firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
14684,2.4061725461,-0.293481932,-7.103931128,0.0,2.3066067856,3.938537013,-0.080004488,-0.084039808,0.0788794692,0.007675145,-0.068186171,-0.226433244,-3.802907916,0.822602831,0.2264332436,7.0,-0.099557522,-0.2,-0.312789543,-0.129563737,0.1611542609,0.1127285037,0.0215721688,-0.109749355,-0.098739123,0.5651129779,0.0,1.9756906077,-0.447672255,0.9900552486,-0.071926507,8.0807392996,13.123222749,0.0093198493,0.0,0.0,0.0,1.0,0.0,0.1296394956,5.0,-0.037529018,-0.133463545,-0.334959351,1.4998033655,-0.548140478,0.6194562479,-3194.285559,0.0894515012,13.773350109,0.000203314,0.0471263287,0.0878947368,0.2279944641,0.1540666428,0.0016698073,0.0,0.0290519878,-0.04475762,0.0755507241,2.0,15.462590168,3.5098442929,0.0,0.0691016614,0.0359992452,0.0547643591,0.3429294043,4.0838624316,2.0300658e-09,7.8216569e-09,1.4891813401,2.2176610637,0.0115154395,0.0854592573,0.3211547668,0.2323533244,-0.043859649122807,0.0262565641410352,-0.0332155477031802,-0.0970297029702971,0.1381031613976706,0.1642553191489362,0.693069306930693,1.7196819085487074,1.9293361884368307,1.9044585987261144,2.534883720930232,2.853521126760564,2.628647214854112,2.7275204359673024,2.516709511568123,2.9085714285714284,4.2615384615384615,3.235294117647059,1.698224852071006,1.1442006269592475,0.7404580152671754,1.3505154639175254,1.4341637010676154,1.1748807631160574,1.6206896551724137,0.9570815450643776,0.6826568265682655,0.9240506329113922,0.3491124260355029,0.2596685082872929,0.0979133226324235,0.0746268656716417,0.5652173913043477,0.2391304347826088,0.1762682717110919,-0.0800268997982515,-0.0235546038543896,-0.0158273381294964,-0.163302752293578,-0.219623502567028,-0.1852293031566408,-0.0994075049374588,-0.1638141809290954,-0.1550339715873997,-0.0994075049374588,-0.0940397350993377,-0.0228571428571429,-0.1709090909090909,-0.0775455158462575
14619,1.5925471371,-0.679442376,-50.27303006,0.0095501509,1.8497837678,2.6809708055,0.0672171036,-0.236164724,0.1522210262,-0.85100486,-0.237130745,-0.294150278,-1.874197393,0.5939667541,0.2941502778,7.0,0.0003553966,-0.183673469,0.0041208973,0.101725754,-0.085618462,0.189480233,-0.058194387,0.0547688862,-0.271623142,0.4674772148,0.0,1.0209651865,-0.145266628,0.9680298035,-0.151651751,86.064825345,5.900169299,-0.089279815,0.0,0.0,1.0,0.0,0.0,0.3031244358,4.0,87.228410908,0.2600032003,-0.615732093,3.7873498344,-0.325458675,0.5802113748,-11102.16064,0.1661919548,12.818036885,0.0021693572,0.0007579906,0.0014994074,0.0379319333,0.007233474,-0.202810984,2.0,-0.012005336,0.825107643,-0.000168132,2.0,11.879795037,0.4046879413,0.0,0.1102724969,0.0324381421,0.043854597,0.470301241,1.2574339626,2.495201e-08,4.9610503e-08,1.7302890871,2.9939003248,0.114637179,0.1003868799,-0.214251045,0.1917246791,-0.0486463620981388,0.0888991248272685,0.3280898876404494,0.4793491864831039,0.4309927360774819,0.5440888308295231,0.2581160191591272,0.7019438444924406,0.7007194244604316,0.4821316614420063,32.05831352258426,34.01703451340542,26.017142857142854,27.481927710843376,37.345498783454985,45.77483181638307,36.523809523809526,56.39257101238165,19.205128205128208,16.64179104477612,17.325581395348838,25.09847648487525,21.30188679245283,17.614173228346456,16.007194244604317,13.327272727272728,12.74418604651163,16.38235294117647,10.761194029850747,10.257142857142856,8.092307692307692,8.343873517786562,15.531468531468532,12.988165680473374,7.294736842105262,4.696385542168675,5.0,5.2047244094488185,4.422018348623853,5.389189189189189,6.056716417910447,5.270557029177719,5.659154929577466,5.754285714285714,7.659340659340659,10.311004784688995,10.311004784688995,7.294736842105262,10.098591549295776
14750,0.4068303681,0.0029684813,4.579596439,0.0,0.3110968448,0.2910595957,0.0483183325,-0.091301897,0.1651324441,-0.024570188,-0.301566145,0.0364173228,4.9535809019,-0.024489971,0.0364173228,7.0,-0.000787402,-0.05,-0.055849783,-0.000803912,-0.041686151,0.4160305344,0.2360907223,-0.007326695,0.1804478898,0.1915501344,0.0,1.7003367003,0.5057035645,1.6262626263,0.5590848241,3.1886178862,9.5194174757,0.0506180106,0.0,0.0,1.0,0.0,0.0,0.3428079242,5.0,-2.991363011,0.0752642554,-0.264824431,0.3289611736,-28.32177489,-0.022097025,-7860.841534,0.03476008,15.533867373,-0.000187758,0.0083205605,0.0151515152,0.0035532825,0.035095613,0.0339741121,0.0,0.0004799616,0.156659859,0.0103839864,3.0,16.077967858,1.3114792776,0.0,0.0359426923,0.0168268117,0.0157455737,0.3107527526,1.4301773025,3.562588e-10,2.1323767e-08,0.6650577036,0.4423017491,0.1166685535,0.047660733,0.338205097,-0.054879185,0.0009608455440788,-0.207047619047619,-0.1274365961014462,-0.1562626672071342,-0.1819610925525643,-0.1267044262638976,-0.0750944234614529,-0.1268875838926173,-0.1838855126445794,-0.1509280032633081,-0.1159481843278827,0.0438816449348045,0.043358395989975,0.0180973343115675,0.1664331745587,0.2653495440729485,0.2226138032305435,0.541851851851852,0.1638244338831422,0.1547850208044383,0.0768235902741854,0.0622607808114317,0.030955918771669,-0.2552772808586762,-0.2701612903225806,-0.2179222243095997,-0.2008062967940104,-0.2290740740740739,-0.1509280032633081,-0.1085653104925054,-0.0781665190434011,0.0677096691459349,0.1330974414806749,-0.0596340637000225,-0.029151119402985,-0.3288731259068193,-0.3092749294839887,-0.2695209685909808,-0.2999831847990583,-0.2714385719285964,-0.1772727272727272,-0.1813176007866273,-0.1894470404984423,-0.2103566009104703,-0.1880241856836356,-0.1483224222585925,-0.116323498195712,-0.1091375989728224,-0.1165110356536501
84516,0.777366832,0.0765065597,-3.572899459,0.0231802083,8.3718034658,0.5266537505,0.0352833095,0.2295658108,0.0656682054,0.0011328404,0.2510183976,0.0232864006,2.5394920193,-0.117781238,0.0232864006,26.0,0.0303135287,-0.051533742,0.3102857935,0.2221497426,0.0037474645,0.0731848043,0.009840282,0.0378425959,-0.0188951,0.6481684108,0.0,0.9404660675,0.1253107749,0.9047722498,0.0877487016,0.234087808,0.10963427,0.0124834913,0.0,0.0,0.0,0.0,0.0,0.6202938083,5.0,-0.00307191,0.0140593046,-0.066604972,-0.329800349,1.014449537,-0.271151813,-6462.887862,0.0256085935,12.980888036,-6.0217e-05,0.0025155436,0.0300434679,-0.014457743,0.1931764826,-0.041608957,1.0,0.0056588521,-0.34459546,-0.002814996,4.0,11.614211233,0.2542679569,0.0,0.0274767447,0.0159884611,0.0264553738,0.3759274394,0.4188655277,3.1195494e-08,1.0221856e-07,0.9797271208,0.9598652312,0.0022306345,0.0376799627,-0.111713206,0.0732063074,0.0668391548081068,-0.0472473294987674,-0.100814269096549,-0.1347014925373134,-0.0823110407597941,-0.1087624903920061,-0.0607533414337788,0.0385132109270041,-0.0565500406834823,0.0184453227931489,0.0882214922571564,0.2341671101649816,0.1440552540700543,0.231545406266596,0.1069212410501194,0.1395577395577396,0.0521778584392016,0.1525844930417494,-0.1298311444652907,-0.1868863955119214,-0.2396721311475409,-0.1984099550639474,-0.1848857644991212,-0.1551912568306009,-0.0488105004101722,-0.1018590240123934,-0.0668008048289738,-0.0093976932934642,0.0108979947689624,0.0647382920110193,-0.0603727714748784,-0.0337499999999999,-0.0008616975441619,-0.138558692421991,-0.021518987341772,-0.0064267352185088,-0.0542414355628058,-0.0425268373245251,-0.0186203977994073,0.0288376220053239,0.0361930294906167,-0.0630303030303029,-0.0337499999999999,-0.0546269873624133,0.0108979947689624,-0.0826740506329113,-0.059610705596107,-0.034152436484798,0.1208313194780086
14603,0.2039135494,0.046492621,7.9297034717,0.0166103085,0.5153179358,0.7124138213,0.0929672389,0.0729817625,0.3867580666,0.0012359717,0.0115792017,0.0074798899,0.1117771444,0.0412958085,0.0074798899,8.0,0.0241819832,0.0147058824,0.0412267572,-0.11945676,0.0070861289,0.1698744592,-0.095691809,0.0770998597,0.2673960171,0.4955709435,0.0,3.0399778206,0.0579036966,1.7219344854,0.061037921,8.9403724842,5.6747609838,0.1439318858,0.0,0.0,1.0,0.0,1.0,1.5384317018,6.0,-10.43144719,-0.055427403,-0.303868548,-0.151206687,-2.251568969,0.1838723617,-4655.777082,0.02204135,12.810062372,-0.001451452,0.007766321,0.0273928956,0.0223174538,0.1162319208,-0.04333891,0.0,-0.000928505,-0.223733095,0.0171387028,4.0,12.861193178,0.9736453929,0.0,0.0281301849,0.0226914428,0.0324037324,0.397871935,2.3667991871,1.3575119e-08,2.5365464e-08,0.7875076161,0.6201682454,0.1317500616,0.0531760689,-0.072987961,-0.24467985,-0.1132153149444216,0.0261934938741021,-0.1589335180055401,-0.1383469315360057,-0.0093800978792822,-0.0045081967213114,0.1261010662957811,0.1711668273866924,0.2507723995880533,0.2858655373213339,0.477493917274939,0.3959770114942529,0.1318732525629076,0.0472084500970035,-0.0753711457936809,-0.0729007633587786,-0.0906027704979408,0.0049648324369051,-0.038019801980198,0.0240303541315345,-0.0217478856222311,0.0012366034624895,0.0137729549248746,0.1387716830754806,0.176271186440678,-0.2197237391583681,-0.2354422411079635,-0.1788370520622041,-0.3002016709881878,-0.2639393939393939,-0.1709897610921502,-0.2219730941704035,-0.2447139303482586,-0.283480825958702,-0.4340633737185462,-0.4337995337995338,-0.4853813559322034,-0.492901878914405,-0.472529858849077,-0.4626106194690266,-0.4257683215130023,-0.3881612090680101,-0.3682704811443433,-0.2866372980910425,-0.2749253731343284,-0.3,-0.3548472775564408,-0.3443994601889338,-0.315774647887324
14579,0.0251084322,0.0054936603,151.68883266,0.0,0.0747638788,0.0322234639,0.0746726043,0.0486526088,0.2990272695,0.0013701006,-0.004091233,-0.032878042,-0.583842792,0.0087010943,0.0328780416,7.0,-2.747884e-06,0.1203187251,0.1406629785,-0.329302482,0.0063613222,0.1712325032,0.0772585599,0.0399269457,0.244983176,0.1277252135,0.0,1.0853157395,0.0171156145,1.0846457862,0.0171172412,5.5463318173,42.980742708,0.1006124382,0.0,0.0,1.0,0.0,0.0,1.4066039026,7.0,-3.013758797,0.053035592,-0.094505706,-0.052760762,-28.23777826,0.0110940407,11514.169406,0.03476008,16.645586387,0.002563175,0.0093962829,0.0383449289,0.0020750547,0.0547472545,-0.036368887,0.0,4.03429e-05,0.536819627,-0.064080988,7.0,17.255312491,1.5969119616,0.0,0.0461549312,0.029663573,0.0410887259,0.3273596476,2.6805210198,1.996066e-10,1.4688307e-08,1.2477252196,1.5568182236,0.043248236,0.0535811914,-0.911398905,-0.054879185,0.0140110659441821,0.222249975,0.3450903513357359,0.4833130314528813,0.2718191254129705,0.3211370858779656,0.3063809402089821,0.2874598485137161,0.0810392260917634,0.1721971845256829,0.3427998297124339,0.5705107796502018,0.6326053774328917,0.7192389844217042,0.5784714887653282,0.6448540643658425,0.8730365823705686,1.4201772892518831,0.7297010695100326,0.5366481958762885,0.8465779254200811,0.766193381741989,1.3112560393324824,1.333762788974997,0.9546617223732607,1.0307372377985464,1.1564043313338035,1.3050446343684756,1.413963314076927,1.5849943953894146,1.6902547185384913,2.2980299313255577,2.9926499795835038,2.6823076749265646,2.904951996805112,2.1458721446496365,2.151753416709644,3.6014116705882357,3.946878377011029,3.635441262918365,3.2807108834602925,3.5525653226557408,3.942377577840679,4.335006438236578,5.086144528818624,4.962195,4.947688442822384,5.522145010672359,5.552740785417504
14759,0.1107872763,0.030302898,29.862043803,0.0041939978,0.182496612,0.2679569199,0.1787765273,0.0185426484,0.3214881885,0.0324730593,-0.148173286,-0.095317452,-1.016750658,0.0611133895,0.0953174517,7.0,0.0078027142,0.0101010101,0.1845943823,0.0038046928,0.1619595724,0.271366468,0.1010886705,0.0439455367,0.5593458913,0.3377988899,0.0,2.3344267446,-0.165293281,1.386630848,-0.13805554,10.167633289,8.3948160599,0.2517617532,0.0,0.0,1.0,0.0,0.0,1.3813985692,7.0,0.1846823245,-0.098641293,0.0217415718,-0.342042518,-1.298378284,-0.054590558,-2694.541637,0.281925686,15.812782139,-0.002111342,0.030452781,0.0745118745,0.021390537,0.0055871962,0.0060419931,0.0,-0.002403624,0.3871179568,0.0883865925,5.0,16.374700255,1.0776489556,0.0,0.0386802256,0.0276507212,0.0411083793,0.3558072021,1.6721974909,6.959644e-10,2.3550374e-08,1.4860988731,2.2084898606,0.0329599563,0.0432327073,-0.102165973,-0.031359609,-0.0523872098116513,-0.0650339913178802,-0.0207600583340481,0.0064362546288132,0.0222998387963462,0.1040719605377695,0.03753862934012,0.3839718719689622,0.3657573582196698,0.6365591397849464,0.7996216301434653,0.8281550288276747,1.0574981975486666,1.3295918367346942,1.3107287449392713,1.574424898511502,1.8157375431672425,2.877377717391304,1.726946966077401,1.7459706519124372,1.9389804325437687,1.991352201257862,2.0834683954619124,2.537341183762008,2.636508442179038,2.46644397206195,2.48124428179323,2.9801255230125525,3.06951871657754,3.4295692665890574,3.490558615263572,3.476470588235294,3.707216494845361,3.1859185918591866,3.1075926592299394,2.6941747572815538,2.641148325358852,3.084078711985689,2.998248686514886,2.9362068965517243,3.529761904761905,3.4073359073359075,3.467710371819961,3.621457489878543,3.786163522012578,3.816455696202533,4.838874680306906,4.637037037037038,4.868894601542417
14818,0.8342356328,-0.07262069,-0.492444444,0.1143489518,0.3028595066,0.8662240043,-0.071385251,1.4466606386,0.7145187313,0.0933159013,1.7094729082,-0.081490931,-0.898785884,-0.007350239,0.0814909312,7.0,-0.000946492,0.3703703704,0.6313412685,-0.094913928,0.1017369116,0.7821383449,0.6740778813,0.1310745882,1.363487802,0.28621369,0.0,1.544204796,-0.443225559,1.5304575524,-0.439302071,5.0237514934,6.491416574,0.0434030883,0.0,0.0,1.0,0.0,1.0,0.9294502159,2.0,-3.009756825,-0.066662419,0.1555459392,0.7563664383,-28.23822748,-0.004957292,-14476.93674,0.03476008,10.993778661,-0.002140455,0.0104981933,0.0153940572,0.0588005569,0.0653502586,-0.044929506,2.0,0.0039370079,1.2852941739,0.0115961311,5.0,11.321588207,0.8095269702,0.0,0.0388349146,0.0308782288,0.0606291885,0.4694163085,1.7284257806,1.1365527e-07,3.120885e-08,1.2375043347,1.5314169784,0.0895045897,0.062664832,-0.472464422,-0.054879185,-0.090692124105012,0.0194647201946471,-0.0047505938242279,-0.0035671819262781,0.0661577608142494,0.0084235860409145,-0.1342975206611569,-0.2661996497373029,-0.0760749724366041,-0.1942307692307692,0.0925684485006519,-0.0552423900789175,-0.1243469174503656,-0.2290708371665132,0.0108564535585045,0.2793893129770994,0.3559870550161814,0.5236363636363637,0.5347985347985349,0.7067209775967414,1.0640394088669956,1.0564417177914112,1.3085399449035815,1.2169312169312172,0.8747203579418348,0.7642105263157897,0.6594059405940595,0.7458333333333336,0.6177606177606181,0.9002267573696145,0.8959276018099549,1.033980582524272,1.2052631578947373,0.6861167002012074,0.6594059405940595,0.6115384615384616,0.935334872979215,0.7531380753138075,1.165374677002584,1.4149855907780982,1.4866468842729974,1.5165165165165169,1.1161616161616164,1.5784615384615388,2.2107279693486594,1.8996539792387543,1.6518987341772151,4.700680272108844,4.901408450704226
14636,0.2711467261,-0.220178331,4.1755642019,0.0,0.5659160837,0.6721537332,-0.361314198,-0.22200346,0.3200883002,0.0135337163,-0.087181611,-0.268782927,-1.167638484,0.0369103616,0.2687829267,7.0,0.0064427368,-0.349206349,-0.448807706,0.2016726882,-0.055076148,0.3687794657,-0.134530105,0.0648529324,-0.405321695,0.5802599693,0.0,1.4207201516,0.2436653648,1.0985470625,0.117202361,5.3396226415,7.779346211,-0.066471798,0.0,0.0,1.0,0.0,0.0,0.6743629452,3.0,-0.170658552,-0.22827,-0.350109488,-0.185343964,-0.633030215,-0.015314065,-8614.062084,0.0376507894,10.237256697,-0.004716264,-0.000449068,-0.001769912,0.0435435922,0.1866636425,0.2042967176,2.0,0.0,-0.819677871,-0.031675428,2.0,12.809809101,5.2633374653,0.0,0.070950456,0.0367111031,0.0606630837,0.642895248,4.9721481979,1.8124197e-07,1.3776313e-08,1.4245367589,2.0293049773,0.1619004038,0.1386188774,-0.575037931,-0.028114825,1.2182786157941434,0.0985935106531123,-0.1424999999999999,0.0047121752419765,-0.0552095808383232,-0.1104470880081186,-0.1677392129971515,-0.1326956904133684,0.3046138581114603,0.7131378935939197,0.5992296776809245,0.9199318568994892,1.0176470588235291,0.2574115396875998,0.0603494623655915,0.0420023774930657,0.8584216725559484,1.2708693149107655,0.2941272965879264,0.0842495876855415,-0.0379268292682926,-0.1424999999999999,-0.0966449101110729,-0.192395888784243,-0.0911290322580644,-0.1572481572481572,-0.2189108910891088,-0.3018584070796459,-0.2110999999999999,-0.4023484848484848,-0.5069375,-0.5735675675675675,-0.3257264957264957,-0.5359411764705881,-0.8007828282828282,-0.7526959247648902,-0.5954358974358974,-0.5641436464088398,-0.5933505154639175,-0.6180030989734651,-0.5758602150537635,-0.5247590361445782,-0.4809868421052631,-0.4843790849673203,-0.4633333333333332,-0.36888,-0.0437575757575756,-0.0138749999999999,0.1772869720937173
77300,0.1245204984,0.0634583888,23.796460467,0.0175727142,0.4653328444,0.6052141069,0.1595952501,0.4199082976,0.460996894,-0.003584229,0.4142142217,0.0598740908,0.4742447715,0.0333635797,0.0598740908,30.0,0.1223118156,0.230613621,0.1920321425,0.2195919896,-0.099338271,0.1024912587,-0.225092489,0.2245821624,0.4533849684,0.35325275,0.0,1.7748158541,0.3864745913,0.7869168713,0.2575849915,20.176157313,10.188249897,0.188790743,0.0,0.0,1.0,0.0,0.0,2.1209122203,3.0,-10.44328731,-0.106479023,-0.087960809,-0.230599738,-1.407837891,0.1759401328,2312.0833979,0.02204135,15.569368268,-0.004762609,-0.010538616,-0.043389166,-0.018740132,0.0508541667,0.1436971293,0.0,-0.000409948,1.1231961392,0.1090275818,5.0,16.587048816,1.9396784132,0.0,0.0364854075,0.0318632675,0.0436886858,0.2658935899,2.3582749819,4.671901e-10,1.2705394e-08,0.9959662902,0.9919488513,-0.005967748,0.0502645023,0.0597750821,-0.24467985,-0.0667601861888669,-0.113754570877341,-0.1828365985827427,-0.2785112941068224,-0.3215521716559958,-0.3597991590807037,-0.2642270356193776,-0.2916760760579918,-0.2124635934518428,-0.1077544518404732,0.045184938353882,0.0256359950297562,-0.0694238414525603,-0.0109731342011013,0.1662824421804121,0.1000209651384609,0.2644521486737081,0.53154296875,0.4796678931974716,0.2777415675411441,0.4770201544546997,0.5515433320142462,0.5622073911744199,0.54026713808682,0.4750752445447708,0.3980210376181137,0.5921827411167513,0.7517033396626831,0.8446247941660787,0.9958004581318404,0.914896214896215,1.1093476798924011,1.551740969736414,1.0640958146880757,1.3498651483368298,0.9919979677378384,1.098902569593148,0.9744429057031349,0.8858826358826362,0.8422412780453428,0.8764058387173967,0.8289212827988339,0.745658949243099,0.737343524980614,0.4658379287783907,0.5857431749241659,0.5742822726360168,0.6111567700842409,0.6406527879485302
14763,0.2123129829,0.0317249285,12.995613113,0.0,0.2623678701,0.2168141266,0.0869509376,0.1717353565,0.2151353437,0.0476755043,0.1327292735,0.0180004145,0.2598290598,0.0234818701,0.0180004145,7.0,0.0283269681,0.2446043165,0.2920531299,-0.061240283,0.0604125127,0.1108128834,-0.125464899,0.1259435479,0.3505588519,0.390582309,0.0,2.4397993311,-0.049616763,1.9690635452,-0.106861894,4.1344364012,3.2164119067,0.1918960161,0.0,0.0,1.0,0.0,1.0,0.5333241341,6.0,-10.37978797,0.0088744614,-0.073970114,-0.142807254,-1.64004699,0.1660584233,12614.225278,0.02204135,16.601868501,0.0031311841,0.0102063213,0.0217594759,0.007878077,0.1982716292,-0.206237255,0.0,0.0004508905,0.3143947417,-0.013275103,5.0,17.192284047,1.4389804311,0.0,0.0284039807,0.0245589251,0.0362847326,0.3094848283,3.0166880746,1.737975e-10,1.4128562e-08,0.9302167957,0.865303287,0.101721439,0.0421217388,-0.568850795,-0.24467985,0.0201626034958601,0.088723812703447,0.2064372918978911,0.2443002957168749,0.1597759402507335,0.23862881017947,0.1471286606279132,0.1337679269882659,0.2533871432689536,0.3567713750780112,0.4861570012532756,0.5227644174643942,0.410162162162162,0.4934737806274329,0.7795361527967257,0.6781165573137784,0.8863340563991322,1.5108758421559192,1.5313409664273236,1.134860883797054,1.3168738898756662,1.508944027697634,1.6811921891058583,1.7368862778010912,1.4732650739476676,1.3090812533191714,1.406198118428334,1.8668131868131868,1.9103078982597053,2.21359940872136,2.018047200370199,2.532087733549959,3.183450930083387,2.289785624211854,2.233515121467525,1.8636663007683865,2.120574162679426,2.1280575539568343,2.1138696586297443,2.3224656138563424,2.172950620287035,2.176814417924988,2.124311377245509,1.8027503223033947,2.175267770204479,2.2782106056798197,2.062690772481803,2.2675350701402803,2.159118430612739
