firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
18973,0.3610792972,0.0470112801,5.8801437216,0.0191427185,0.1168887291,0.4523778816,0.1589612283,-0.012824589,0.4769706941,-0.018887862,-0.088538302,-0.024878966,-0.254589789,0.058979872,0.0248789664,37.0,0.0135882917,-0.114754098,-0.068363712,0.0071071512,-0.01541542,0.1493116388,-0.309574048,0.0560887854,0.0144550727,0.4204474129,0.0,2.7406180065,0.1566424439,2.0108129626,0.0733915706,4.9682231912,7.3969872966,0.4635586625,0.0,0.0,0.0,0.0,0.0,0.6462773898,4.0,103.84929915,0.2672242264,-0.181345251,0.2984664557,0.0712054069,-0.012927972,-2335.269139,0.1707603697,14.702052449,0.0014986732,0.0308730489,0.0405630157,0.0104045017,0.2553617468,-0.017516751,1.0,0.0010995052,0.1512013371,0.0215242313,8.0,14.281957015,0.7538773735,0.0,0.0292375647,0.0194256342,0.0225831485,0.4700956592,1.7324417891,1.4829245e-09,2.9943495e-08,0.9582490025,0.9182411507,0.0758527184,0.0297312648,-0.421460767,0.1895476286,0.0209541627689429,0.0198435413089106,0.1642343715966021,0.011927300265051,0.2098234495246718,0.4170201484623543,0.3355822088955522,0.1399018980592876,0.1627148140091365,0.1416061512174284,0.0453745354977508,0.2276067983463483,0.1843563040106359,0.1290663286861004,-0.0346758172295466,-0.0665385958784491,-0.0622807017543859,-0.0512957046503372,0.0075400565504242,0.1321753865706418,0.0332495650492945,0.0837388483373884,0.1544276457883371,0.0955113752818201,0.151691445809093,0.1297822870429084,0.1954819950794006,0.2298665439484584,0.2270431588613406,0.3266319185902209,0.2217142857142857,0.3213844252163165,0.3973856209150328,0.3865110246433205,0.3705128205128205,0.4684065934065935,0.4387617765814267,0.429144385026738,0.3973856209150328,0.4102902374670185,0.367007672634271,0.4047306176084102,0.4084321475625823,0.6026986506746628,0.6099397590361446,0.5766961651917406,0.4888579387186631,0.3722721437740692,0.3829236739974129
19271,0.4301333639,0.0442111364,6.6434494196,0.0,0.5073564481,1.1952039701,0.0334587871,0.2578003499,0.5267625713,0.0,0.4750579232,-0.018612394,-0.35422641,0.0598718885,0.0186123937,46.0,0.021016076,-0.00177305,0.0486532299,-0.475232484,-0.06058024,0.0751922762,-0.016036734,0.2153479782,0.0716262559,0.5442904697,0.0,2.6237453727,-0.008537698,1.5057054536,0.1372208153,36.478717523,5.9388030598,0.1820734847,0.0,0.0,1.0,0.0,0.0,0.9781601588,3.0,-0.103546471,-0.183017426,-11.08010196,0.2773999941,-1.660455817,0.0184683024,-16191.26509,0.0426379215,11.5531238,0.0038691694,-0.011321188,-0.024384541,0.057853966,0.0058985837,-0.050338495,0.0,-0.017020423,-0.787930124,-0.025915215,3.0,8.1181414345,0.0520420156,0.0,0.0439556874,0.0194084248,0.0323378442,1.1605216467,0.2443780587,1.1022152e-06,2.5569572e-07,0.5294412418,0.2803080285,0.4438918819,0.0714067111,-0.298330295,0.1454887235,-0.0812903225806451,0.0064935064935065,-0.0746268656716417,-0.1492864983534576,-0.1689008042895441,-0.1506849315068493,-0.1534680502457672,-0.0657022302591923,-0.0372670807453416,-0.0640096618357487,-0.0164974619289339,-0.1492864983534576,-0.3281317728651929,-0.1132723112128146,-0.1867785939139559,-0.3747478822105687,-0.421209858103062,-0.3717065261451155,-0.4862446138548226,-0.5371752762018513,-0.5654611718530979,-0.4791666666666667,-0.4655172413793104,-0.460118425635667,-0.3490130197396052,-0.3495593789341166,-0.4513274336283186,-0.2199295420231505,-0.1272522522522523,-0.0757304710793083,-0.0882299307642986,0.1071428571428572,0.1313868613138686,0.1397058823529411,0.0264900662251654,0.0312707917498336,0.036096256684492,-0.2030848329048843,-0.0610897416482418,0.2350597609561753,0.25,0.2109375,0.2863070539419086,0.3014273719563392,0.3888888888888888,0.151560178306092,0.1119081779053086,0.2479871175523349,0.3560804899387577
29938,0.072732355,0.0247279053,28.172563583,0.0092558494,0.1058672004,0.0947766117,0.192293373,0.1311134235,0.3765175165,0.0010873907,0.0197836982,0.0139973958,0.0952380952,0.0223728667,0.0139973958,47.0,0.0107421875,-0.020833333,0.0291406482,-0.291911983,-0.042770816,0.085650723,0.0405405405,0.0202913632,0.3448101266,0.4794782275,1.0,4.2668845316,0.1500331969,2.3594771242,0.3141391578,3.0095652174,4.5962815405,0.2559749249,0.0,0.0,0.0,0.0,0.0,1.0582278481,4.0,-0.091195111,0.0215083533,-11.08010196,-0.080001015,-2.065400934,-0.019030719,20160.546025,0.0426379215,16.223106489,-0.001907735,0.0184757506,0.0486223663,0.0028205695,0.1763262803,0.121437525,0.0,-0.000917672,0.9940732499,-0.051120159,5.0,12.684314633,0.0538064803,0.0,0.0438856408,0.0180208375,0.0175220755,0.438649493,0.0842440906,4.4859281e-09,2.5569572e-07,0.6395626377,0.4090403676,0.1248187223,0.0316536901,-0.14224139,0.1454887235,0.1206219569656037,-0.043850427992191,-0.0370538415003025,-0.1333877773240778,-0.1364437813644378,0.0146613545816733,-0.0729470005824112,-0.0422683513838748,0.0067994939911448,0.1059579642174743,0.0727885425442291,0.1225317348377996,0.2391981315687037,0.0848526154370421,-0.0093356153726466,0.014338059582603,-0.0020376175548588,0.0244569589702332,0.0656066945606694,0.1059579642174743,0.193215892053973,0.1576363636363635,0.2938427148953464,0.2173996175908223,0.2442837600156342,0.2914807302231239,0.3538167127365512,0.3426824124841838,0.309812795721045,0.3730860470131552,0.2533464566929135,0.2095364741641336,0.1952318378073962,0.3031109291854277,0.1593226511289147,0.1929923177815253,0.1938871179448715,-0.0636764705882352,-0.0772463768115941,-0.0530933967876263,0.0557121538716631,0.1105878248735392,0.1432932303824745,0.1447321107515282,0.2353511835467598,0.2914807302231239,0.2004147812971342,0.3248023304203078,0.3526662417675803
10866,0.3490653259,-0.765452024,-5.982463285,0.0187635229,2.8992397078,3.6904209775,-0.046329567,-0.232206018,0.3639365269,-0.060177736,-0.06697102,-0.263083957,-1.287745324,0.2202552404,0.2630839566,46.0,-0.060692428,-0.263157895,-0.275363658,-0.231109931,-0.021541966,0.0833021438,0.1694979601,-0.132448523,-0.68999613,0.4643621596,0.0,0.8642167002,-0.166489817,0.3253429839,0.0491017653,22.003991145,13.156122024,-0.219732989,0.0,0.0,0.0,0.0,0.0,1.3323554455,2.0,-0.135982382,0.1441662214,-0.138966509,4.728857669,-0.214709672,-0.565800176,-5388.241202,0.1259346863,13.714039694,0.0402273703,0.0032923596,0.0306970891,0.2705011662,0.0590257613,0.0163977034,1.0,0.0244530245,2.8481958174,-0.053149842,2.0,14.405265073,2.9417957469,0.0,0.0633131415,0.0401422389,0.0495758219,0.4946185948,6.9632595809,2.1247114e-09,6.6963386e-09,2.3161521554,5.3645608068,0.0848834736,0.0861120668,-1.200469112,0.7419988005,0.0692660550458714,0.3745271122320304,0.442753143613501,0.3929712460063899,0.8521665250637214,1.838541666666667,1.280334728033473,1.7912932138284252,2.4548335974643427,1.6139088729016788,2.0404463040446306,1.6880394574599262,3.1923076923076925,0.8907198612315699,0.242165242165242,-0.0821052631578946,-0.0041114664230241,0.0130111524163569,-0.0687740281930798,0.0818858560794046,0.1608093716719913,0.0943775100401604,0.1558854718981972,-0.168890583301563,-0.1170514378290805,-0.2990353697749196,-0.2694369973190348,-0.2166726554078332,-0.2788620575587165,-0.3625730994152046,-0.392080312325711,-0.4614624505928852,-0.3490594207226037,-0.366094794998546,-0.3852227862380146,-0.3339443935227619,-0.3511904761904761,-0.2217065333809353,-0.2645074224021592,-0.3488649940262842,-0.3321078431372549,-0.2023417489937796,-0.2857142857142857,-0.1919940696812453,-0.2008797653958944,-0.2152627789776817,-0.2026335040234088,-0.2435808466342817,-0.1748675246025738
25320,0.1712074837,0.0395453884,9.0525494761,0.028590247,0.6548368953,0.5805556929,0.1267923872,-0.059020383,0.2497718284,0.0033222591,-0.185526753,-0.063009404,-1.358108108,0.0932523009,0.0630094044,46.0,0.0006269592,-0.236842105,0.0720365117,0.0702943514,0.0132245591,0.1216628528,-0.177183737,0.0252509887,1.323662738,0.2545531846,0.0,0.7756097561,0.3347427679,0.4923577236,0.5096294333,10.11757858,15.114782609,0.0834287284,0.0,0.0,1.0,0.0,1.0,2.7280145059,7.0,-0.096542523,0.1702593079,-11.08010196,0.0184741139,-1.832973588,0.0518487148,-1386.762095,0.0426379215,16.315635503,7.86287e-05,0.0132821251,0.0568104038,-0.017555682,0.0178175618,-0.005742178,0.0,-0.002094241,2.2869400836,-0.076376175,5.0,16.759178659,1.6908156524,0.0,0.0294700004,0.0121924479,0.0178181422,0.2818720368,2.4033706827,1.219286e-10,1.5854101e-08,0.0773250512,0.0059791635,1.0535866489,0.0357304684,-0.144697266,0.1454887235,-0.0501293017704397,0.105321020228672,0.044897110787778,0.0397104446742502,0.0049980007996801,0.0771373473323333,0.0392805457928469,-0.0444782360767914,0.0141214444220294,0.0128954261535361,-0.0139270302079245,0.0058023209283715,0.0890381282495669,0.1141400709219859,0.0388510022731969,0.0171995143666532,0.0794502898861928,0.0855106888361045,0.0713981244671781,0.1171111111111111,0.2160135462022254,0.254554529573247,0.3844670889562105,0.2993021452571724,0.3183844741673223,0.3956135480288727,0.4188540784645782,0.5237950894210366,0.2823979591836734,0.343758353381449,0.3723723723723724,0.2742712294043092,0.2290953545232275,0.240009866798224,0.4943519619500596,0.2327121137812653,0.1607019164165319,0.1677119628339141,0.0799140708915147,0.044897110787778,0.0196754563894525,0.0612201815495039,0.0736864587782999,0.088095238095238,-0.0484573159189853,-0.0360498561840842,-0.1280138768430181,-0.1263468891206116,-0.1217679944095038
21742,0.2354077606,0.0381124275,15.18668083,0.0059794732,0.3078756975,0.9323097587,0.1182762662,0.1309422266,0.5974897386,0.0039124056,0.0986435791,-0.116890995,-1.569792266,0.0979410215,0.1168909948,38.0,0.0120394479,0.0013996178,-0.056470696,-0.469803607,0.155203656,0.0754766331,0.0051403054,0.098366791,0.1761642643,0.5463571816,0.0,1.1809615356,2.2430408365,0.7132365781,4.0149477846,22.743434013,85.736244903,0.2394600029,0.0,0.0,1.0,0.0,0.0,1.4027774989,6.0,-0.001612943,-0.088715246,-0.033929246,-0.309666828,-0.009287065,-0.141493634,-2052.016278,0.1402277265,15.79096666,-0.001158754,0.0094833121,0.022020618,0.0641360656,0.075453208,0.0354371648,1.0,0.0018902741,1.1317852602,-0.065134621,4.0,15.523747993,0.9727020399,0.0,0.0385215394,0.0148893208,0.0197989292,0.3471602842,1.743618167,3.948039e-10,2.3794769e-08,0.6766539214,0.4578605294,0.038071502,0.0348444298,-0.33671117,0.1798106082,0.0277533650955177,0.0704594439265475,0.1531363345423513,0.2103347889374089,0.1899494270117474,0.2824938433592072,0.2169434965912466,0.2155748543393389,0.3580626923801746,0.4458935259497056,0.3534714831277781,0.427844924377518,0.6317456689753438,0.3261562998405103,0.3439636951386298,0.359770969257754,0.2441157852333544,0.2656753117498975,0.3414619012161826,0.2879951571048462,0.3352479772713235,0.3859220856515104,0.6748528044623487,0.6334717315095026,0.6788848334239339,0.6044974317576493,0.6800591917981964,0.6871390666458563,0.6698076774542365,0.7142970422646895,0.6744636356595148,0.8935797494963651,0.9765039312488571,1.0573848496383706,1.2333677685950413,1.237991718426501,0.969481643436276,0.9249398984952364,0.7850714226736024,0.9313024834732893,0.7903933747412009,0.8869686654447064,0.975239835541343,1.0507493834187065,1.0251990632318502,1.0183923069741383,0.8574619812698685,0.9290621932720622,0.9259688195991091
11267,0.9591082719,-0.184753378,-1.292778334,0.0307850962,1.3421943984,2.2377208632,-0.19359209,-0.136536171,0.2071955806,-0.069794239,-0.063800338,-0.026281153,-0.353242213,-0.119490686,0.0262811533,41.0,-0.048952232,-0.264413519,-0.303178709,-1.32491284,-0.248303614,0.0539015373,0.0076123986,-0.108973161,-0.221209804,0.6378993917,0.0,1.5970077061,-0.122686158,1.1346257434,-0.086079489,3.88998539,10.904025179,-0.091957568,0.0,0.0,0.0,0.0,0.0,0.4478064161,1.0,-0.033121664,0.0331837715,-0.140222133,5.338900615,1.0885875266,-0.905546102,-5704.899982,0.1259346863,12.716778659,0.0190263264,0.0350205934,0.0840290793,0.3710964078,0.3027754402,-0.021978489,1.0,0.1622739626,1.0295217124,0.0883108694,3.0,12.562491919,1.1160028297,0.0,0.089414835,0.0505856104,0.0434427732,0.5539494964,5.4694588354,9.8085234e-09,1.4953624e-08,1.0443323671,1.0906300929,0.145095404,0.0620491016,-0.836132191,0.7419988005,0.1166666666666667,-0.0275526742301458,0.0554089709762533,0.251303441084463,0.4888337468982628,0.96078431372549,0.5345268542199488,0.5,0.6689847009735743,0.4669926650366749,0.2371134020618557,0.0657193605683836,0.1246485473289598,-0.2578849721706865,-0.2518703241895261,-0.3103448275862068,-0.3704092339979014,-0.3138936535162949,-0.3185689948892675,-0.2994746059544658,-0.1649269311064717,-0.0259740259740259,-0.0314769975786924,-0.20844327176781,-0.1989319092122831,-0.2376111817026683,-0.1919191919191919,-0.1590749824807288,-0.2058239576439443,-0.3775933609958506,-0.429115128449096,-0.4405594405594405,-0.5180722891566265,-0.512591389114541,-0.4743758212877792,-0.2597162245527452,-0.1858887381275441,0.0563380281690142,0.0101010101010099,-0.2462311557788944,-0.2395437262357413,-0.0668740279937791,-0.0929705215419501,-0.0881458966565349,-0.2945326278659612,-0.3177942012507107,-0.4047619047619047,-0.4680851063829787,-0.453551912568306
86474,0.7633573247,-0.001928391,0.1839539153,0.0092372331,0.2085043491,1.0247614985,-0.012587413,0.0828116711,0.3336870027,0.0372014373,0.4201394519,-0.117877792,-48.33333333,0.1082518013,0.1178777922,34.0,0.0086854639,-0.035587189,-0.221979214,0.3129674639,-0.001477576,0.4545047064,-0.32268304,0.0544827586,0.0168395015,0.630553672,0.0,4.6316026411,-0.163394413,3.3431872749,-0.200213314,2.7248211686,7.5928735227,0.1250251256,0.0,0.0,0.0,0.0,1.0,0.3989471347,2.0,0.1021503715,-0.415584339,-0.073168866,0.3598950272,-0.614038049,0.090537823,-16324.90047,0.0642905452,11.131673971,0.0163655739,0.119232189,0.1506623546,0.0103400513,0.3451726799,0.000547282,1.0,0.0744186047,6.8759381179,-0.003209505,3.0,10.13778548,0.3859893296,0.0,0.0220207367,0.0139925262,0.0250927821,0.4426860767,0.6471780356,1.1766076e-07,7.3492279e-08,0.9524442076,0.9071499686,-0.003576447,0.0562737738,-0.693217781,0.3421521162,0.0643564356435644,0.0376712328767123,0.0323679727427597,0.2342158859470466,0.2651356993736951,0.4158878504672896,0.3648648648648647,0.4708737864077668,0.3557046979865772,0.3004291845493561,0.0914199265182624,0.0918918918918918,0.5264483627204029,0.0066445182724252,0.0116861435726209,-0.1035502958579882,-0.0202735473857793,0.0202020202020201,-0.1440677966101695,-0.2047244094488189,-0.2627737226277373,-0.2819905213270142,-0.223076923076923,-0.1994715984147953,-0.1008902077151335,-0.1777476255088196,-0.2591687041564792,-0.1652892561983471,-0.3058419243986254,-0.2190721649484536,-0.1464788732394366,-0.4864406779661018,-0.3909547738693467,-0.1641379310344828,-0.1524475524475526,0.0725663716814157,0.317391304347826,0.9238095238095236,0.9238095238095236,1.244444444444444,1.634782608695652,1.4734693877551015,1.578723404255319,2.3666666666666663,2.263503688943939,2.3573407202216066,2.3666666666666663,2.7875,2.9096774193548383
26201,1.3439815623,0.0171759835,-7.254433769,0.0246825245,0.9306055523,1.5089297253,0.0410334226,0.0472405997,0.2674226184,0.0267293652,0.0786066943,-0.05034121,-6.516239316,0.1290988026,0.0503412096,45.0,0.0082130213,0.0104321908,-0.08199203,0.0436078373,-0.002725763,0.5634483967,-0.477924926,0.0397190077,0.0265697594,0.230305787,0.0,1.7349792126,-0.100387338,1.2196641455,-0.137245288,12.880968294,4.8630693288,0.1068955779,0.0,0.0,1.0,0.0,0.0,0.432344949,3.0,0.1417825204,-0.032438102,-0.027149486,0.9405192648,-0.228416435,0.1113848243,-15958.19417,0.0642905452,13.413465067,0.0011295197,0.0008366831,0.0017095345,0.0068065339,0.0392532686,-0.039483285,0.0,0.0016680567,1.1976366262,-0.091373495,1.0,13.847234331,1.5202869397,0.0,0.2610107064,0.059971753,0.0354446595,0.6476922478,10.549888266,3.7812149e-09,1.1796555e-08,1.6339922437,2.6699306525,0.0465844436,0.0625675095,-0.325991742,0.3421521162,-0.0346215780998389,-0.0758928571428571,0.1640112464854732,0.2005799903334943,0.3032528856243441,0.7249999999999999,0.7742857142857142,0.4963855421686745,0.5127892813641899,0.4706927175843693,0.3947220662549131,0.3419773095623986,0.869074492099323,-0.1134903640256959,-0.1407817364233828,-0.3000845308537616,-0.3426832495369145,-0.2892703862660944,-0.2356923076923076,-0.0714018691588784,-0.1653225806451613,-0.1163287086446104,0.1744680851063831,0.0556736081597959,0.0697674418604652,-0.0626415094339623,-0.0052062474969963,0.0205423171733771,-0.0274079874706342,-0.1103151862464184,-0.3151364764267991,-0.307112970711297,-0.2607142857142858,-0.2208281053952321,-0.2063897763578275,-0.1879699248120301,-0.1689528270324523,0.1239819004524886,0.1484049930651874,0.1229656419529836,0.1462851868943238,0.1548117154811714,0.2099366780321481,0.2692897291773122,0.3799999999999999,0.3094359515023721,0.7214137214137215,0.7730192719486082,0.6852103120759836
65541,0.2441438448,0.0152182954,90.31297089,0.0001915054,0.1859325882,0.1551768217,0.0658560532,0.0737907403,0.282859192,0.0,0.1008352545,-0.038149401,-1.041107383,0.0310621751,0.0381494006,38.0,0.0097602213,0.0,-0.083854677,-0.084084404,0.008229677,0.1861746968,-0.249400376,0.0963582756,0.0540734208,0.2323032727,0.0,1.2686180804,0.2110428401,0.7007168459,0.1854015675,20.8125,5.5831419384,0.1890763861,0.0,0.0,0.0,0.0,0.0,0.4786407232,5.0,51.844285866,0.0625856246,-0.08090577,0.4415433903,-0.909116536,4.1445605585,8142.7271486,0.0357482652,16.736598859,0.0032872504,0.0131698405,0.0196170092,0.0096261397,0.0118041226,-0.065200608,0.0,0.0007301224,0.5164230551,-0.021706116,5.0,16.751990088,1.106939497,0.0,0.017420169,0.0160065961,0.0196587861,0.4193875256,2.7156951448,1.089101e-10,1.8144346e-08,0.695557715,0.4838005348,0.0261564842,0.0290854445,-0.216892234,0.3831269459,0.0697753391132287,-0.0052831947789605,0.0550763362521609,0.0571672063974675,0.1457848577053873,0.2038552328429785,0.1393272425249168,0.2217380240473312,0.3575443168820669,0.3541460529492999,0.2117167893331821,0.3396930122185901,0.3932962820293726,0.1833810523652506,0.1072385739791121,0.1954620064283978,0.2267718547382542,0.3198969072164948,0.293232323232323,0.24,0.1383817764784165,0.14010504496705,0.2898014946841232,0.3248136960260175,0.2968564913105145,0.3430190336382053,0.3778518661984549,0.5091944990176815,0.3775060566476367,0.4869343037435638,0.3858560846421102,0.5016420361247946,0.474433781190019,0.6313017625822892,0.697185276832663,0.6793755550970417,0.6786416677592761,0.6661894846434147,0.5698287489271263,0.7628511107031393,0.5925450531779191,0.598643203140065,0.6198810678587996,0.5312761631383804,0.5749784721367941,0.6042519421936345,0.7558399999999998,0.9172864773124344,0.9215068287558156
27562,0.1598241985,-0.012405419,3.698385317,0.0358150845,0.8120799283,0.9637041353,0.0378529106,0.6090423564,0.205115654,-0.014636783,1.1769957451,-0.093796048,-5.957721324,0.0615026103,0.0937960476,39.0,-0.00769219,-0.246575342,-0.178765547,-0.700500627,-0.223894666,0.0643569464,-0.298832946,0.4596341444,-0.308116287,0.5985617661,0.0,1.4255702174,1.3083556627,1.117202742,4.0155913725,5.7730322474,51.476096227,0.0546573216,0.0,0.0,0.0,0.0,0.0,0.4994245175,3.0,0.4373605891,-0.331254496,-5.742242094,-0.365792569,1.2384616718,-0.007255759,-5603.96988,0.0823714328,14.869876371,0.0289040686,0.0116537252,0.0549940767,0.0706881963,0.1455157243,-0.270489124,1.0,0.0069863259,1.0328716639,-0.001998586,6.0,15.796040001,2.7704985404,0.0,0.034761101,0.0276875515,0.0330798222,0.3040245496,5.7545804938,3.714621e-10,6.449029e-09,1.4581268397,2.1261338807,0.012375841,0.0375225182,-0.343022957,0.3858193242,-0.0312933826931975,0.1162910828436751,0.2776587096297391,0.3104912067919951,0.238572861441467,0.5188894746090318,0.5077620791906505,0.2929473268306537,0.5649497601158686,0.5587413217924444,0.6137403155045273,0.7749486652977411,1.0773852439317473,0.2061675852926812,0.1304519146310019,0.1244958290298015,0.1244958290298015,0.1117684887459806,0.062895853851574,0.0452237633146168,-0.0047781356986854,0.0125929830726878,0.100515627983958,0.0245347265298845,0.0697357836767524,0.0672263061160376,0.0334768053562888,0.0814462654822969,-0.0438581936839777,0.0894883469554037,0.1750152925983823,0.1595680461466226,0.1801085361275127,0.106715248273782,0.103184155243178,0.0503675800473903,0.0859296482412059,0.1074951244397741,-0.0203989120580235,0.0880483353263263,0.1058657967120833,0.10728239287773,0.1402189684738159,0.16292210413023,0.1121260855580572,0.0336621823617337,0.0363887057130867,0.0792184281166115,0.0855886970172683
27909,0.7404395194,0.01846995,-0.722568472,0.0303738271,0.4882885422,1.7202652028,0.0833828281,-0.004667944,0.2652638039,0.0022792023,-0.003653995,-0.085095674,-5.674331883,0.1232745764,0.0850956744,38.0,0.0373283873,0.0221586848,0.1700225635,-0.244101434,0.0014934218,0.1295821147,-0.256755029,0.1071581336,-0.005335472,0.6216827541,0.0,2.3387607787,-0.381423716,1.4255617978,-0.448899441,6.5567028351,7.9446535546,0.1224920803,0.0,0.0,0.0,0.0,0.0,0.4395056207,7.0,0.0964696245,0.3252020071,0.0873897611,-0.12360188,0.6288682312,-0.008784271,-1504.555058,0.5623720727,11.771234022,0.00071135,0.007005444,0.0115688444,0.1818641506,0.2135276532,0.0825570293,0.0,0.0021201413,0.4328167818,-0.001731982,4.0,10.974116912,0.3582855583,0.0,0.0627362728,0.0288659268,0.0397272446,0.6730967317,0.8341268707,1.5057811e-07,7.8774813e-08,0.5211319206,0.2715784786,-0.150282743,0.0515566357,-0.496367396,0.3977688978,-0.0805717998700454,-0.1078260869565217,-0.002592352559948,-0.0302457466918714,0.0747206703910614,0.2401289282836423,0.2391304347826086,0.2825,0.3864864864864865,0.7874564459930316,0.9961089494163424,1.1645569620253164,1.0910326086956523,0.6875000000000002,0.2185273159144893,0.1299559471365639,-0.0452853598014888,-0.0051712992889463,-0.0558282208588957,0.0961538461538462,-0.1435726210350583,-0.1899999999999999,-0.1067904817179338,-0.25,-0.1996879875195008,-0.1703504043126684,-0.1942408376963351,-0.1857142857142856,-0.2489019033674963,-0.3352051835853131,-0.3640495867768595,-0.3928994082840237,-0.3794354838709677,-0.3731160896130346,-0.5043478260869565,-0.4791878172588832,-0.4962356792144026,-0.4464028776978417,-0.5160377358490567,-0.5405970149253732,-0.5205607476635514,-0.5145110410094638,-0.5300763358778626,-0.4693103448275861,-0.487,-0.5264615384615384,-0.5205607476635514,-0.5205607476635514,-0.5067307692307692
49154,0.159129178,0.0481354743,6.2565957103,0.0150643758,0.4056251235,1.031044669,0.158668133,0.1979709671,0.6513709998,-0.006588668,0.1894267434,-0.130962383,-1.409569597,0.1159857755,0.1309623831,47.0,0.0353302775,0.1114130435,0.1977801106,0.0179464308,-0.01178309,0.0853775854,-0.064944947,0.0669019846,0.2203160652,0.5994658523,0.0,1.0313540373,0.1580550254,0.5020124224,0.8600138012,10.9929503,82.432599119,0.2022906397,0.0,0.0,1.0,0.0,0.0,2.3155581847,6.0,0.017825285,0.2944875946,0.1019930682,-0.185976817,0.1168019532,-0.685659093,44829.249188,0.3504378997,18.576226973,0.0104227112,0.04091867,0.1452216066,0.0445632126,0.1548612074,-0.001270465,2.0,0.0082505066,2.3061508144,0.0597783653,7.0,18.83012307,1.373571351,0.0,0.0188493486,0.0161766405,0.0195990167,0.4732879097,4.8600661443,1.151047e-11,1.2307779e-08,0.4502925137,0.2027633479,-0.28948896,0.0406682955,-0.189994114,0.5556915754,0.0463976348564831,0.0797536524204098,0.0932826074957222,0.1220189769444286,0.1032697042277055,0.3012088424648536,0.2582264642358023,0.3099001183850194,0.5734827613600255,0.6515468189777369,0.6191450175754107,0.8049025879351195,1.1304723028934065,0.9230098058252428,0.7886040274516888,0.5448872517832264,0.5844333253339733,0.8526799176877748,0.8526799176877748,0.8504298393124063,1.2924769675925925,1.286918485163376,1.4620262274704785,1.5583829759752,1.4678545975579365,1.7267347191629954,1.713287808219178,1.9969739748827355,1.791291009019166,1.3684085854358483,1.245437138646412,1.263657257142857,1.4550075607337627,1.6020758013662637,1.7173824941692963,1.7282370523415975,1.852801526717557,1.626574857445962,1.6332093858016483,2.0355557088122604,2.3066779632721204,2.354844342818428,2.3565499067954585,2.6323126719237115,2.4951475207340743,2.7879137502390514,2.5914779691749774,2.546463921217547,2.5888749773509696
19350,0.182576351,0.0388241124,4.0064015243,0.0134917671,0.8770636534,0.5015663225,0.0822163961,0.0284888578,0.1729602389,0.0016478253,0.0092075349,-0.063901905,-1.720101781,0.1056055372,0.0639019054,46.0,-0.013180106,-0.05245683,-0.094706811,-0.083514356,0.0778130784,0.157601012,0.0569181289,-0.007355056,0.1335319373,0.6073001824,0.0,25.173197871,0.0820287233,22.754716981,0.1100614016,4.9429763561,0.891978717,0.0787055372,0.0,0.0,1.0,0.0,0.0,0.9966704635,5.0,0.1021855463,0.0441262094,-0.053359969,-0.27391434,-0.299101244,0.0533811109,62228.386595,0.0376507894,18.489632767,0.0036856943,0.0237016428,0.1270325925,0.0242471517,0.0924549564,0.0116682883,2.0,0.0033436699,1.1446079976,0.0027404228,6.0,18.454852236,1.2233868021,0.0,0.0531951077,0.0235064898,0.0284201231,0.452042176,3.0577896884,2.667066e-11,1.6234756e-08,1.0673077535,1.1391458408,0.0224637302,0.0335417426,-0.425117188,0.3716558166,-0.0087934995244161,0.0716659314848762,0.2954986944424758,0.3905966322466692,0.4300894809265347,0.6561462971979992,0.6881289085412625,0.7811102066076361,1.1220577959276277,1.3807829068267838,1.4595057191690772,1.579208672273542,1.7080197596989,1.3909765465235178,1.3593139740194222,1.1594137804117386,1.226361261529307,1.148501263351327,1.2180461950466088,1.415208895487703,1.258617763876714,1.2577996947800556,1.6691874866233865,1.2588903580269275,1.340715778278278,1.280785374346829,1.281341524390244,1.508145136421533,1.4156767174586775,1.7624040903721203,1.4887913922703384,1.6018081363004173,1.5840184808355886,1.6762518597997138,1.5024415425350508,1.7646494494938296,1.4088332855502652,1.3257289115434825,1.2481673476745585,1.3905183943849209,1.4965968904310687,1.8156231938591207,1.9790589218886856,2.227292417838351,1.9165887901465544,2.027267659195728,2.055201780173118,2.35220867305797,2.4368915120338053
