firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
77463,0.7429709878,0.0955897649,-4.306774194,0.025187627,0.5928773743,2.6201533021,0.1249198997,-0.033621795,0.6248512438,-0.063363235,-0.086325524,-0.113424838,-1.61580313,0.2500440063,0.1134248378,16.0,-0.023297217,-0.129032258,-0.067395347,0.1224030417,0.0062206329,0.125825169,0.0439690893,0.0529167774,0.0093041456,0.5231818725,0.0,2.1306541719,0.1369783696,1.0124346729,0.1432193254,105.63612903,16.871303452,0.3163164711,0.0,0.0,1.0,0.0,0.0,1.1453337971,6.0,-0.837406876,-0.239605517,-0.784569113,-0.286804136,-1.749686955,0.7527131623,0.3393383153,-154.3180096,0.134679708,11.866128388,-0.008653744,0.016386394,0.0315870659,-0.107141565,0.0080878755,-0.003244299,1.0,-0.002056075,-0.488289197,0.0455468036,6.0,11.122198712,0.8912584351,0.0,0.0684931502,0.0398469641,0.0839928614,1.2269918442,14.344414638,6.0497733e-08,1.0364964e-08,1.0355883628,1.0724432572,0.0191971533,0.0476343062,-0.378035051,0.3688557425,-0.0841121495327102,0.0388349514563106,0.2738095238095237,0.2588235294117647,0.2738095238095237,0.3896103896103895,0.4078947368421053,0.445945945945946,0.7398373983739837,0.5970149253731343,0.4266666666666667,0.1505376344086022,0.1263157894736841,0.0753768844221105,0.0808080808080808,0.0862944162436547,0.0918367346938775,0.1758241758241758,0.0918367346938775,-0.044642857142857,-0.0272727272727272,-0.144,-0.1893939393939394,-0.1893939393939394,-0.2189781021897809,-0.1574803149606299,-0.0932203389830508,-0.0530973451327433,-0.0138248847926267,0.07,0.0753768844221105,0.0594059405940594,0.0,0.0594059405940594,0.1505376344086022,0.0439024390243902,0.0918367346938775,0.2441860465116279,0.2738095238095237,0.3374999999999999,0.3374999999999999,0.445945945945946,0.2738095238095237,0.5285714285714285,0.8448275862068966,0.2738095238095237,0.07,0.2441860465116279,0.2738095238095237
77527,1.3188641867,0.1061853401,-1.363487202,0.0,0.2298921418,1.6957957297,0.0317228666,0.1197402763,0.2977274174,0.0,0.359187923,-0.112736118,-1.556384743,0.2714505833,0.1127361182,13.0,0.0006606805,0.1862068966,0.7088102209,-0.080694152,-0.027645591,0.2666372365,0.1072510587,0.1558342352,0.0863794604,0.6756582717,0.0,3.219708589,-0.26648773,3.0291411043,-0.267507656,4.2135200175,6.275659824,1.5984112974,0.0,0.0,0.0,0.0,0.0,0.339208007,5.0,-0.140991716,0.4173714131,0.0596532,1.2242660027,12.981267732,-0.459583099,0.270851472,-342.5619019,0.0801863399,9.291113582,0.0055064669,0.0370665151,0.0435276053,0.1202377284,0.2346962347,-0.10012991,4.0,0.0435307066,3.3447320763,0.0553366188,4.0,8.4987746059,0.4359967716,0.0,0.0500000007,0.0370766475,0.0453300862,1.6634248233,5.2190149739,8.3356436e-06,1.9090909448,0.4746962863,0.2253365642,-0.380346929,0.0479723141,-0.476470601,-0.025065999,0.0909090909090908,-0.0350877192982456,0.2222222222222223,0.25,0.1956521739130434,0.0784313725490195,0.1702127659574468,0.1702127659574468,0.0185185185185186,0.1,-0.0517241379310344,-0.0350877192982456,0.0,-0.1129032258064516,0.0377358490566037,-0.0677966101694915,0.0784313725490195,0.1956521739130434,0.0,0.1458333333333332,0.25,0.25,0.25,0.375,0.3414634146341464,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.5277777777777777,0.4473684210526316,0.6666666666666667,0.6666666666666667,0.5714285714285714,0.4473684210526316,0.375,0.3414634146341464,0.2222222222222223,0.1702127659574468,0.1458333333333332,0.0784313725490195,0.1458333333333332,0.1,0.25,0.1702127659574468,0.2222222222222223,-0.1791044776119402,-0.2142857142857143,-0.3125,-0.1911764705882352
62463,0.6670879081,0.1063068449,-5.642739274,0.0338533174,0.7058285321,1.6084945827,0.1244300476,0.0484916363,0.3569292778,-0.001266647,-0.010822992,-0.044505418,-0.561866212,0.1660370692,0.0445054185,14.0,0.0092777277,-0.075422627,0.0631608886,0.0354090679,0.4254355015,0.0982378085,-0.002287199,0.0752712704,0.121350094,0.5752941595,0.0,1.9859008646,-0.017629907,0.9671020175,0.0006609385,146.50041254,5.1250829846,0.2430839436,0.0,0.0,0.0,0.0,0.0,0.6842598162,7.0,0.0641889916,0.0973467835,-0.066313736,-0.516475967,-0.900818663,-0.430950822,0.1749413138,73.513011843,0.0540866672,12.350785897,-0.011130769,-0.010633234,-0.02188123,-0.091133737,0.0063708474,0.0470288871,1.0,-0.001333333,0.2307692308,0.0320020486,4.0,10.86769664,0.5040520792,0.0,0.1228070185,0.04072538,0.0443397561,0.770453761,3.3096466655,3.4781744e-08,2.2414594e-08,1.0894221953,1.1868407196,-0.250333761,0.0567831349,0.1306243946,0.563511289,0.0,-0.1666666666666666,-0.1044776119402984,-0.032258064516129,-0.0909090909090909,-0.0163934426229508,-0.0625,0.0714285714285714,0.1111111111111111,0.0344827586206897,0.0909090909090908,-0.1304347826086956,-0.0476190476190476,-0.0625,0.0169491525423728,-0.1549295774647887,0.0169491525423728,-0.0909090909090909,-0.25,-0.240506329113924,-0.3181818181818182,-0.4545454545454546,-0.3478260869565217,-0.25,-0.2307692307692307,-0.2207792207792207,-0.240506329113924,-0.240506329113924,-0.2207792207792207,-0.25,-0.0909090909090909,-0.0769230769230768,-0.0625,-0.1044776119402984,-0.1891891891891891,-0.1549295774647887,-0.1999999999999999,-0.1780821917808219,-0.2682926829268293,-0.3103448275862068,-0.2857142857142857,-0.0909090909090909,-0.0163934426229508,-0.1044776119402984,-0.2307692307692307,-0.4642857142857143,-0.4957983193277311,-0.4871794871794872,-0.607843137254902
54287,0.653859843,-0.201712156,-13.79187516,0.1250210741,13.98387127,35.90469914,0.0177856892,-0.091100698,0.0299594615,0.0176137555,-0.077747112,-0.048108276,-3.670040862,0.5385796977,0.0481082756,16.0,-0.029044646,-0.065183812,-0.081240317,-0.001735562,0.1022262608,0.7612232074,0.1240465569,-0.025814982,-0.307179294,0.6163983031,0.0,1.0754146636,-0.041926303,0.9588034155,-0.014822963,69.661245865,6.0528237581,0.0001735293,0.0,0.0,1.0,0.0,0.0,0.5118000834,5.0,0.1456592506,0.105879526,0.183165185,-17.15839116,0.5370128889,-0.743644196,-6.840816813,-26.66626717,0.0807230589,10.530665189,-0.00212806,-0.002144191,-0.031103679,-1.775355879,0.0173697235,0.0002761,0.0,-0.076168312,10.052631579,0.1055764426,5.0,8.8117267388,0.152854137,0.0,0.0727272704,0.0246834036,0.0196966352,0.9592422135,0.4842824453,1.6591617e-06,1.4663954e-07,1.0231904818,1.0469187621,-0.119788945,0.0469581438,0.0188622027,1.1168645559,-0.0897435897435897,-0.037037037037037,-0.2777777777777778,-0.376,-0.360655737704918,-0.1136363636363636,-0.1136363636363636,-0.1235955056179775,-0.1333333333333333,-0.1789473684210526,-0.1875,-0.2777777777777778,-0.3445378151260504,-0.3389830508474576,-0.2641509433962264,-0.3275862068965517,-0.2777777777777778,-0.2972972972972972,-0.2844036697247706,-0.2972972972972972,-0.3035714285714286,-0.3275862068965517,-0.3445378151260504,-0.35,-0.4,-0.4306569343065693,-0.4428571428571428,-0.4507042253521126,-0.4620689655172414,-0.4693877551020408,-0.417910447761194,-0.409090909090909,-0.409090909090909,-0.4583333333333333,-0.5125,-0.5185185185185186,-0.5063291139240507,-0.3709677419354839,-0.35,-0.4045801526717557,-0.3858267716535433,-0.3858267716535433,-0.3953488372093023,-0.4135338345864662,-0.4428571428571428,-0.6176470588235294,-0.61,-0.5979381443298969,-0.625
59600,1.652098831,-0.053467056,-33.96853147,0.0531792419,1.163987779,3.3871324832,0.0068209657,0.0302939485,0.261767255,-0.003529827,0.2065127593,-0.046877369,-2.432712215,0.0766029047,0.0468773688,17.0,0.0211047899,-0.115155131,-0.06153195,0.0321707837,0.0263913277,0.1298598316,0.0005466842,0.0650752894,-0.06583543,0.5123706613,0.0,1.8504635329,-0.287380922,0.8225761877,-0.336155017,66.866258741,6.2274596003,0.0655843413,0.0,0.0,0.0,0.0,0.0,0.3849225723,4.0,0.5896259272,-0.067502762,-0.144932801,1.432527891,17.770139338,-0.065290554,0.077295198,-361.6146212,0.0352537469,10.92870892,-0.001765797,0.0046623254,0.008048449,-0.168659228,0.0179878456,-0.035362024,1.0,0.0040625,0.1267605634,-0.008264462,3.0,9.3914111469,0.2595347739,0.0,0.1972789168,0.047903045,0.0215389674,1.1339972383,0.7875914115,1.0900524e-06,0.954545574,0.5154413228,0.2656797572,-0.30232024,0.0274921946,0.3651109866,0.3326103739,-0.046875,0.032258064516129,0.0406504065040651,-0.1409395973154362,-0.1232876712328767,-0.0153846153846153,-0.0656934306569343,-0.1232876712328767,-0.1578947368421053,-0.1633986928104575,-0.1688311688311687,-0.2470588235294117,-0.2601156069364162,-0.2601156069364162,-0.2601156069364162,-0.2242424242424242,-0.2242424242424242,-0.2380952380952381,-0.3155080213903743,-0.3263157894736842,-0.350253807106599,-0.4434782608695652,-0.4920634920634921,-0.4688796680497925,-0.459915611814346,-0.4817813765182186,-0.5169811320754717,-0.4980392156862745,-0.4796747967479674,-0.4666666666666667,-0.4074074074074074,-0.3904761904761904,-0.4410480349344978,-0.4128440366972477,-0.3962264150943396,-0.4434782608695652,-0.4285714285714286,-0.3990610328638497,-0.420814479638009,-0.4553191489361702,-0.4074074074074074,-0.3367875647668393,-0.2380952380952381,-0.152317880794702,-0.1048951048951049,-0.2849162011173184,-0.2808988764044944,-0.2380952380952381,-0.1741935483870967
77730,0.373307865,0.0675767034,13.29911288,0.0013558697,1.0349621421,2.1538924837,0.1301700925,-0.03287524,0.3252760935,0.0564680772,-0.140428179,-0.093191029,-1.975069783,0.2010454082,0.0931910295,16.0,0.0250046097,0.0476190476,0.5070552713,1.1407379622,-0.013032676,0.1090190045,0.312641435,0.07989196,0.4808094345,0.3651522245,0.0,1.2125523376,-0.240246963,0.2351058964,-0.676141867,225.77312164,42.110481181,0.1190951491,0.0,0.0,1.0,0.0,0.0,1.5883342267,6.0,-0.020756176,0.083855988,0.0186957001,-0.481420111,4.5094686081,-0.330277089,0.0853874859,290.01095878,0.0385224347,14.038443587,0.0018955818,0.0156891381,0.0559958942,0.0135033745,0.0098888227,-0.01603513,2.0,-0.000484849,0.8653174428,-0.026448251,4.0,13.676530347,0.7977597618,0.0,0.0349650346,0.0213506946,0.0342506632,0.5231566637,2.5362485593,1.8009922e-09,1.4772566e-08,0.9927195931,0.9854921905,-0.016276877,0.0386114387,-0.128642898,0.3598176091,-0.103030303030303,-0.0730337078651685,-0.0462427745664739,-0.4711538461538461,-0.4572368421052631,-0.3820224719101124,-0.3346774193548387,-0.3153526970954357,-0.2361111111111111,-0.2067307692307692,-0.2763157894736842,-0.3008474576271186,-0.3319838056680162,-0.3911439114391144,-0.3008474576271186,-0.2731277533039647,-0.253393665158371,-0.1581632653061224,-0.1708542713567838,-0.175,-0.0782122905027933,-0.1951219512195121,-0.1624365482233503,-0.175,0.1,0.1379310344827586,0.2132352941176469,0.375,0.32,0.2992125984251967,0.1956521739130434,0.3306451612903225,0.2313432835820894,0.2222222222222223,0.2132352941176469,0.1073825503355705,0.0855263157894736,0.1956521739130434,0.375,0.6019417475728155,0.6176470588235294,0.6836734693877551,0.6019417475728155,0.4102564102564103,0.2132352941176469,-0.0406976744186046,0.0060975609756097,0.1148648648648649,0.1
19596,0.6931936288,0.0391957028,-3.627106421,4.73012e-05,2.6229669745,4.5797032626,-0.078950322,0.1092219565,0.0736765218,0.0022899015,0.1207886046,-0.081756846,-6.577811888,0.297017663,0.081756846,16.0,0.0097740122,0.0541660812,0.1270051416,0.0992488537,-0.589985167,0.1194460898,-0.111655369,0.1328180808,0.0679669866,0.5710579161,0.0,0.7026543496,-0.172608206,0.6167232725,-0.201272901,9.2356404841,12.093704905,0.1106359066,0.0,0.0,1.0,0.0,0.0,0.2165370161,5.0,0.0226233614,-0.073893489,0.0264105812,1.8734629381,0.5747026593,-0.294184085,0.3165491101,1979.1740679,0.0867222124,15.050640619,-0.008730239,0.006366375,0.0298727011,0.0638169687,0.1102875408,-0.011828737,1.0,-0.029023659,0.5305351058,-0.008300592,7.0,15.791802575,2.0626482019,0.0,0.0367713012,0.0192615722,0.022632898,0.4438115586,5.1806123166,4.201451e-10,7.3361441e-09,1.4397868103,2.0729860592,-0.258596415,0.0732069962,-0.094727368,0.3620738287,0.0288288288288287,-0.099025974025974,-0.0953545232273839,-0.0397923875432526,-0.0397923875432526,0.0776699029126213,0.2599318955732121,0.4230769230769231,0.4267352185089974,0.4267352185089974,0.5081521739130435,-0.0089285714285713,-0.0749999999999999,-0.1077170418006431,-0.0856672158154859,-0.1435185185185185,0.0591603053435114,0.146694214876033,-0.1897810218978102,-0.1408668730650154,-0.2094017094017094,-0.5079787234042553,-0.5040214477211796,-0.2365887207702888,-0.0053763440860215,0.1314984709480122,0.0714285714285714,0.1858974358974359,0.1526479750778815,0.1349693251533743,0.2671232876712328,0.2832369942196531,0.434108527131783,0.4566929133858268,0.5722379603399435,0.434108527131783,0.4176245210727969,0.6792738275340393,0.6920731707317074,0.6666666666666667,0.825657894736842,0.9337979094076656,0.9405594405594406,1.047970479704797,0.8877551020408163,0.3805970149253732,0.4032869785082174,0.4701986754966887,0.5524475524475525
42569,2.362753499,0.0903464811,-49.67842625,0.0,4.7344395108,6.1671557044,0.0542092213,-0.148899951,0.1616400875,0.0029298019,-0.219686724,-0.002467236,-0.210768346,0.1093886595,0.0024672362,17.0,-0.028323872,-0.080175509,-0.243658497,0.0229434261,0.0715215106,0.2035024904,1.1120859173,-0.293357359,0.0401780271,0.3322279184,0.0,3.243528581,0.274722671,1.5778206431,0.2855467515,103.44221835,5.1276681492,0.0535271851,0.0,0.0,0.0,1.0,0.0,0.4720308499,7.0,-0.707229492,-0.197044345,-0.039424673,1.2939492135,-1.003392641,-1.364383871,-0.063587157,-1308.520416,0.0847230902,11.561490604,0.0005068703,0.0037119742,0.0110272528,-0.062424144,0.0023750148,-0.00238112,1.0,0.0021052632,0.8463553034,-0.069264071,3.0,11.787096675,0.9499776339,0.0,0.0833333358,0.0441337199,0.0436196832,0.8290333894,6.2965505593,4.7900679e-08,1.6942506e-08,1.3613339199,1.8532300415,-0.033276725,0.069551136,-0.086128048,0.3340207463,0.0789473684210526,-0.0952380952380952,0.0,0.0857142857142856,0.1176470588235294,0.1875,0.4074074074074074,0.6521739130434783,0.6521739130434783,0.3103448275862068,0.2666666666666666,0.1515151515151516,0.0857142857142856,0.1176470588235294,0.1515151515151516,0.1515151515151516,0.1515151515151516,0.2666666666666666,-0.0952380952380952,-0.2244897959183673,-0.2244897959183673,-0.3968253968253968,-0.4571428571428572,-0.3214285714285714,-0.3559322033898305,-0.3870967741935484,-0.40625,-0.4411764705882353,-0.3968253968253968,-0.40625,-0.4647887323943662,-0.4242424242424242,-0.525,-0.5,-0.5421686746987953,-0.5189873417721519,-0.5365853658536586,-0.525,-0.5421686746987953,-0.4242424242424242,-0.3214285714285714,-0.2962962962962963,-0.3333333333333333,-0.24,-0.2962962962962963,-0.6346153846153846,-0.5730337078651686,-0.5308641975308642,-0.5308641975308642
19131,-1.588342846,-1.206985361,-8.904345343,0.0,70.277208394,35.90469914,0.1412239408,0.04556804,0.2971285893,0.0173941945,0.050892267,-0.026243515,-0.796296296,-0.245867388,0.0262435154,16.0,-0.013426915,-0.105633803,-0.125969877,-0.056662946,-0.094979387,0.0727272727,-0.012027972,-0.036828964,0.0556328234,0.5219976119,0.0,0.2407599309,-0.731460077,0.2051813472,-0.693618097,10.942857143,6.7907801418,0.0019336126,0.0,0.0,0.0,0.0,0.0,-0.127955494,2.0,-0.018904188,-0.086657837,-0.079920049,-34.1250438,-0.891973511,0.387762548,-0.264589304,-123.967259,0.0862119473,11.416684352,-0.006931317,-0.018765133,0.0198845414,-0.519239885,0.0910735826,0.0149229361,2.0,-0.305435227,-0.56511477,0.0054945052,2.0,10.514217333,0.3649180563,0.0,0.1666666716,0.0825573125,0.1185439121,0.7281964038,1.6105373218,4.0303488e-07,3.990696e-08,1.9288364446,3.7204100301,-0.072478888,0.1013904859,0.0771929822,0.2240920963,0.0714285714285714,-0.125,0.1666666666666667,-0.3,-0.2631578947368421,-0.2631578947368421,1.1538461538461535,0.75,0.1666666666666667,0.0769230769230768,-0.3,-0.4814814814814815,-0.5625,-0.5333333333333333,-0.5333333333333333,-0.6111111111111112,-0.6,-0.5757575757575757,-0.6111111111111112,-0.5882352941176471,-0.4399999999999999,-0.5333333333333333,-0.6216216216216216,-0.6216216216216216,-0.65,-0.6666666666666667,-0.6956521739130435,-0.7142857142857143,-0.7142857142857143,-0.72,-0.6888888888888889,-0.6585365853658536,-0.7254901960784313,-0.7666666666666666,-0.7586206896551724,-0.7666666666666666,-0.9635416666666666,-0.9613259668508288,-0.9573170731707316,-0.9540983606557376,-0.9531772575250836,-0.9393939393939394,-0.9399141630901288,-0.937219730941704,-0.950354609929078,-0.965686274509804,-0.9611111111111112,-0.956656346749226,-0.948905109489051
78044,0.2418457429,0.0659452415,22.833678518,0.0127027859,0.0970008995,0.7613159381,0.2676708703,-0.053124744,0.4026222909,-0.108170252,0.0180483218,-0.05430726,-0.28687518,0.0848632945,0.0543072597,17.0,0.003432848,1.7833500502,0.1075248602,-0.022538674,0.1212514628,0.2220170653,-0.047644058,0.0613826012,-0.07895134,0.6272076756,0.0,2.3038822468,-0.164879502,1.8668176323,-0.18364245,26.292906451,5.658342298,0.9703916122,1.0,0.0,0.0,0.0,0.0,0.543098074,7.0,0.0231999567,0.2209048324,1.6424876083,-0.893106979,0.1184439576,-2.121226654,0.0144181943,338.84224539,0.0571849674,14.210811687,0.0292082569,0.0853120673,0.1352315573,0.1294990278,0.044480461,0.6391468928,7.0,0.0009924818,0.1904940026,0.0236919327,4.0,13.167948411,0.3264937247,0.0,0.0510510504,0.0183558339,0.0213497385,0.6395984845,1.1198877626,5.0231689e-09,4.2182179e-08,1.1417984845,1.3037037791,-0.075326847,0.0405655658,-0.743866253,0.563511289,0.1992481203007519,0.0,-0.0795847750865051,0.2912621359223302,0.2975609756097561,0.6121212121212121,0.8999999999999999,0.9850746268656716,1.5576923076923077,1.607843137254902,1.3963963963963963,1.078125,1.1451612903225803,1.1111111111111112,1.418181818181818,1.375,1.418181818181818,1.7142857142857144,1.509433962264151,1.418181818181818,1.509433962264151,1.180327868852459,1.046153846153846,-0.0567375886524822,-0.0220588235294117,0.0390625,0.0,0.1223628691983123,0.209090909090909,0.2975609756097561,0.5928143712574849,0.6219512195121952,0.5113636363636365,0.5465116279069768,0.5465116279069768,0.4224598930481282,0.4148936170212767,0.4860335195530727,0.453551912568306,0.52,0.7733333333333334,0.8865248226950355,0.8999999999999999,1.5333333333333332,1.3963963963963963,0.694267515923567,0.7972972972972974,0.9703703703703704,1.128
78095,0.4801197635,0.0743700997,1.4421557562,0.0130927914,0.2605110248,2.8774200096,0.1876385684,0.0223817863,1.0238879159,-0.042422917,0.0336252894,-0.039418764,-0.388263391,0.1032452868,0.0394187637,7.0,0.0,-0.01490313,0.0267363217,0.0593731377,-0.002310178,0.5484693878,0.2074963844,0.0052539405,0.0163828759,0.6216042002,0.0,2.2209495839,-0.014220785,2.2209495839,-0.014220785,15.999153499,7.7763148872,0.3540594059,0.0,0.0,0.0,0.0,0.0,1.5663103615,4.0,-0.15145648,-0.278275746,-0.167446577,0.0520010745,24.619586132,1.0143633554,0.003315681,-374.681354,0.1481704663,10.366946374,-0.011124019,0.0124381576,0.0185416017,-0.123581539,0.2706322018,0.0012923797,1.0,-0.003529412,-0.884084707,0.0571428575,4.0,8.9100457615,0.2372481946,0.0,0.1034482792,0.0670882123,0.0783475876,1.2728932308,0.9203047327,1.09969e-05,3.8181819422,0.8337598046,0.6951554118,0.3368273011,0.0613028437,-0.411529606,0.5288121524,0.0882352941176469,0.2592592592592593,0.096774193548387,0.0,0.0149253731343284,0.096774193548387,-0.0555555555555555,0.2142857142857142,0.096774193548387,0.0303030303030302,-0.1282051282051282,-0.15,-0.1807228915662651,-0.1707317073170732,-0.1904761904761904,-0.2608695652173913,-0.2183908045977011,-0.1904761904761904,-0.3061224489795918,-0.4035087719298246,-0.4426229508196722,-0.4333333333333333,-0.4769230769230769,-0.5,-0.5,-0.4426229508196722,-0.4333333333333333,-0.3333333333333333,-0.3333333333333333,-0.2916666666666666,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.3461538461538461,-0.3061224489795918,-0.3333333333333333,-0.3703703703703703,-0.2916666666666666,-0.2916666666666666,-0.3199999999999999,-0.276595744680851,-0.15,-0.0285714285714285,-0.0285714285714285,0.0303030303030302,-0.2916666666666666,-0.3061224489795918,-0.3199999999999999,-0.2916666666666666
14883,0.79271076,0.095255501,-14.83465373,0.043769461,1.0326424688,1.178170865,0.0633911192,0.2874605897,0.2506003351,-0.021111014,0.4975610666,-0.040027668,-0.681407372,0.1601633015,0.0400276685,16.0,0.0208662244,0.1386892631,0.0283800927,-0.063090773,-0.125162384,0.0632289589,-0.189142969,0.3225012569,0.0885235871,0.5361287415,0.0,1.3372185645,-0.319589849,0.7090806128,-0.347850636,54.871386613,8.2363737615,0.2153763281,0.0,0.0,1.0,0.0,0.0,0.4310606799,3.0,-0.048807924,-0.038971621,0.127480672,-0.14728522,0.6754735043,-0.061257154,-0.017718832,1385.9669577,0.0579749667,15.074279952,-0.004349375,0.0065993688,0.0155803096,0.0050642795,0.0076904831,-0.163604225,0.0,-0.000449438,-0.400549482,0.0189190055,6.0,14.548929222,0.670385264,0.0,0.0349127166,0.0196197916,0.023733582,0.4589604248,1.8833201954,1.4586185e-09,2.4606063e-08,1.1283003263,1.2730616263,0.0929814177,0.0275588706,-0.072394132,0.2896959937,0.0224719101123596,-0.0481283422459892,0.0348837209302326,0.0755287009063443,0.1055900621118013,0.1596091205211727,0.2447552447552448,0.3283582089552239,0.3383458646616541,0.3852140077821011,0.3852140077821011,0.1483870967741936,0.2624113475177305,0.1866666666666667,0.2275862068965517,0.2624113475177305,0.304029304029304,0.3136531365313653,0.2067796610169492,0.2361111111111111,0.1788079470198675,0.1410256410256409,0.0987654320987654,0.1633986928104576,0.2669039145907472,0.1749174917491749,0.1986531986531987,0.2624113475177305,0.2491228070175439,0.2067796610169492,0.2945454545454544,0.3852140077821011,0.289855072463768,0.3433962264150942,0.390625,0.2851985559566787,0.1866666666666667,0.3283582089552239,0.304029304029304,0.3333333333333332,0.2447552447552448,0.3433962264150942,0.2275862068965517,0.3088235294117647,0.3333333333333332,0.0,0.0409356725146199,0.0409356725146199,0.072289156626506
15659,1.1531106715,0.1496662819,-34.13455315,0.0670582691,2.9262673679,3.7032686168,0.089864538,0.021881582,0.2925345191,-0.112333837,0.0836782437,-0.064818566,-1.818181818,0.4217867943,0.0648185659,16.0,-0.024075467,-0.178985365,-0.128430924,-0.240371223,-0.000185319,0.1100578035,0.013062191,-0.095366253,-0.004196391,0.4590390473,0.0,1.1539976369,-0.036057948,0.8688460024,0.0903900235,60.007874016,4.6497864552,0.1354175663,0.0,0.0,0.0,1.0,0.0,0.8531263114,3.0,-6.165454799,-0.169596736,-0.236688092,0.6385885141,1.3591389029,0.2312894239,0.4099499014,705.06935949,0.0319984763,14.891627547,-0.010180472,0.0030071077,0.0092359362,-0.256830037,0.0047552448,0.4324541809,0.0,0.0004907975,-0.33534798,-0.006097099,5.0,14.586268569,0.9563558387,0.0,0.0697674453,0.0241583001,0.0321652559,0.5530193158,4.4150145076,1.0809296e-09,1.244691e-08,1.064382648,1.1329104214,0.2598287424,0.0340957644,0.0644148968,1.0660163169,0.0,0.01875,0.1241379310344827,0.1560283687943262,0.0794701986754966,0.0723684210526316,0.2442748091603053,0.2734375,0.2442748091603053,0.3583333333333334,0.2164179104477612,0.0516129032258063,0.0584415584415585,0.01875,0.0516129032258063,-0.0632183908045976,-0.1597938144329896,-0.0790960451977401,-0.1236559139784946,-0.1809045226130653,-0.1725888324873096,-0.2624434389140271,-0.3453815261044176,-0.2488479262672811,-0.2274881516587678,-0.2383177570093457,-0.350597609561753,-0.3004291845493562,-0.3208333333333333,-0.2850877192982456,-0.2048780487804877,-0.2087378640776699,-0.2087378640776699,-0.1421052631578947,-0.1043956043956043,-0.1283422459893047,-0.0944444444444444,0.0516129032258063,-0.1329787234042553,-0.1236559139784946,-0.1465968586387435,-0.0180722891566265,-0.0632183908045976,0.0516129032258063,-0.0523255813953488,-0.2787610619469026,-0.2943722943722944,-0.2819383259911894,-0.3122362869198312
44433,0.4377342859,0.055158009,1.1312166677,1.16687e-05,0.161255787,0.4822212563,0.2124263869,0.1059213857,0.3210496267,0.0408952749,-0.057718533,-0.020122865,-0.20806008,0.0666341887,0.0201228651,17.0,0.0,0.053698075,0.1544381591,0.2079531998,-0.050422749,0.216387457,-0.056362524,0.03558002,0.1849424325,0.6945419613,0.0,4.2231424799,0.1356078796,4.2231424799,0.1356078796,1.3277003148,14.513081651,0.4026258974,0.0,0.0,1.0,1.0,0.0,0.4663992293,7.0,7.8775641847,0.195908324,-0.028142233,0.1123078653,0.9202022035,-0.505898798,0.0057996276,-266.2576894,0.1442634949,12.01358711,0.0010017989,0.0268142903,0.0372827145,0.009533339,0.6063545867,0.0711011235,0.0,0.0008791209,1.0408936009,0.0001189201,5.0,10.695953912,0.2646070892,0.0,0.0465116277,0.0220775814,0.0211480207,1.0722604168,1.0604368745,1.2123435e-07,6.5012117e-08,1.0619041208,1.1276403618,-0.03966041,0.0448811383,0.2129065043,0.5288121524,-0.0989010989010988,-0.0808080808080807,-0.085427135678392,-0.0569948186528497,0.064327485380117,-0.0520833333333333,-0.0054644808743169,-0.0054644808743169,0.1234567901234569,0.1097560975609757,0.1895424836601307,-0.0761421319796954,-0.0471204188481675,-0.0267379679144385,0.1097560975609757,0.1973684210526316,0.1592356687898088,0.2297297297297298,0.1165644171779141,0.1234567901234569,0.2907801418439717,0.421875,0.3382352941176469,0.6851851851851851,0.6697247706422018,0.5964912280701755,0.5689655172413792,0.766990291262136,0.625,0.6545454545454545,0.801980198019802,0.75,0.9782608695652172,0.8383838383838385,1.5277777777777777,1.4266666666666667,1.493150684931507,2.192982456140351,2.0847457627118646,2.033333333333333,2.1379310344827585,2.872340425531915,3.55,3.55,3.439024390243903,1.7575757575757578,1.676470588235294,1.63768115942029,1.6
