firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
12266,0.0594683856,0.0085772299,6.8181734691,0.0060389451,0.1436479449,0.0733394463,0.1266802657,1.4671064858,0.3044043858,0.0811925712,1.8570080945,-0.107040442,-1.781127364,0.0238543686,0.1070404417,30.0,0.0052957414,0.1321585903,0.6057753509,-0.490142674,2.0062880864,0.061500374,-0.06078125,0.1243449173,0.8555401728,0.8447465519,0.0,2.9294575392,1.1803167736,2.7621095072,1.5134744451,0.5642115175,3.8417888916,0.1157011101,0.0,0.0,0.0,1.0,0.0,0.754189144,6.0,1.7091720016,-0.11138391,-0.045845968,-0.184383553,7.5312663247,0.1106017316,-4439.268676,0.0232852488,13.624785288,0.0,0.0130188407,0.0789049198,0.0026715521,0.5426404135,0.68528502,0.0,0.0009778357,-0.475591289,-0.027228506,5.0,14.240152309,2.200835557,0.0,0.0800000355,0.048512639,0.067378853,0.3386555421,5.3752440438,4.4809526e-09,7.7886277e-09,1.8658782976,3.4815018213,0.0237028757,0.085075839,-0.998590142,-0.317329651,-0.0039113428943937,0.4223458507185906,0.2656765676567658,0.1961013645224172,0.1961013645224172,0.4417293233082706,0.4333099743050688,0.6829402084476137,0.490767735665695,1.1028101439342013,1.6585788561525132,2.3640350877192984,3.2317241379310344,3.026246719160105,2.656734207389749,3.1347708894878705,3.673267326732673,4.253424657534247,4.029508196721312,5.003913894324853,3.8698412698412703,3.6414523449319214,3.0,4.568058076225046,4.734579439252337,4.788679245283019,3.4463768115942024,3.734567901234567,4.478571428571429,6.886889460154241,5.4050104384133615,6.218823529411765,6.886889460154241,6.968831168831168,6.482926829268293,4.788679245283019,4.854961832061068,3.4723032069970845,3.191256830601093,4.508078994614003,6.826530612244898,8.896774193548387,7.359673024523161,9.506849315068491,11.471544715447154,7.816091954022989,6.907216494845361,5.051282051282051,5.684095860566449
12146,0.0516076248,0.0025150727,26.696014508,0.0,0.1400867714,0.2851342111,0.016198044,0.3296226688,1.0013011421,0.0539797281,0.3064861012,0.0845227752,5.1699878411,-0.011679108,0.0845227752,34.0,0.0,0.3566433566,0.2775892663,-0.186980964,0.0157009118,0.0810348368,-0.332960513,0.4040183934,0.3967657014,0.6342240223,0.0,1.127779266,0.0097956901,1.127779266,0.0097956901,8.7561339876,5.8746063556,0.0868636925,0.0,0.0,0.0,0.0,0.0,3.9071079353,4.0,1.4872186051,-0.292118841,0.1786387981,-0.192244314,6.4215762044,0.0750682546,-5602.518401,0.0232852488,11.513553281,-0.00011646,0.0098548456,0.0367471478,0.0126577555,0.1631963408,-0.133878518,2.0,0.0010235415,0.3160187889,-0.00725967,6.0,8.5548126009,0.0898042696,0.0,0.0837004632,0.0282855724,0.0223992477,1.0850546412,0.3012628885,1.4044073e-06,4.0676379e-07,0.8896529036,0.7914822888,0.1635893527,0.0684018968,0.0926855982,-0.317329651,-0.1893551688843398,-0.0430950048971597,0.0082559339525283,-0.0650717703349281,-0.0496108949416341,0.0382571732199787,-0.0894687791239515,-0.1353982300884957,-0.163527397260274,-0.110200364298725,-0.0945319740500463,-0.1407211961301671,0.1127562642369019,0.056216216216216,0.1799516908212561,0.1178489702517162,0.0219665271966527,0.0145379023883696,0.2655440414507772,0.3202702702702702,0.5507936507936508,0.2872200263504612,0.1728691476590635,0.6961805555555556,0.8680688336520075,0.7292035398230086,0.8092592592592591,0.5100463678516229,0.2477650063856959,0.0438034188034188,0.0759911894273126,-0.0020429009193053,-0.1592082616179001,-0.2011447260834015,0.2509603072983355,-0.2288871349644831,-0.2108239095315025,-0.4407555809959931,0.1077097505668933,0.2212499999999999,0.5410094637223974,1.1101511879049677,1.2536445838715626,1.684065934065934,1.8155619596541783,1.557591623036649,1.518041237113402,1.721448467966574,2.053125
13628,0.0593659699,-0.005115204,13.431520337,0.0,0.0985361463,0.0782046988,-0.04090821,0.2790411018,0.5028873894,0.0472965974,0.2565382716,-0.199664546,-5.491153591,0.0229731677,0.1996645462,9.0,0.0,0.0245901639,0.1904468619,0.013931498,0.0186984205,0.2098740323,-0.056657738,0.0516396936,0.3182251239,0.5757107769,0.0,1.1212831407,0.0759125487,1.1212831407,0.0759125487,1.220029639,4.1821432584,0.0017540751,0.0,0.0,1.0,0.0,0.0,1.3508904503,6.0,-2.872341888,0.0586465219,-0.190234267,-0.018503225,-28.49380263,0.0253661141,40615.729166,0.03476008,17.252837361,8.57868e-05,0.0047633024,0.0112234003,0.0030580601,0.3771864348,-0.022033112,0.0,0.0008276433,2.2681189253,-0.04424004,6.0,18.129396416,3.0052378559,0.0,0.0603187233,0.0381396163,0.051217998,0.4137803972,12.464562055,5.222155e-11,4.8758419e-09,1.017159549,1.0346135481,0.0363186177,0.048208639,-0.629017461,-0.146789762,-0.0543140887539109,0.1604306294769699,0.0615756699370331,0.2371161363957394,0.2146267816609373,0.267838448758307,0.1740081376518218,0.1672504193233674,0.1827229864884161,0.2744693447017976,0.2102166437126997,0.2900041056098628,0.3800685798591281,0.3479292055966159,0.2097117262645811,0.6028079261552068,0.5477156810418444,0.5808756790533542,0.884210713723893,1.226846951313162,0.6737662914862914,0.5706007149434003,0.7633323806628156,0.6189147498883429,0.7882339047853972,0.7061661151938035,0.635717565433213,0.4500450545054506,0.4105458215779745,0.4206349696257103,0.4102028400525215,0.5036556648350705,0.4650635307969246,0.5974219688205806,0.8160071903812118,0.7681707926829269,1.1799730115772062,0.9864365666529662,0.8764075887412703,1.3381713433317208,1.3941546400264198,1.2142638046530383,1.3228132809996795,1.281331209188891,1.2892556248519775,1.4187172408040705,1.8502065067819933,1.8153399029126212,1.6126678980088296
14609,0.2677832072,0.1195642992,5.0629982449,0.0,0.5968506413,1.8995349527,0.222994391,0.0716413602,0.8080601193,0.0075526608,-0.09916603,-0.230826978,-1.613438389,0.3124739295,0.2308269776,7.0,-0.050210613,0.2962962963,0.6378219339,1.0914540942,-0.060742432,0.0652820145,0.0923823299,0.0004654248,0.8560235064,0.5720063815,0.0,1.4274979334,0.296014898,0.3571196159,4.8610737875,22.155925219,154.01168736,0.2352319042,0.0,0.0,0.0,0.0,0.0,4.4870406646,7.0,-0.032803902,0.5271870973,0.2953239012,0.2310747757,-1.009911079,0.1868357062,-23196.29464,0.2560171468,12.941763526,-0.003096295,0.028880957,0.0939911525,0.0201570858,0.0031078391,-0.01178038,2.0,-0.00405562,4.0964827687,-0.071920079,5.0,14.070702582,3.5873544722,0.0,0.0650684536,0.0363794312,0.056149613,0.3038014647,4.983739517,4.1449964e-09,6.2837916e-09,1.0194605651,1.0392998438,-0.044191543,0.0713844952,-0.40125136,-0.359949562,-0.0133256083429895,-0.0193181818181817,-0.0270574971815105,-0.0232031692133559,-0.02870005627462,-0.0303370786516853,-0.0170842824601364,0.0011600928074246,0.0188902007083824,-0.0148401826484017,-0.0165242165242164,0.2390524048815507,0.3256528417818742,0.2061495457721873,0.0997132844855051,0.0727159726538224,0.2112280701754387,0.5452103849597136,1.410614525139665,1.801948051948052,1.876666666666667,1.6635802469135803,1.1494396014943962,1.361149110807114,1.5345080763582968,2.3320463320463327,3.0900473933649293,2.844097995545657,3.5661375661375665,3.690217391304348,2.869955156950673,2.5958333333333337,1.744038155802862,2.3579766536964986,2.940639269406393,2.835555555555556,2.4314115308151094,1.950427350427351,2.02276707530648,2.390962671905698,2.3710937500000004,2.3320463320463327,2.458917835671343,3.230392156862745,2.558762886597939,2.4043392504930967,1.6111951588502271,2.424603174603175,3.2097560975609767
14182,0.0281268915,-0.01310251,10.145909242,0.0,0.3822644962,0.3488358145,-0.010166226,0.2122386353,0.4439808011,0.0069164265,0.2468810887,-0.070413208,-2.012388048,0.0132648244,0.0704132081,8.0,-0.005892549,0.1906170213,-0.208939726,-2.289118508,0.0203934161,0.0570846795,0.0151520555,0.037158248,-0.120032415,0.6023369342,0.0,1.4908681493,0.5377072329,1.0509692422,1.4001840055,4.1561428784,20.449725219,0.0011598967,0.0,0.0,1.0,1.0,0.0,4.5172839483,4.0,-0.008458757,-0.221163803,0.3148084068,4.4079192346,0.2406273418,-0.772790592,10561.567938,0.1259346863,16.224657016,0.0004102017,0.0019476579,0.0201555436,0.0345217757,0.1637803427,0.0676689848,0.0,0.0003981324,1.8410596857,0.0942057641,3.0,17.319347934,3.6047695443,0.0,0.0868897736,0.0509606188,0.0620488283,0.4199628273,11.535123097,1.528571e-10,4.6378691e-09,1.0979831876,1.2055670803,-0.000556927,0.0483962889,-0.332336861,-0.232879901,0.0609504122136013,-0.0256726725086338,-0.0774649596802884,-0.1747609968566605,-0.1419298158927238,-0.1455917060951851,-0.1533416527239804,-0.0753346076082531,0.0674986451008945,0.1100442792303848,0.0563564158423406,0.2642537871444033,0.4272652650067154,0.3406279295453442,0.4029859545516656,0.4696277127659574,0.4029859545516656,0.3177374445557304,0.5123433685478131,0.7435945510794804,0.2775826448526146,0.2704741343633605,0.2116388633074595,0.2279556,0.4377374720299736,0.3826944058305273,0.3644624245907242,0.5285754356846473,0.6238026813871691,0.7645293779537614,0.6357232253863003,0.7634032910009758,0.627724718526881,0.6090501072127361,0.6984693551361654,0.6668075933160953,0.6111143150554366,0.6958630616253376,0.6428233227983899,0.8080623650284666,0.8354481498704576,0.8891624615384615,1.0337871892685175,1.0750283946698005,1.252853962818004,1.270068277052009,1.245712509144111,1.597442982043809,1.9426990094791776
14141,0.2768531386,0.0375241932,14.197386364,0.0157996603,0.7488679902,1.2668454901,0.0791042081,0.2148163872,0.2061133517,0.0,0.2700974421,-0.104657849,-2.612440191,0.1355539038,0.1046578493,8.0,-0.001150086,0.0833333333,0.1061294874,0.2307882681,0.0539660921,0.5203488372,0.1161681165,0.0072171513,0.0882145378,0.1905532064,0.0,1.0109803922,-0.202527355,0.9498039216,-0.20402762,40.090909091,7.3347193347,0.104091214,0.0,0.0,1.0,0.0,0.0,0.5991531404,4.0,-2.945261648,0.067575973,-0.131491098,0.198983944,-27.05987013,0.1379468502,-9028.553344,0.03476008,15.394837215,-0.000170213,0.0120237087,0.043881335,0.0156327553,0.025862069,0.0041939957,0.0,0.0035642682,1.2818444228,-0.007196992,4.0,15.578401131,1.5453571343,0.0,0.0363373421,0.0182362763,0.025000536,0.3021505695,2.0796768758,6.409901e-10,1.9257449e-08,1.0267752217,1.0542673559,0.1565923842,0.0382859743,0.0997054808,-0.146789762,-0.0656048117620851,0.0493221131369798,0.0658910127033123,0.0284077892325316,0.0233671492077967,-0.0008902737591809,0.0040259449787518,0.0740519200861347,0.0423778009984907,-0.0650838279704258,-0.051352493660186,-0.0298249405662416,0.1755925101479638,0.1448610048457026,0.0757248981548048,0.1225306326581645,0.1557672502574665,0.0197637437528395,0.0994366887092823,0.2030014739380947,0.1204293023836267,0.0229007633587787,0.0317168467019077,0.0519039250146455,0.0866618252239166,0.0278191184888381,0.0201113509828427,0.0516574909218694,0.0371996303142327,0.1699244201198855,0.1978652434956638,0.1667316439246262,0.2018741633199463,0.337205838546321,0.4094191522762951,0.2914269275028769,0.2916127175945906,0.1138957816377173,-0.0048769674129904,0.0641223183596064,0.1093537625108116,0.0150367439231204,0.0465089171232078,0.1393401015228426,0.2402265506285399,0.1712981082844096,0.1725218754081234,0.2099730458221023,0.2241614398691027
14231,0.0539155363,0.0090401161,23.466790661,0.0,0.0185501066,0.0348538515,0.2615626996,0.3408301079,0.4714393182,0.0198596877,0.2863227771,-0.064405048,-0.450655003,0.0131140897,0.0644050484,8.0,0.0,0.2870608398,0.3269578953,-0.120575518,-0.01215247,0.2663995586,0.3935571655,0.0048195752,0.3606677257,0.7091335614,0.0,3.2276269918,0.1618769115,3.2276269918,0.1618769115,0.8806480543,2.3954966783,0.5908711118,0.0,0.0,0.0,0.0,0.0,0.6430168456,5.0,-2.952812796,0.079238358,0.0722364086,-0.023953658,4.0239871179,0.0155070361,27436.343736,0.03476008,16.98688148,0.0076876006,0.0315896452,0.0404065193,0.0020238297,0.6982915445,-0.002732759,0.0,0.0002839027,3.3438846989,-0.111836508,7.0,17.291043539,1.6928632277,0.0,0.065708667,0.0373228336,0.0513551246,0.2209332719,1.8109075654,1.712443e-10,1.2215305e-08,0.5740767153,0.329564075,-0.037227972,0.0467847549,-0.367412359,-0.146789762,-0.1086086209075859,0.1000798105257381,-0.0450930765379516,-0.0471881833184509,0.0194886631455648,0.0881101462209104,0.1223579351262902,0.2134819404946388,0.1317340377613809,0.1467588265084649,0.1644077502295684,0.1449778235272871,0.1738938038842366,0.1273872114940077,0.1230737280998239,0.1982084061606226,0.3523163979182666,0.4483940695389958,0.661478039832285,1.0273070921532264,1.2329366063252802,1.162267307823477,1.2537324754727712,1.1250169677582096,1.2351407318620882,1.0761674634881135,0.976618094525502,0.9108500850421992,0.955524088581827,1.0546375691644028,1.2664617859440912,1.498896500078827,1.6885761173776612,1.9067486704566297,2.5491492386923427,2.296693115640599,2.4702792556102904,1.9118215302654544,2.03765820237639,3.191590770858125,3.124512230028624,3.097854317476733,3.520319549408242,3.34141344837031,3.5482067431850792,4.043111835825645,4.734623914616498,4.265072413220396,4.202002133245816
14296,0.6845526957,-0.678783209,-14.45572941,0.0,2.7579490447,2.273363862,-0.110916343,-0.081031846,0.2610418932,0.0109579659,0.152102176,-0.116729906,-0.618105379,-0.259223657,0.1167299057,8.0,0.0052729537,-0.352864583,-0.413972233,-0.197986005,-0.078417042,0.0596410962,-0.245799907,-0.006544264,-0.493752867,0.3682036529,0.0,1.3449768913,0.0628171179,0.5151787886,-0.028049665,58.212867355,6.8972332016,-0.237246091,0.0,0.0,1.0,0.0,0.0,0.6848830096,2.0,-0.458012102,-0.338171163,-0.335886276,0.0986250987,0.1092245927,-0.370396265,-15487.54919,0.2179887911,11.445013257,-0.006096701,0.0066879635,0.0403438792,0.1597488126,0.0046001456,0.1377997851,2.0,-0.043523316,1.1729674843,-0.032109316,1.0,9.9478607961,0.2000602426,0.0,0.0571429282,0.0250945096,0.0459050683,0.7609566547,0.7558115624,2.9644594e-07,8.738673e-08,1.9044791644,3.6270408875,0.0456408647,0.0885477566,-0.108190945,-0.216696311,0.0466321243523315,0.1690734638495832,0.4254062038404729,0.2138364779874213,-0.0445544554455444,-0.1615986099044308,-0.1445035460992907,-0.1399286987522281,0.1220930232558139,0.1782661782661783,0.5172955974842768,0.8774319066147862,1.4125,0.7837338262476894,0.9184890656063618,1.1115973741794312,0.738738738738739,0.546474358974359,0.6164154103852597,1.4871134020618555,-0.1064814814814815,-0.3466486120514556,-0.4425187752744077,-0.5743273048081164,-0.5430871212121212,-0.4918378093733543,-0.2154471544715447,-0.3126780626780626,-0.3082437275985662,-0.2322991249005568,-0.2851851851851852,-0.2217741935483871,-0.3363136176066024,-0.19449081803005,0.0342979635584137,-0.2401574803149605,-0.3022415039768619,-0.3457627118644067,-0.5424371740161213,-0.4551101072840203,-0.414796846573681,-0.1399286987522281,0.0746102449888641,0.0782122905027933,0.1181923522595596,0.3183060109289617,0.5589660743134086,0.9494949494949494,1.6731301939058172
75905,1.0215018861,0.0179991947,-1.303238448,0.0,0.8402791598,1.5710755135,0.0483367315,-0.050192641,0.2900885996,0.0076442408,-0.137535358,-0.020478962,-2.175111489,0.0571494498,0.0204789621,31.0,-0.054149506,-0.592592593,-0.349732824,-0.279111456,0.0156063548,0.1575263024,0.4233097798,-0.089752321,0.035306414,0.4359395026,0.0,3.3433664509,0.499752512,2.3072944911,0.7343762941,5.8395778754,4.1712083264,0.052109708,0.0,0.0,1.0,0.0,0.0,0.542559225,5.0,-0.112470271,-0.216696259,-0.575614285,0.4355742891,-0.241850056,-0.054023158,-14276.15082,0.2179887911,14.004117482,0.0047654992,0.0417741952,0.0772657343,0.1356556683,0.1024788335,0.0140092888,1.0,0.0150034892,1.5561172571,-0.048572186,3.0,14.967051238,2.622975635,0.0,0.0866217092,0.0447312545,0.0594716323,0.2786169029,3.5079971838,2.4053092e-09,7.546747e-09,2.7676534082,8.1041259177,0.0233869326,0.0845527562,-0.051615306,-0.216696311,0.0341939986043267,0.012720848056537,-0.0733915292596184,-0.0401875418620227,-0.1278149726110773,-0.1325665859564164,-0.1178824253616498,-0.0491041804910418,-0.0045154567558179,0.0599112426035504,0.2072451558550969,0.4069710358370151,1.1261127596439169,1.1861174675819988,1.5913200723327303,1.897876643073812,1.156508653122649,1.7744433688286545,1.529567519858782,2.722077922077922,0.28175313059034,0.0532892319000366,-0.1444776119402985,-0.0317567567567568,0.1413779370768617,0.1121459060923555,0.3973671379814723,0.0,-0.025832766825289,0.1138748542557326,-0.3358053302433371,-0.2827827827827828,-0.195169896096602,-0.1780900487525092,0.0276084618142702,-0.2849301397205588,-0.2809834420471651,-0.4052708030711766,-0.3698328935795953,-0.3728665207877462,-0.3545045045045044,-0.3159904534606205,-0.214579336804604,-0.239384288747346,-0.2235166621511785,-0.2326639892904953,-0.2230956898888587,-0.0694805194805194,0.1310181531176006
76052,0.991717421,-0.153685733,-4.002883582,0.0,1.0734672905,1.7032530013,-0.138131388,-0.084954333,0.1418400535,0.0145377734,-0.056859142,-0.072651641,-1.021591206,0.0033182604,0.0726516406,32.0,-0.004652981,-0.202531646,-0.336581468,-0.201352572,-0.188013102,0.1176485192,0.0633707938,0.0202004901,-0.113537903,0.5545435627,0.0,1.9069446411,-0.025411951,1.3348081552,-0.078948435,10.112716418,3.330999764,-0.052794297,0.0,0.0,1.0,0.0,0.0,0.2744791386,2.0,-0.222537136,-0.350842227,-0.509057855,0.3686977326,-13.40367399,-0.093305175,-3029.171225,0.0553124103,11.468413507,0.0104952937,0.0040678802,0.0095066162,0.2155262471,0.0960357889,0.0300660717,0.0,0.0483654432,9.1619678163,-0.147369535,1.0,10.9801323,0.5550788592,0.0,0.1365893781,0.0656929498,0.0818229447,0.6518214631,2.4576164865,1.0601291e-07,2.9262104e-08,0.3135206285,0.0982951845,0.138336545,0.0433924523,0.0317604578,-0.102388065,0.0222222222222221,0.1018041237113402,0.217948717948718,0.2409288824383166,0.2818590704647676,0.2818590704647676,0.3194444444444444,0.40625,0.2934947049924357,0.4039408866995075,0.4039408866995075,0.4792387543252596,0.5433212996389893,0.513274336283186,0.557377049180328,0.4467005076142132,0.5240641711229947,0.5688073394495414,0.4999736846721989,0.37459807073955,-0.0206185567010308,-0.0531561461794019,-0.0884861407249466,-0.0645514223194748,-0.0478841870824052,-0.1121495327102803,0.032608695652174,-0.0338983050847456,-0.0604395604395603,-0.0499999999999999,-0.0457589285714286,-0.0273037542662114,-0.0104166666666666,-0.0217391304347825,-0.0228571428571427,-0.0149769585253455,-0.0645514223194748,-0.0604395604395603,-0.0756756756756755,-0.0552486187845303,-0.0855614973262031,-0.0952380952380951,-0.0604395604395603,-0.0604395604395603,-0.0338983050847456,-0.0552486187845303,-0.0499999999999999,-0.0604395604395603,0.0239520958083834
14544,0.410565546,0.0120336818,4.5652215455,0.0,0.7505003984,1.5852210218,0.0521325841,-0.061170282,0.5440348626,0.0071644741,-0.116879909,-0.074841939,-7.456349206,0.1017610154,0.0748419392,7.0,0.0059616412,0.0392156863,-0.015689549,0.2468857653,-0.010101103,0.2065854185,0.3026373076,0.0235428495,0.061200062,0.3523450772,0.0,1.5744533567,-0.181372478,0.3611179911,-0.396606028,39.879532883,37.99031245,0.0668664281,0.0,0.0,1.0,0.0,0.0,1.6593825169,5.0,-0.078652616,0.1038270186,0.0382432912,0.3738571144,-0.884835631,-0.023877208,-23060.09706,0.2560171468,12.867735384,0.0009707088,0.0066917127,0.0189804091,0.0182984814,0.0350151435,0.0015318146,0.0,0.0,1.4601601045,-0.086146798,5.0,13.00263073,1.2420243012,0.0,0.073793821,0.0401060968,0.0722008637,0.3694326498,2.9805798624,1.5446113e-08,1.5457223e-08,1.9076319592,3.6390596916,0.0398899254,0.1095111367,-0.394348483,-0.359949562,-0.1244292237442922,0.1163976210705184,-0.2236336779911374,-0.3143751630576571,-0.3598051157125456,0.0261616556032799,0.140625,0.0592503022974608,-0.2046004842615011,-0.0481709525534226,0.2183588317107092,0.0537289494787489,0.6373831775700936,1.016884113584037,0.9641255605381164,2.048723897911833,2.268656716417911,3.1847133757961785,2.0881316098707403,3.9213483146067416,1.4933586337760911,1.2557939914163092,0.5642857142857143,1.2308998302207137,1.1772990886495442,1.3164389598942263,2.390967741935484,1.4110091743119266,1.1505728314238954,1.1244947453516576,0.500856653340948,0.5821794099939797,0.4415798134942403,0.4681564245810057,0.8494018296973962,0.2378709373528027,0.611281422440221,0.4974358974358974,0.0225680933852141,0.0837113402061855,-0.0580645161290321,0.3306329113924051,0.3581395348837208,0.1254817987152034,0.4599999999999999,0.5642857142857143,0.3442455242966751,1.154098360655738,1.4110091743119266
