firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11581,0.4010309425,0.039661099,16.577609159,0.0070992638,0.9234875475,1.6426183662,0.1028235757,0.0058271106,0.5139691481,0.0033173893,0.0533296606,-0.011806677,-0.393152574,0.0552539622,0.0118066769,7.0,0.031428118,-0.081125828,0.0087389644,0.0261644843,0.0150544766,0.2947246636,0.1010739515,0.0533194461,-0.08880077,0.3805977405,0.0,1.742682427,-0.116741865,0.8351847458,-0.185256407,383.90628328,7.3653154626,0.1240169588,0.0,0.0,0.0,0.0,1.0,1.4168366343,6.0,-0.082786042,0.0711506654,-0.169441724,0.0530215924,-2.194977499,1.592443658,-0.000715901,-341.0659187,0.0330202494,12.723779911,0.0020934427,0.0174626675,0.0573080347,0.035226082,0.0091419053,0.0247726521,3.0,0.0005194805,0.8140589569,-0.022771563,5.0,11.457877763,0.3771074318,0.0,0.036842104,0.016556336,0.0182031023,1.5714273148,3.6030848203,8.2102844e-08,3.8331968e-08,1.2120648408,1.4691011782,-1.30312077,0.0385499854,-0.009044443,0.104471101,-0.0609756097560976,-0.0352941176470588,0.1006711409395972,0.086092715231788,0.2615384615384615,0.3666666666666667,0.2148148148148148,0.1310344827586207,0.2148148148148148,0.3015873015873016,0.2058823529411764,0.2148148148148148,0.1714285714285714,0.1631205673758864,0.1714285714285714,0.28125,0.3015873015873016,0.3015873015873016,0.3442622950819671,0.312,0.3225806451612902,0.2519083969465649,0.3666666666666667,0.28125,0.1714285714285714,0.1081081081081081,0.1388888888888888,0.1310344827586207,0.2424242424242424,0.5471698113207548,0.3898305084745763,0.3442622950819671,0.28125,0.2058823529411764,0.2615384615384615,0.3898305084745763,0.3898305084745763,0.4385964912280702,0.3442622950819671,0.4642857142857142,0.3898305084745763,0.1006711409395972,0.5769230769230769,0.4642857142857142,0.1549295774647887,-0.0989010989010988,-0.1368421052631578,-0.2264150943396226,-0.1717171717171717
15203,0.6479370546,0.0543144221,-39.4182243,0.0,0.8569124474,1.7848782721,0.0684388481,0.1611058792,0.5034306471,0.0056550424,0.2142063002,0.0578952283,1.492776886,-0.026764892,0.0578952283,20.0,0.1527686992,0.04,0.0081248769,0.1367850366,0.1205133376,0.1848918672,0.0359699952,0.19514328,0.0976222124,0.5628131626,0.0,1.7323088363,-0.16145037,0.5897880778,-0.344579501,191.3364486,5.2120672098,0.1372461504,0.0,0.0,1.0,0.0,0.0,1.062619997,4.0,-0.06731862,-0.261896758,-0.048315896,0.2999277044,-2.27891041,0.2847169156,-0.082734755,-549.0550437,0.0330202494,8.7236787658,-0.014597067,0.0228629493,0.0509049774,-0.085264053,0.0061989456,-0.010941028,3.0,-0.023539156,16.020637899,-0.22076023,3.0,8.6352428582,0.4624259432,0.0,0.1000000015,0.0677344247,0.0536945846,1.5910248963,3.7408304615,2.10196e-05,7.0000000437,0.476512072,0.2270637547,1.3425152737,0.0548086051,-0.352553315,0.104471101,0.1025641025641026,-0.1136363636363636,0.0,-0.1333333333333333,-0.1136363636363636,-0.048780487804878,0.0833333333333332,-0.2040816326530612,-0.2199999999999999,-0.2352941176470588,0.0,0.0833333333333332,0.0540540540540539,0.0540540540540539,0.3,0.3,0.4444444444444444,0.56,0.4444444444444444,0.4444444444444444,0.4181818181818182,0.3928571428571428,0.3928571428571428,0.368421052631579,0.4444444444444444,0.2580645161290322,0.0263157894736842,0.0263157894736842,0.1470588235294117,-0.048780487804878,-0.2641509433962264,-0.2641509433962264,-0.1702127659574468,-0.1136363636363636,-0.0714285714285714,-0.0930232558139535,-0.0602409638554216,0.0540540540540539,0.21875,0.1142857142857143,0.2580645161290322,0.21875,0.3220338983050848,0.4444444444444444,0.3928571428571428,0.1470588235294117,0.2580645161290322,0.2380952380952381,0.0833333333333332
15828,1.052850464,0.0271858209,-3.743113668,0.0282185472,0.5729956039,2.2302979555,0.0363141258,-0.057794025,0.4762952299,0.0002373042,-0.135111223,-0.031980545,-1.971252567,0.0807759403,0.0319805452,13.0,0.0081283886,-0.014388489,0.0341409121,-0.069473546,0.0248391641,0.2831806665,-0.05396681,0.0078935024,-0.009609578,0.5520500601,0.0,2.5283741865,0.0414956963,1.657502585,-0.01004945,13.930613668,4.3616812227,0.1753078053,0.0,0.0,1.0,0.0,0.0,0.7648016384,8.0,-0.994205395,0.0624173964,-0.194343937,0.5915869705,479.57175261,1.8769665941,0.0724644111,-388.6759664,0.0626025367,10.487182525,0.0085425667,-0.003429144,-0.005566204,0.4373735259,0.098472103,0.0176872575,0.0,-0.002428302,10.941805734,0.0120426156,4.0,9.3578224374,0.2489331437,0.0,0.046875,0.0274592525,0.0308827039,1.6188277119,1.5925424869,5.7685329e-06,8.0000001203,0.7769392222,0.6036345549,0.1976935965,0.0515742417,0.1926290767,0.0131418332,0.2142857142857142,0.0980392156862746,-0.125,-0.125,-0.1515151515151515,-0.3,-0.2222222222222222,-0.1111111111111111,-0.125,-0.0967741935483871,-0.0666666666666666,-0.0508474576271186,-0.0666666666666666,-0.0508474576271186,-0.0666666666666666,-0.1515151515151515,-0.0967741935483871,-0.0666666666666666,-0.125,-0.1515151515151515,-0.1999999999999999,-0.0344827586206896,-0.0344827586206896,-0.1111111111111111,-0.1111111111111111,-0.1999999999999999,-0.1515151515151515,-0.2222222222222222,0.1200000000000001,0.0769230769230768,0.1666666666666667,-0.0175438596491228,-0.0666666666666666,0.0,-0.0666666666666666,-0.125,-0.0666666666666666,-0.0666666666666666,0.0370370370370369,-0.0344827586206896,0.1666666666666667,0.0370370370370369,0.0769230769230768,0.0,-0.282051282051282,-0.308641975308642,-0.3777777777777777,-0.3170731707317072,-0.282051282051282
16126,0.543198041,0.0603553379,73.067307692,0.0070581288,0.4032581323,1.1346914674,0.1088000471,0.3187749255,0.4765942618,0.0039125022,0.8185463659,-0.053200194,-0.733425414,0.1046214766,0.0532001937,19.0,0.0352998147,0.0809248555,0.3243173121,0.0390007822,0.1988852619,0.1430474604,0.13153937,0.1362914779,0.0953101362,0.4614369935,0.0,2.0646974063,0.0138419195,1.3,0.0249216301,349.00854701,4.6555694904,0.3459007647,0.0,0.0,1.0,0.0,0.0,0.6583179246,7.0,0.0265126802,0.1896510347,-0.277877899,-0.054797518,-9.267494647,0.2960706441,0.0618946361,-370.2818207,0.0506063692,10.004870167,0.0031107552,0.0203170875,0.0354000409,0.0491932987,0.0072501146,0.0123988377,2.0,0.0041969108,-0.19395432,0.0769230798,5.0,7.813995675,0.1384803922,0.0,0.0967741907,0.0523582176,0.0557324744,1.0587871302,0.8370465777,5.316322e-06,1.2804786e-07,0.2076764038,0.0431294887,0.7460246218,0.0760847448,-0.315722946,-0.048476044,-0.0238095238095238,-0.0454545454545454,-0.1764705882352941,-0.16,0.05,0.3548387096774192,0.4482758620689655,0.1999999999999999,0.3125,0.2352941176470588,0.2352941176470588,0.3999999999999999,0.75,1.1,0.826086956521739,0.7872340425531914,1.210526315789474,1.1,1.3333333333333337,1.1,1.0,0.826086956521739,0.6153846153846154,0.5,0.6799999999999999,0.5,0.3548387096774192,0.6799999999999999,0.75,0.5555555555555556,0.4482758620689655,0.3999999999999999,0.3125,0.2352941176470588,0.3125,0.2352941176470588,0.2727272727272727,0.024390243902439,-0.0666666666666666,0.2352941176470588,0.1506849315068492,0.1999999999999999,0.1666666666666667,0.2727272727272727,0.05,-0.0666666666666666,-0.0232558139534884,0.0769230769230768,0.1351351351351351
85885,1.3359559402,0.06944663,-7.424761905,0.0384998689,1.1083136638,6.0949383687,0.0268179104,-0.046808436,0.5628806816,0.0087301587,-0.133732371,0.0641713158,2.6888217523,-0.117282979,0.0641713158,8.0,0.11264229,-0.086330935,-0.009377664,0.1207567364,-0.012374768,0.6508474576,0.6869966102,0.1088089286,0.0331818919,0.6075290967,0.0,2.556753519,0.0781451711,1.5470200659,-0.126635661,24.592592593,5.0431838896,0.0919116032,0.0,0.0,0.0,0.0,0.0,1.2907269187,3.0,-0.036023288,-0.216998893,-0.191046622,0.930829132,-0.361693826,-1.446883502,-0.213872345,-442.7671308,0.0630412245,9.1970524776,-0.003100712,-0.025018926,-0.058463132,-0.121914639,0.1051379537,-0.00288025,0.0,-0.141945652,0.147206442,0.0,1.0,8.4572839387,0.6736927442,0.0,0.1923076957,0.0640070937,0.0570607478,1.6843076929,6.3053237505,1.75098e-05,1.000000026,1.2038693587,1.4493014327,-1.323913005,0.0746518259,0.5326953576,-0.141776816,-0.1842105263157895,-0.24,-0.073170731707317,-0.1363636363636363,-0.3333333333333333,-0.3968253968253968,-0.3870967741935484,-0.4242424242424242,-0.3666666666666667,-0.4153846153846153,-0.525,-0.4411764705882353,-0.4411764705882353,-0.5730337078651686,-0.5581395348837209,-0.5957446808510638,-0.6122448979591837,-0.5957446808510638,-0.6041666666666667,-0.6415094339622642,-0.5777777777777777,-0.5581395348837209,-0.4864864864864865,-0.4722222222222222,-0.5,-0.5777777777777777,-0.6274509803921569,-0.6122448979591837,-0.5476190476190477,-0.5581395348837209,-0.5476190476190477,-0.5730337078651686,-0.5869565217391304,-0.5,-0.4571428571428572,-0.40625,-0.4153846153846153,-0.2083333333333333,-0.2692307692307693,-0.0952380952380952,0.1875,0.0555555555555555,0.4074074074074074,-0.0256410256410256,-0.1914893617021277,-0.2692307692307693,-0.3214285714285714,-0.4242424242424242,-0.4153846153846153
85914,0.2700874647,0.0361713443,6.8719894107,0.0,0.555925204,2.6072974451,0.0864621307,1.1689886187,1.0914077906,0.8156589822,1.4957272278,0.2413116648,4.0256293455,-0.109441081,0.2413116648,9.0,0.3139276329,0.5833333333,0.8559103889,0.4614729679,-0.252238509,0.1294435052,0.1034989004,1.0283325211,0.7085740305,0.5659804156,0.0,1.9018824559,0.1601491713,0.3150526829,0.0667402254,50.216027525,56.787058024,0.1427048843,0.0,0.0,1.0,0.0,0.0,2.5810580252,2.0,0.028078534,0.1510417995,0.4125357534,-0.257505144,-0.182244864,0.4124575628,-0.177067797,718.90022825,0.0778715185,14.089038241,0.0032251449,0.0044525215,0.0136172153,0.3371720744,0.0101778587,-0.012210914,0.0,3.80952e-05,0.6054187516,0.0420776457,3.0,15.499908901,4.6275207311,0.0,0.0436681211,0.0616030064,0.0477751355,0.8215741744,27.527702604,7.272137e-10,2.7292443e-09,2.1218816669,4.5023818082,-0.117410021,0.0783883803,-0.159684402,-0.056914713,-0.2006920415224913,-0.4344422700587084,-0.3461538461538461,-0.2168021680216801,-0.2231182795698925,-0.2738693467336683,-0.4004149377593361,-0.3036144578313253,-0.2951219512195122,-0.0677419354838709,0.0433212996389891,-0.0334448160535116,-0.0796178343949044,-0.1949860724233983,-0.121580547112462,-0.1080246913580247,-0.0737179487179486,-0.043046357615894,0.2350427350427351,0.5130890052356021,1.1407407407407408,1.0069444444444446,0.9395973154362416,1.2936507936507935,0.8888888888888888,0.4029126213592233,0.6514285714285715,0.7,1.1893939393939394,0.1333333333333333,0.1559999999999999,0.1559999999999999,0.4896907216494846,0.8525641025641026,0.6235955056179776,1.2755905511811023,2.4404761904761907,3.188405797101449,3.313432835820896,3.661290322580645,5.422222222222223,4.8979591836734695,6.048780487804878,4.78,3.4461538461538463,2.10752688172043,2.042105263157895,2.4,3.4461538461538463
55044,1.1931116022,0.0187340774,-7.360783156,0.0157782876,1.340408462,2.9614902811,0.0255365502,0.0098120617,0.4188611501,0.0503230194,0.0517294695,-0.054185776,-7.292261458,0.1553478683,0.0541857758,19.0,0.0040530469,0.0135551448,-0.059348176,-0.064235045,0.0232014201,0.1226602491,-0.047931311,0.0066367461,-0.033465599,0.5947703654,0.0,2.6803565509,-0.054977848,1.3746362665,-0.052107989,20.701003542,3.4107377328,0.0488965443,0.0,0.0,1.0,0.0,1.0,0.8214293859,4.0,-0.080214541,-0.070633292,-0.074760752,0.845102252,-2.648288552,2.6865399178,0.0993780049,-489.4782937,0.0330202494,10.953373425,0.002371354,0.0063883926,0.0137945547,0.0843892401,0.0353166427,-0.00287933,2.0,0.0111317465,-0.265442404,-0.01764623,3.0,8.0074086922,0.1011114708,0.0,0.0131578948,0.0094729221,0.0084168964,1.211998185,0.6413834193,4.7573157e-07,1.0000001543,0.446999424,0.199808485,-0.751992546,0.0209055139,-0.039824845,0.104471101,-0.0393258426966292,0.0056497175141243,-0.0055865921787709,-0.0326086956521739,-0.0055865921787709,-0.0326086956521739,-0.0055865921787709,-0.0378378378378377,-0.0531914893617021,-0.016574585635359,-0.0729166666666666,-0.0729166666666666,-0.1523809523809524,-0.172093023255814,-0.0871794871794872,-0.0680628272251309,-0.043010752688172,-0.0326086956521739,0.0171428571428571,-0.0531914893617021,-0.077720207253886,-0.101010101010101,-0.016574585635359,-0.0531914893617021,-0.101010101010101,-0.1144278606965174,-0.1099999999999999,-0.077720207253886,-0.0481283422459892,-0.021978021978022,-0.0273224043715847,-0.0326086956521739,-0.0918367346938775,-0.1483253588516746,-0.1797235023041474,-0.1643192488262911,-0.1834862385321101,-0.2053571428571429,-0.2123893805309734,-0.2425531914893617,-0.2489451476793248,-0.1274509803921568,-0.1317073170731707,-0.1909090909090909,-0.3333333333333333,-0.3862068965517241,-0.440251572327044,-0.45565749235474,-0.4046822742474916
18092,0.3202510859,0.0625814559,4.9527626702,0.0,0.0544927817,0.3346034631,0.3458690281,0.1796455508,0.752331346,-0.007494275,0.1451120738,0.010550353,0.0583660374,0.0589288243,0.010550353,12.0,0.0239745445,0.4171122995,0.1130740996,-0.029675109,-0.01273529,0.1597488459,-0.274603277,0.0424424888,0.1857300734,0.6885650275,0.0,6.3588509634,0.0945034299,4.6445307419,0.1523147066,2.6504522799,3.8563533058,1.3695514734,0.0,0.0,0.0,0.0,0.0,0.8829313784,3.0,-1.008720115,-0.084441434,0.2371568513,-0.141012408,479.25280327,0.2225873469,0.0506172952,691.13053361,0.0626025367,14.301152519,0.0053553945,0.0487176048,0.0564841266,0.0086560646,0.3368805268,0.0018317782,3.0,0.0019379115,0.3217159056,0.0062107099,4.0,13.666721355,0.8596368815,0.0,0.0873786435,0.0273933325,0.0327661033,0.8058869552,9.5943305928,3.1658876e-09,1.4557968e-08,0.7209876433,0.5198231817,0.6664360156,0.0570358437,0.3372024776,0.0131418332,-0.0126582278481012,-0.0365853658536585,-0.0813953488372093,-0.0705882352941176,-0.0365853658536585,-0.0919540229885057,-0.0365853658536585,0.1126760563380282,0.0533333333333332,-0.0124999999999999,-0.0595238095238095,-0.0595238095238095,-0.0595238095238095,-0.1413043478260869,-0.2254901960784313,-0.3189655172413793,-0.3923076923076923,-0.3828125,-0.3923076923076923,-0.3828125,-0.5240963855421688,-0.4802631578947368,-0.4233576642335767,-0.4436619718309859,-0.4436619718309859,-0.487012987012987,-0.5706521739130435,-0.5842105263157895,-0.6788617886178862,-0.7768361581920904,-0.7780898876404494,-0.7366666666666667,-0.7030075187969924,-0.7030075187969924,-0.6238095238095238,-0.6594827586206897,-0.6238095238095238,-0.6652542372881356,-0.6342592592592593,-0.6089108910891089,-0.7384105960264901,-0.6961538461538461,-0.6342592592592593,-0.6409090909090909,-0.6565217391304348,-0.6680672268907564,-0.6623931623931624,-0.6594827586206897,-0.5927835051546392
18244,0.776643164,0.0437636761,0.1748552214,0.0,0.2220601345,0.8711402869,0.0164992826,0.0319042037,0.0570256238,-0.021878716,0.0534409842,-0.028600865,-0.642592593,0.0718858903,0.0286008654,11.0,-0.001978158,0.0,-0.021483842,-0.077101819,0.0141952119,0.132345915,0.0650465054,0.0089599732,0.0259072904,0.7355752658,0.0,6.2321428571,-0.031712251,4.7767857143,-0.014486553,2.0080328788,5.7205960617,0.3059352181,0.0,0.0,1.0,0.0,0.0,0.0665881597,6.0,-0.963901902,-0.041329401,-0.179955448,0.3153796704,480.45025864,-0.392190213,0.0635743611,-412.1644664,0.0626025367,9.1912722249,-0.000338926,-0.001622981,-0.002087029,0.0038825528,0.1677852349,0.0062053749,0.0,-0.00202568,8.0768788093,-0.089552853,6.0,6.9585672075,0.133865892,0.0,0.1764705926,0.1010020817,0.114834949,1.2776488364,1.6057571499,3.03261e-05,6.0000000929,-0.447462832,0.2420672894,0.7336606051,0.09561895,-0.135897434,0.0131418332,-0.1153846153846154,0.04,0.0833333333333332,0.0,-0.1333333333333333,-0.0714285714285714,-0.1333333333333333,0.04,-0.1875,-0.037037037037037,-0.1333333333333333,-0.0714285714285714,-0.037037037037037,-0.2352941176470588,-0.3157894736842105,-0.3333333333333333,-0.409090909090909,-0.35,-0.3809523809523809,-0.3157894736842105,-0.3809523809523809,-0.35,-0.3157894736842105,-0.35,-0.3157894736842105,-0.2571428571428571,-0.409090909090909,-0.2972972972972972,-0.2777777777777778,-0.35,-0.4583333333333333,-0.48,-0.5,-0.5185185185185186,-0.5517241379310345,-0.5357142857142857,-0.6578947368421053,-0.3809523809523809,-0.3157894736842105,-0.3157894736842105,0.0833333333333332,0.04,-0.037037037037037,-0.037037037037037,-0.0714285714285714,-0.2571428571428571,-0.1875,-0.2571428571428571,-0.4347826086956522
55108,0.4485616023,0.0653379992,-0.254277,0.0147134163,0.8765357128,1.3100720486,0.122072759,0.1023144307,0.4232418132,0.0181535694,0.116296905,-0.010346236,-0.20009052,0.0784115134,0.0103462362,20.0,0.0043614609,-0.020833333,-0.295195064,-0.435094688,0.4704094558,0.1594906781,0.0291705614,0.0175645364,0.0759781004,0.5201748424,0.0,1.6029504389,0.1742664386,1.2552077615,0.2535604764,9.3331545784,3.6242692886,0.15110139,0.0,0.0,1.0,0.0,0.0,1.1488479471,6.0,0.0497201083,-0.461015378,-0.379636088,-0.149433957,-5.732302762,1.9052239039,0.035684673,-34.29526073,0.0506063692,12.147178167,0.0072519195,0.0182754752,0.0539876418,0.0607936946,0.0887124745,0.0027956102,1.0,0.0025046985,2.3333333333,0.0253265018,3.0,7.261225092,0.0071728914,0.0,0.0360110812,0.0150410581,0.0158048575,1.264369856,0.2123633635,2.3995833e-06,13.000001603,0.795717177,0.6331658257,-0.544784415,0.0523018162,-0.226571178,-0.048476044,0.0428571428571429,0.2068965517241379,0.1814345991561181,0.0769230769230768,0.25,0.4893617021276595,0.696969696969697,1.0588235294117645,1.47787610619469,1.3728813559322033,1.7450980392156863,1.1705426356589146,1.641509433962264,1.5688073394495414,1.616822429906542,1.2580645161290325,1.456140350877193,2.58974358974359,2.783783783783784,3.0,2.835616438356164,3.117647058823529,3.057971014492754,3.242424242424242,3.242424242424242,3.745762711864407,3.745762711864407,3.827586206896552,4.090909090909091,4.283018867924528,3.912280701754386,4.185185185185185,3.375,3.3076923076923075,2.888888888888889,2.255813953488372,2.255813953488372,1.9473684210526316,1.393162393162393,2.888888888888889,3.666666666666667,3.3076923076923075,3.057971014492754,3.516129032258065,3.242424242424242,2.255813953488372,2.076923076923077,1.9473684210526316,1.8865979381443296
20336,0.8932403628,0.0718956729,-0.033363358,0.0,0.1300147094,0.6618296099,0.2262387387,0.1153245505,0.5041845193,0.0096439169,0.2743968311,0.0135539318,0.1829330608,0.0587435774,0.0135539318,12.0,0.0138946731,0.0380952381,0.1234798877,-0.645750881,0.0388020286,0.2004310345,0.1173119122,0.045769431,0.0954225987,0.8431384052,0.0,13.199107641,-0.215590881,12.450641383,-0.224195452,0.9495071944,6.3166199158,0.8258391387,0.0,0.0,0.0,0.0,0.0,0.5656424581,5.0,-1.573818474,0.0042100558,-0.137709867,0.5408845109,-10.81439081,-0.256605134,0.0160602865,-448.2675059,0.1088391198,9.9400605328,0.0001111976,0.0193303417,0.0221536514,0.0196842877,0.5738712263,-0.003584726,2.0,0.0022550932,10.838522199,0.0391028738,4.0,9.5479904861,0.4485418173,0.0,0.0526315793,0.0302206092,0.0273772609,1.478251812,1.5674008882,1.9205728e-06,7.2198208e-08,0.7307377623,0.5339776772,0.2902338075,0.0462651394,-0.426470592,0.0202564742,0.0270270270270269,-0.0512820512820513,-0.0389610389610389,-0.0263157894736841,0.0882352941176469,-0.097560975609756,-0.0749999999999999,0.0882352941176469,-0.0749999999999999,-0.0749999999999999,-0.0512820512820513,-0.0749999999999999,0.0277777777777776,-0.0512820512820513,-0.0512820512820513,-0.159090909090909,-0.119047619047619,-0.0263157894736841,0.1212121212121211,0.2542372881355932,0.15625,0.1044776119402985,0.0422535211267605,-0.0389610389610389,-0.0749999999999999,0.0,0.0277777777777776,-0.0512820512820513,0.1384615384615384,0.4230769230769231,0.4230769230769231,0.3962264150943395,0.4230769230769231,0.5416666666666667,0.6818181818181819,0.5416666666666667,0.48,0.4509803921568627,0.6444444444444444,0.8500000000000001,0.7619047619047619,0.7209302325581395,0.6818181818181819,0.7209302325581395,0.6818181818181819,0.8500000000000001,0.6444444444444444,0.6086956521739131,0.4509803921568627
20670,0.3538636099,0.0452694053,21.036535859,0.0,0.2163388805,1.1830559758,0.1654825027,0.2221113675,0.8262767351,0.1153765028,-0.150074294,0.0862049613,0.9871465296,0.000581869,0.0862049613,11.0,0.0688068246,-0.159600998,0.1363420428,0.0118491963,-0.15732468,0.2947869259,0.178811189,0.2368896926,0.6689077936,0.5191826114,0.0,1.9144529491,0.4701773061,1.0679873931,0.3807102423,55.025710419,7.7219901253,0.3683657708,0.0,0.0,1.0,1.0,0.0,1.786909989,3.0,-0.555662547,-0.622607084,-1.841748701,-0.156211294,-2.721257614,-0.504722367,-0.063363092,-766.4663377,0.0650286707,10.537839687,-0.000165298,0.0207153426,0.0333799227,0.1309264134,0.0321027287,0.0958234154,1.0,0.004,3.4734467972,0.1074404791,4.0,10.842395574,1.5068052462,0.0,0.1089108884,0.0540146903,0.0758315354,0.9758189768,8.7589986841,2.5974055e-07,1.0889547e-08,1.823269372,3.3243112027,-0.421275538,0.074741927,1.1395961673,0.1684372438,0.0714285714285714,-0.282051282051282,-0.4615384615384615,-0.5757575757575757,-0.582089552238806,-0.540983606557377,-0.6216216216216216,-0.5692307692307692,-0.5882352941176471,-0.5,-0.5333333333333333,-0.6266666666666667,-0.5483870967741935,-0.5882352941176471,-0.5882352941176471,-0.5,-0.4615384615384615,-0.6,-0.5757575757575757,-0.6164383561643836,-0.5172413793103448,-0.5172413793103448,-0.5172413793103448,-0.5254237288135593,-0.4399999999999999,-0.5625,-0.5,-0.4716981132075472,-0.2222222222222222,0.0370370370370369,0.2727272727272727,0.1666666666666667,0.1914893617021276,0.6470588235294117,0.6470588235294117,0.75,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.4347826086956523,1.4347826086956523,1.3333333333333337,1.0,1.0,1.074074074074074,1.1538461538461535,1.1538461538461535,1.4347826086956523,1.2400000000000002
64899,0.4313076313,0.0533696336,12.236955352,0.0,0.783504802,1.04765097,0.0889052648,0.6305093305,0.4533982142,0.0926594465,0.873297025,0.0233570732,0.4288643937,0.0304812981,0.0233570732,19.0,0.1901200139,1.1666666667,0.2489979327,-0.998892144,0.0397024849,0.0940076336,0.1216925303,0.3102210389,0.3197835665,0.5083117669,1.0,2.5211772484,-0.018654263,1.0009090721,0.2621030535,82.385153308,4.0352000422,0.1308785191,0.0,0.0,1.0,1.0,0.0,0.9680164104,3.0,0.0204345467,-0.245395699,1.1093669594,-0.081778792,-0.265436462,-0.340325954,-0.03752404,-1588.022983,0.0350142835,11.792146847,0.0102386813,0.012093199,0.0331968419,0.2549665541,0.0026562349,-0.202202969,2.0,5.21739e-05,-0.681998864,0.0007240549,3.0,6.6100228707,0.0352015733,0.0,0.0454545468,0.0197096314,0.0111921952,1.4153921628,0.490141075,1.3096553e-06,3.0000002815,1.0451300007,1.0922967184,-1.247410292,0.0441913831,0.4748243603,0.0114946506,0.0095238095238094,-0.0707964601769911,-0.0869565217391304,-0.0707964601769911,-0.139344262295082,0.0606060606060605,0.0824742268041236,0.2209302325581394,0.1413043478260869,0.1290322580645162,0.5217391304347827,0.4583333333333332,0.5,0.6935483870967742,0.6153846153846154,0.5,0.6935483870967742,0.721311475409836,0.981132075471698,0.9444444444444444,0.875,0.75,0.1666666666666667,0.1290322580645162,0.1538461538461537,0.2209302325581394,0.3291139240506329,0.2883435582822085,0.6666666666666667,0.4893617021276595,-0.0140845070422535,0.0096153846153845,0.05,0.2138728323699421,0.1538461538461537,0.3125,0.2727272727272727,0.5328467153284671,0.8584070796460177,1.2340425531914891,1.2826086956521738,1.625,1.8378378378378375,1.4705882352941178,1.3333333333333337,1.0588235294117645,1.0588235294117645,1.2340425531914891,1.3333333333333337
22905,-0.409256631,0.021924712,15.943971313,0.1032558192,1.7770673341,1.8068602578,0.1673157671,-0.287015876,0.6994139216,0.3884234577,1.6018221062,-0.074974058,-4.942924159,0.1302969007,0.0749740579,19.0,-0.007222272,0.0080645161,-0.025390426,0.044355273,0.018238712,0.335911931,0.0221304488,0.0118840845,-1.571143379,0.4297037069,0.0,1.9550417799,-0.516012578,1.3854513764,-0.584264283,23.622814881,5.2967336683,0.0650263743,0.0,0.0,0.0,0.0,0.0,1.102752231,5.0,-4.018085944,-0.054513939,-0.168294787,-0.960799914,-1.795191055,-0.130009184,0.147281854,-1327.425769,0.0266488737,10.47865324,-0.013287146,0.0178939507,-0.035532092,-0.118749314,0.0240365831,-0.007421351,2.0,-0.004,0.039100369,-0.036170211,5.0,9.0597500133,0.3295849333,0.0,0.1282051355,0.062547589,0.0838712285,1.1724050685,2.1866066283,2.4564539e-06,3.6756285e-08,1.5880690446,2.5219632903,-0.735313088,0.0626112319,-0.039672136,-0.118505617,-0.0480769230769231,0.04,-0.1333333333333333,-0.2238805970149253,-0.1475409836065574,-0.1875,-0.2352941176470588,-0.2972972972972972,-0.3809523809523809,-0.3333333333333333,-0.3809523809523809,-0.7936507936507937,-0.7614678899082569,-0.7592592592592593,-0.7636363636363637,-0.7636363636363637,-0.7614678899082569,-0.7748917748917749,-0.7851239669421488,-0.7796610169491526,-0.7463414634146341,-0.7078651685393258,-0.7045454545454546,-0.7719298245614035,-0.7625570776255708,-0.7657657657657657,-0.7614678899082569,-0.7189189189189189,-0.6578947368421053,-0.6533333333333333,-0.6388888888888888,-0.6060606060606061,-0.8531073446327684,-0.8602150537634409,-0.8414634146341463,-0.821917808219178,-0.8059701492537313,-0.821917808219178,-0.7903225806451613,-0.7657657657657657,-0.7709251101321586,-0.7045454545454546,-0.7142857142857143,-0.7045454545454546,-0.7547169811320755,-0.7709251101321586,-0.7903225806451613,-0.7729257641921398,-0.7173913043478262
