firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
82800,0.1435078851,0.0311932209,15.745595128,0.0230334049,0.1920873938,0.1586059284,0.2184058346,0.0328571254,0.2488328437,0.0,0.0127026348,-0.072747115,-0.772542028,0.0552912951,0.072747115,25.0,-0.007093623,-0.036640794,0.0959838586,-0.150561436,0.013686722,0.0743075582,0.0126786454,0.0358313932,0.0608636918,0.5612367096,0.0,3.4771808203,0.2268639284,2.7910167533,0.3224235403,3.0777443725,7.0252507478,0.2441245181,0.0,0.0,0.0,0.0,0.0,0.5417235658,8.0,0.5196403667,0.0120987674,-0.090705184,-0.205344057,-28.93679739,0.0891961634,48867.340768,0.0885761255,17.742324366,0.0106293502,0.036317422,0.0840694096,0.0098541498,0.1530935591,0.1774341397,3.0,0.0013820639,-0.041014476,-0.009228724,5.0,17.050050798,0.4159508081,0.0,0.0388155691,0.021404748,0.0287988597,0.2217736173,0.3228933007,2.318808e-10,6.6731604e-08,1.0401191064,1.0818477554,0.0127682987,0.0387969689,-0.538145004,0.3775567728,0.0198095823095822,0.0968502610746169,0.2441727168513565,0.4384802297327148,0.3538461538461539,0.4898192633264699,0.6374151370379684,0.7939393939393942,1.007398273736129,1.3125,0.935215453194651,0.7282377919320595,0.5329566854990586,0.7123323691822245,0.830241708825183,0.907998828010548,1.060759493670886,0.81950265437273,0.6761904761904762,0.9306255558849692,0.6949505465903176,0.6411290322580647,0.828699803426004,0.9369422962522312,1.1163470913227171,0.9450418160095582,0.6984872196139802,0.5095039406583217,0.4922089825847846,0.3192868719611021,0.389374866652443,0.3319697279607283,0.2330997917061164,0.2019195275009229,0.2349706049687085,0.3412976313079301,0.3723919915700737,0.5486325802615934,0.5161816065192084,0.637826961770624,0.6000000000000001,0.6553126588713778,0.8804504764654923,0.8627002288329519,0.8411082838563757,0.8144329896907216,0.7763229678123298,0.6976016684045883,1.038822792736381
82812,0.9424468337,-0.012377025,-3.612905139,0.0,8.3765276083,0.3599169467,0.0202365797,0.0976658212,0.0298953832,0.0061001866,0.1097565648,0.0279578716,4.634037166,-0.261324881,0.0279578716,25.0,0.0,0.0,0.0430191631,0.1378244526,0.0997759758,0.0476377953,-0.415964827,-0.00055181,0.0007574517,0.7343324169,0.0,1.4454836359,0.0409812222,1.4454836359,0.0409812222,0.1942481974,0.0518397574,-0.00126148,0.0,0.0,0.0,0.0,0.0,0.2695094989,2.0,0.0144878883,0.004086627,-0.015071229,-0.164720348,8.5458181548,-0.414695456,-6823.740342,0.0256085935,11.768712467,-5.45e-05,-0.001163823,-0.011769234,-0.004935387,0.1988278325,-0.035541458,0.0,-0.009870774,0.0656116154,0.0597172044,1.0,14.109609962,7.0537619636,0.0,0.1282050908,0.0428970347,0.0719417639,1.2968709033,116.25604468,2.7628405e-08,2.7335777e-09,0.9357533968,0.8756344196,0.5186255621,0.1556877321,0.2640105202,0.6977950031,0.0972972972972971,0.0755813953488373,0.1490683229813665,0.1011904761904762,-0.0053763440860215,0.0882352941176471,-0.1232227488151658,0.2847222222222223,0.2758620689655173,0.4122137404580153,0.2758620689655173,0.1858974358974359,0.2012987012987013,0.1783439490445859,0.0882352941176471,0.2012987012987013,0.0511363636363637,-0.026315789473684,0.3028169014084507,0.3214285714285716,0.4566929133858268,0.3214285714285716,0.4682539682539683,0.3703703703703702,0.7619047619047619,0.4015151515151516,0.5811965811965814,0.3120567375886527,0.2333333333333334,-0.0841584158415841,-0.1590909090909091,-0.1355140186915887,-0.1395348837209301,-0.1232227488151658,-0.0561224489795917,-0.2540322580645161,-0.2161016949152541,-0.1590909090909091,-0.2884341705450208,-0.2025862068965516,-0.1355140186915887,-0.2938931297709923,-0.1240945031011788,-0.0749999999999999,0.0451977401129943,0.022099447513812,0.1212121212121213,0.1708860759493671,0.1314984709480122
82848,0.150379077,-0.315361785,2.9063938666,0.0,0.1939345119,0.2059835716,-3.045998504,-0.150703634,-0.741335854,-0.875581659,-0.436889603,0.1947643293,1.3225327393,-0.73243807,0.612949398,25.0,-0.07609745,-0.428571429,0.3397950706,0.4495634493,-0.914554107,0.3847167325,0.9141234152,-0.340318584,1.4647592463,0.8199011995,0.0,1.7352592943,-0.248082155,1.6575893914,-0.183676907,0.8937742472,5.4728506787,-1.125434989,0.0,0.0,0.0,0.0,1.0,-5.462665736,4.0,4.4436512062,0.2603579369,-0.606575987,-0.093472862,7.0530232764,-0.645690707,-5722.963311,0.0232852488,10.003122915,0.0,-0.066225992,0.5919732441,0.0097073696,0.6693458637,-0.478640861,4.0,0.0121580547,-0.820522908,0.086841261,3.0,11.541312671,2.7638888889,0.0,0.0313901044,0.0201073493,0.0358248402,0.3958697275,2.5472390898,1.0892753e-07,1.4649492e-08,1.0421336246,1.0860424916,-0.554178472,0.1702367958,0.3468908788,0.5163674968,-0.0395136778115501,18.352941176470587,22.44975053456878,18.89117291414752,13.25476603119584,10.305841924398626,9.744611365120836,10.613130956583127,11.727272727272728,13.120171673819742,11.50475104522995,11.653846153846152,15.950025759917567,20.644736842105264,17.27777777777778,11.230483271375464,6.88968824940048,1.963963963963964,1.5703125,1.9375,0.970059880239521,0.848314606741573,0.9239766081871346,1.6747967479674797,13.753363228699552,8.960641840750833,8.969696969696969,14.88604538870111,3.4761904761904763,2.609039052215884,2.018348623853211,2.463157894736842,2.5956284153005464,2.1333333333333333,2.29,1.5307692307692309,1.4830188679245282,1.1225806451612903,0.6048780487804879,0.8800000000000001,1.1933333333333334,0.7315789473684211,0.7315789473684211,0.3999999999999999,0.1152542372881355,-0.0030303030303029,-0.1226666666666667,-0.2436781609195402,-0.1775
86122,0.1544697932,-0.007086811,4.4575368452,0.0,0.1906635522,0.7307805697,-0.02372699,0.0610750889,0.3102558739,0.005325746,0.1468421771,-0.003585684,-0.1696,-0.005884888,0.0035856843,25.0,0.0,-0.039840637,0.1417815257,0.3657893331,-0.070137938,0.1553095815,0.2640363365,0.0049501499,-0.028593839,0.7812763651,0.0,2.1288091984,0.1476257157,2.1288091984,0.1476257157,4.702247191,5.403622034,-0.011182768,0.0,0.0,1.0,0.0,0.0,0.623716486,4.0,-0.275783078,0.2067685136,-0.045601382,-0.01611732,0.0983667553,-0.050526475,-5372.681966,0.0915965863,11.395172355,0.0004531827,-0.020761876,-0.047962976,-0.057941763,0.4502923977,-0.024814955,1.0,-0.016157928,2.9116603907,0.2824132144,2.0,15.068406385,15.716891988,0.0,0.0769230872,0.0446205178,0.0864033277,0.8622614013,64.557884329,9.6120115e-09,1.852592e-09,2.0872996206,4.3568197063,0.0705270477,0.1500882721,-4.388119256,0.6309599833,1.109375,0.5384615384615385,3.102564102564103,2.725261932479628,3.0578239918843524,1.5,2.1067961165048543,2.0476190476190474,2.2333030211175107,3.1046690610569527,2.1683168316831685,2.26530612244898,2.26530612244898,1.8828828828828827,2.5674470457079157,2.2,2.0476190476190474,2.2,2.555555555555556,3.0,3.7058823529411766,5.27327974906881,2.7995725480883404,3.0201005025125625,4.613050342045255,2.6998496936061973,2.7869822485207103,2.1372549019607843,2.076923076923077,1.666666666666667,1.4806201550387597,1.8828828828828827,2.9024390243902443,2.8461538461538467,3.113110539845758,2.7647058823529416,2.6781609195402303,3.0,1.5196850393700787,1.5196850393700787,1.4806201550387597,1.5471623019979308,1.4806201550387597,1.6446280991735538,0.9875776397515528,0.7297297297297298,0.3223140495867769,0.1510791366906476,0.3389121338912133
86098,0.4432130542,0.1128361504,-0.243576921,0.0,0.6642075293,1.9710586859,0.0377254562,0.5759725009,0.3265829873,-0.881882494,0.5442394674,0.0475555046,0.3814413018,0.0697957823,0.0475555046,25.0,0.0093830947,-0.044176707,0.7729355092,0.0315320496,-0.62555846,0.2449010198,-0.151821861,0.0190533962,0.626047556,0.5493675931,0.0,1.2397046398,0.0698951025,1.2215017817,0.0603972734,11.273551291,3.6263698699,0.2388390628,0.0,0.0,0.0,0.0,0.0,0.8297846746,6.0,-2.884428395,0.4415157503,-0.259001138,0.3653438597,-28.56385984,0.0721887287,-14506.79784,0.03476008,10.940607664,-0.054364115,0.0947832056,0.2993676603,0.0032132728,0.1578796731,-0.009899022,4.0,0.0909990109,0.0802625078,-0.099888954,3.0,11.548925066,1.6044751563,0.0,0.0608552434,0.0352550822,0.0612246885,0.5541952628,4.2303575002,1.0214096e-07,1.5483496e-08,0.9717917686,0.9443792416,-0.147748153,0.0914407376,-1.292570335,0.7231513119,0.2462908011869435,-0.0604089219330855,17.186724230976797,19.22404480896179,18.631067961165048,13.3322937340516,13.536304816678648,16.736842105263158,22.003412969283275,26.62295081967213,20.864186851211077,21.29327453142227,24.402010050251253,26.324324324324323,30.59375,31.19745222929936,28.093525179856115,22.69901547116737,23.186602870813395,20.64882226980728,21.7242076871207,21.229551451187334,22.391948172142527,23.3731918997107,23.244604316546763,20.949630916196263,18.44230769230769,20.930585683297178,18.631067961165048,18.823529411764703,17.38181818181818,17.72222222222222,16.14431066644056,16.401032702237522,20.97826086956521,16.135593220338983,14.546670767338153,13.867647058823527,18.075471698113205,14.553846153846152,17.72222222222222,21.95640326975477,20.97826086956521,21.466666666666665,21.977272727272727,21.466666666666665,13.23943661971831,12.12987012987013,11.48148148148148
87832,0.4011147274,0.1810162197,3.5870685214,0.0,0.0586902622,0.6863459264,0.6793232257,0.8062534457,1.0396169236,0.0415211486,0.8055098684,0.1648751555,0.3253341209,0.122125467,0.1648751555,23.0,0.1018962888,0.0,1.2007928855,0.0952476851,0.7727595679,0.0924188641,-0.052516324,0.2040639521,0.8063622957,0.6269474434,0.0,9.4502734108,-0.192820544,6.5881749829,-0.031125991,4.4092392238,11.364390838,1.3594090354,0.0,0.0,0.0,0.0,0.0,1.519306588,6.0,0.1556345677,0.5252873807,0.0116405617,-0.051715067,-1.58632552,0.0064215195,-9944.530937,0.281925686,11.983662095,0.0521908062,0.1116161148,0.1319131054,0.1209559389,0.3385366704,0.0404499548,0.0,0.002690583,0.3490552677,-0.192036038,3.0,13.274986415,22.944667222,0.0,0.2734274864,0.0944460053,0.1149150212,1.6061320442,417.26290917,6.8120896e-09,3.503193e-10,0.0703194905,2.9071316177,-0.115474862,0.2349386551,0.1850879138,1.0306303192,0.2807174887892376,-0.117879746835443,-0.2142353770260746,-0.2456021650879566,-0.2052744119743406,-0.487827285254938,-0.3700564971751412,-0.1044176706827308,-0.1475535168195718,-0.0769867549668873,-0.469047619047619,0.6592261904761907,2.250728862973761,2.308605341246291,2.0972222222222223,2.0886426592797784,2.231884057971014,2.1586402266288958,2.2697947214076244,2.1145251396648046,2.1408450704225355,2.0972222222222223,1.9575596816976129,1.7875,2.005390835579515,1.9733333333333336,2.2794117647058827,2.1408450704225355,2.054794520547945,2.378787878787879,2.328358208955224,2.185714285714286,2.378787878787879,2.328358208955224,2.054794520547945,1.9342105263157896,1.7875,1.7530864197530869,1.6867469879518069,1.896103896103896,2.328358208955224,2.231884057971014,2.779532897189926,2.912280701754386,2.9821428571428577,3.0545454545454547,2.655737704918033,2.596774193548387,2.185714285714286
84825,1.9121376648,0.136382225,-24.8943788,0.0279240153,20.129311263,0.961386758,0.0186829591,0.1221751186,0.0305547505,-0.033529284,0.1261870251,-0.034129025,-5.69942446,0.9136824143,0.0341290253,22.0,-0.029722779,0.1226993865,0.0496411355,-0.05125498,0.0221974842,0.0698661443,0.1432434637,-0.032069643,0.0776359735,0.5192995862,0.0,0.8597007552,-0.043965451,0.8581684836,-0.000256565,1.1271857169,0.0603950729,0.008122431,0.0,0.0,0.0,0.0,0.0,0.3696113778,5.0,0.0876151074,0.0019500465,0.1076281571,0.8049704835,-1.225465656,0.7603118394,-6824.650922,0.0256085935,11.19497522,-0.000352896,0.0016181243,0.0205870212,-0.00763348,0.0354101983,-0.047818087,1.0,0.001667984,1.377692422,-0.028509149,5.0,8.8327416585,0.1025135175,0.0,0.0101082586,0.0052333169,0.0153017951,1.7609463799,1.2351498248,1.9694327e-06,1.6185019e-07,0.3916641866,0.1534008351,0.0612418627,0.0419307188,0.0878876853,0.6977950031,0.0495644599303135,0.0078751218141752,0.1422885572139303,0.1145631067961163,0.2071503680336488,0.2344086021505376,0.2033669116028471,0.101738020518431,0.1491491491491492,0.0728971962616824,-0.1863926293408929,-0.1775325977933801,-0.1741007194244603,-0.1432835820895522,-0.1169230769230769,-0.1454200320095284,-0.1296436694465503,-0.1355421686746987,-0.2109965635738832,-0.2935384615384615,-0.1711191335740072,-0.1203065134099616,-0.2082758620689655,-0.1915492957746478,-0.2669220945083014,-0.2216949152542372,-0.2502759219712257,-0.2372093023255813,-0.2664536741214057,-0.2496732026143791,-0.2811521603005635,-0.2757097791798106,-0.278441231929604,-0.2571069882418414,-0.2472131147540983,-0.2612612612612611,-0.2545454545454545,-0.2457293035479631,-0.2569338813553836,-0.2496732026143791,-0.2372093023255813,-0.2458284062541058,-0.2687898089171974,-0.2496732026143791,-0.2346666666666667,-0.2136986301369862,-0.2248480756245779,-0.1892655367231638,-0.1489992587101556
90710,0.8224377345,0.1188648103,-5.291159435,0.0153230906,8.305525674,0.3930873646,0.0335201318,0.2847752693,0.0502386178,0.0030971738,0.2955554474,-0.010274352,-0.701554404,0.2022549414,0.010274352,18.0,-0.000307573,-0.032786885,0.0091068154,-0.128480923,-0.025490613,0.1015981735,0.1097646646,-0.001712917,0.1851843086,0.6240656743,0.0,0.9097850661,0.0244381216,0.9093712974,0.0250641732,0.2588786917,0.0683067088,0.0177433503,0.0,0.0,0.0,0.0,0.0,0.514360097,5.0,0.0127530615,-0.001927152,-0.047858115,-0.284729447,-0.426526765,0.0488843666,-6753.833642,0.0256085935,11.997600735,0.0001860861,0.0038370929,0.0446120667,0.0087044352,0.1663484998,0.0309414349,2.0,0.0032846925,-0.186592169,0.0163403319,6.0,12.725803462,0.8959839357,0.0,0.0267886017,0.0165146706,0.0286080349,1.0920422461,2.7224631481,6.576536e-08,4.0193001e-08,0.8568144268,0.734130962,0.0712189065,0.0413406952,0.0595183878,0.6977950031,0.0595744680851062,-0.0146750524109015,0.1679920477137175,0.1941056910569105,0.1892712550607287,0.1260182079540008,0.062386980108499,0.2277951933124347,0.3055555555555556,0.2702702702702702,-0.0601052682099605,-0.0780264272935564,-0.1091736163760423,-0.0909090909090909,0.0681818181818181,0.1639425458147596,0.1084905660377359,-0.0427698574338085,-0.0329218106995885,-0.0389137680714883,-0.1013384321223709,0.031154014918824,-0.0505050505050505,-0.0388548057259713,0.0347864376926463,0.010752688172043,-0.0898528272656855,-0.0543259557344064,-0.1030534351145038,-0.147005444646098,-0.1666666666666666,-0.1622013782678603,-0.1592128801431126,-0.0562248995983934,-0.0388548057259713,-0.0524193548387097,0.0129310344827586,0.0829493087557604,0.0854503464203233,0.124401913875598,0.1898734177215189,0.1511312926469652,0.1032863849765257,0.2600536193029492,0.2600536193029492,0.2912087912087913,0.3583815028901733,0.3128491620111733,0.2368421052631579
83145,0.4977500072,-0.181403881,0.7268191983,0.0,0.3039066755,1.0417896758,-0.41993514,-0.196593227,0.4609197713,0.0083424012,-0.124297985,-0.09849957,-0.488544794,-0.092779959,0.0984995699,25.0,-0.078366411,-0.03030303,-0.163417497,0.0547526197,0.0255957788,0.2685135855,0.3636431218,-0.10501824,-0.235146444,0.7496652723,0.0,2.9212072342,-0.065053048,2.262988135,-0.011149931,3.1263547222,4.986555083,-0.512967285,0.0,0.0,0.0,0.0,1.0,0.7067165823,4.0,51.950820415,0.1391400233,-0.1112088,0.6951495526,-1.213953813,4.0207184241,-7487.738851,0.0357482652,11.544689207,-0.000574498,-0.00628975,-0.010375609,0.0155349824,0.4156744968,0.0357755554,2.0,0.0438247012,-0.512791115,0.0041034557,3.0,11.637597597,0.779244568,0.0,0.0397456288,0.0178746956,0.037098013,0.6119974883,1.5085899915,6.6310293e-08,3.7448114e-08,1.8343142281,3.3647086874,-0.065257771,0.1261079511,-0.855488598,0.6516791501,0.8326693227091633,0.4678362573099415,0.4101123595505616,0.2806122448979591,0.21256038647343,0.2425742574257425,0.1839622641509433,0.3944444444444444,0.4342857142857141,0.5835962145110409,-0.1130742049469966,-0.0703703703703705,0.1255605381165918,0.1461187214611872,0.4180790960451976,0.3567567567567566,0.004,-0.2703488372093023,-0.4483516483516484,-0.4949698189134809,-0.4949698189134809,-0.4495614035087719,-0.4359550561797753,-0.4693446088794927,-0.4659574468085107,-0.4704641350210971,-0.5163776493256262,-0.6047244094488189,-0.7241758241758243,-0.680050987890376,-0.639367816091954,-0.6464788732394366,-0.5419708029197081,-0.5611888111888113,-0.5664939550949915,-0.6589673913043479,-0.6706036745406825,-0.7114942528735633,-0.7047058823529412,-0.7321237993596585,-0.7179775280898877,-0.7329787234042553,-0.7462082912032356,-0.7208008898776419,-0.7798245614035089,-0.7885425442291492,-0.8415404040404041,-0.8200716845878137,-0.8214793741109531
83149,0.3997142437,0.0100255229,8.2623501021,0.0,0.1504175335,0.4043511926,0.0499194084,0.0348465404,0.3510103757,0.0030216162,0.0394757871,-0.061273357,-3.305651672,0.0431664093,0.061273357,25.0,0.0277932185,0.0628571429,0.0361195887,0.0731396984,0.0570249716,0.2630002304,-0.109261344,0.0945990038,0.0331151559,0.4579395691,0.0,2.8715385654,-0.069327439,1.6578414156,-0.116364825,6.4911824763,5.5320360702,0.3362589139,0.0,0.0,1.0,0.0,0.0,0.472159957,7.0,52.026306591,0.1398639854,-0.018048627,0.5971137891,-0.70727356,4.1566647928,-7436.148571,0.0357482652,11.065963399,-0.001750902,-0.002997885,-0.004093305,0.0031439835,0.1063390585,0.1045777475,0.0,0.0,-0.003394697,-0.021507253,4.0,14.358420406,17.184799526,0.0,0.0958904251,0.0372379329,0.0619546865,0.9712468748,45.72322244,2.3092164e-08,2.9007096e-09,1.1769238304,1.3851497026,-0.136450831,0.1138511297,-0.24403796,0.6516791501,-0.0382653061224489,0.2604501607717042,0.6333333333333333,0.6265560165975101,0.5870445344129553,-0.0925925925925926,0.1736526946107783,0.6896551724137931,0.6540084388185654,2.6635514018691584,2.186991869918699,5.177119445319886,4.406896551724138,5.758620689655173,4.681159420289855,3.666666666666667,4.0256410256410255,4.52112676056338,3.3076923076923075,2.984144730155504,1.617870976359022,1.6133333333333333,1.2991202346041053,1.375757575757576,1.6308724832214765,1.1777777777777776,1.1538461538461535,0.945409429280397,0.8317757009345792,0.6470588235294119,0.7043478260869567,0.8578199052132702,0.96,0.7818181818181817,0.8403755868544602,0.6333333333333333,0.7657657657657655,0.5680000000000001,-0.0150753768844221,0.53125,0.5019157088122606,0.5193798449612403,0.4518518518518517,0.2980132450331125,0.4518518518518517,0.4306569343065691,0.6680851063829787,1.2658959537572256,1.5454545454545454
83120,0.7800521622,0.1004072017,-1.926491918,0.0095742891,1.0595440013,1.3615379438,0.0964250906,0.0298623455,0.2854100197,0.016288316,-0.001150042,-0.043736829,-0.789700362,0.1796988053,0.0437368291,25.0,-0.0175326,-0.041879795,-0.076596347,-0.052958449,0.0101989919,0.2476742802,-0.338249191,0.016972958,0.0752065943,0.3084340594,0.0,2.4641781051,0.4358628021,1.6441309778,0.6057723552,7.0700043687,6.4166243735,0.1409381326,0.0,0.0,1.0,0.0,0.0,0.6697042158,6.0,0.2539425043,0.0019155091,-0.083060475,0.9357514792,-0.53917941,0.1511467768,-6361.227548,0.0394668682,14.091408704,-0.001498344,0.005825428,0.0137387594,-0.035606423,0.1635247423,0.0114817599,1.0,0.0026014568,1.1933551294,0.0233999193,4.0,14.392236715,1.263483456,0.0,0.0269559398,0.0163853748,0.0251838743,0.3768992331,1.4869518203,3.1644085e-09,2.7541479e-08,1.5042091889,2.2626452839,0.0244111078,0.0439964268,-0.230969006,0.784668188,0.1235691987513007,0.0172003175443238,0.1342578931838298,0.1613293051359514,0.0567697594501717,0.160277693932991,0.1491778774289982,0.2640578756987832,0.4194977843426883,0.5375999999999999,0.2364104213573494,0.0985995998856814,-0.0397202098426181,-0.0642648490749756,0.0245202558635393,0.0551743068899257,0.1875193080012358,0.0,-0.0841076959733143,0.0601213458356315,-0.0233739837398374,0.1190684133915573,0.0264352469959945,0.0618784530386737,0.2753815527538155,0.1045977011494252,0.0465559488156819,-0.0278199291856348,-0.0961674112391254,-0.0660835762876579,-0.1134686346863469,-0.0721699251749939,0.0713489409141581,0.0725446428571428,0.0828169014084505,-0.0612942612942614,-0.0385192596298148,-0.0375563345017526,-0.0283114256825076,0.0150514919461315,0.1637904934907659,0.489922480620155,0.5121951219512193,0.3758052970651395,0.4711060084194411,0.5487510072522159,0.4893452150329329,0.3983266642415424,0.4215976331360946
