firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
15334,0.0262536867,-0.012061909,79.936616255,0.0,0.0528807251,0.03626951,-0.2670007,0.0902592143,0.1735115431,0.5053303182,0.4360530097,0.0167995582,0.1056543992,-0.013336303,0.0167995582,9.0,0.0362537179,0.0909090909,0.528715693,-0.065001946,0.7982805048,0.1353906899,-0.017414213,0.189671932,-0.305451859,0.440104835,0.0,1.4521564519,-0.669608775,1.1389907456,-0.71841426,3.033935817,5.3443794672,-0.183522318,0.0,0.0,1.0,0.0,1.0,0.2218463214,3.0,0.3655380964,0.1819490455,-0.037264508,-0.144717598,1.2316754738,-0.766132586,0.0092692358,-2227.402849,0.0537795108,12.608718784,0.0053293541,0.0267420242,0.0512396694,0.0082672683,0.1436295995,-0.043858928,1.0,0.0103202795,1.1680847648,0.1830241233,4.0,10.825710653,0.0818153101,0.0,0.0327868834,0.0217959751,0.0236600447,1.6397710044,1.7492997845,4.2208931e-07,0.9545455372,1.6867693173,2.8451907297,0.1116047319,0.0555213796,1.2979798194,0.0111541632,0.4242424242424243,0.0,-0.1081081081081081,-0.4107142857142857,-0.4803149606299213,-0.4761904761904761,-0.3888888888888888,-0.4453781512605042,-0.4260869565217391,-0.472,-0.547945205479452,-0.5384615384615384,-0.5285714285714286,-0.5335689045936396,-0.5686274509803921,-0.525179856115108,-0.5285714285714286,-0.5540540540540541,-0.547945205479452,-0.4923076923076923,-0.484375,-0.65625,-0.5416666666666667,-0.4499999999999999,-0.3653846153846154,-0.3592233009708737,-0.2978723404255319,-0.326530612244898,-0.2666666666666667,-0.2142857142857143,-0.2625698324022346,-0.5,-0.5111111111111111,-0.3773584905660377,-0.3529411764705882,-0.1851851851851852,-0.3125,-0.5319148936170213,-0.5555555555555556,-0.5540540540540541,-0.5,-0.4406779661016949,-0.4107142857142857,-0.4358974358974359,-0.4210526315789473,-0.3714285714285714,-0.3653846153846154,-0.3125,-0.4310344827586206
29276,-2.573464101,-3.147113594,-12.30416667,0.0,28.05027933,32.482309125,-0.052643696,-0.144689353,0.2961459139,0.0,-0.162841105,-0.043839233,-0.373372781,-1.611670688,0.043839233,16.0,0.0079897176,-0.010416667,-0.125313409,-0.030534997,-0.089350751,0.1887666474,-0.019891322,0.0329337458,-0.276544207,0.497022681,0.0,1.9274984979,-0.211275746,0.4786701382,-0.526195753,72.679166667,8.4551623849,-0.082526621,0.0,0.0,0.0,1.0,0.0,-1.290674203,4.0,0.0372990323,0.0619983362,-0.181019952,-4.157153544,-0.944968225,-1.059156697,-1.981394676,-190.0291263,0.474887993,5.8159944653,0.0003036284,-0.035363158,0.21611551,-0.629422719,0.0061314111,-0.159124786,0.0,-0.052141527,-0.672131148,-0.111111112,2.0,3.4965075615,0.1061452514,0.0,0.3333333433,0.1064078638,0.2286025086,1.5380874916,2.1715663738,0.0002735043,15.750000146,0.4859253859,0.2361234806,1.2062325735,0.1331518392,0.4583333097,-0.020328717,-0.1111111111111111,0.125,0.0,-0.25,-0.4375,0.125,0.125,0.125,0.125,-0.25,-0.3076923076923077,-0.55,-0.5909090909090908,-0.625,-0.625,-0.71875,-0.71875,-0.7,-0.55,-0.5909090909090908,-0.6785714285714286,-0.71875,-0.6785714285714286,-0.71875,-0.7857142857142857,-0.7954545454545454,-0.8125,-0.7954545454545454,-0.775,-0.8043478260869565,-0.7954545454545454,-0.7954545454545454,-0.8333333333333334,-0.8200000000000001,-0.8333333333333334,-0.7857142857142857,-0.8448275862068966,-0.8548387096774194,-0.85,-0.8875,-0.9150943396226416,-0.923728813559322,-0.9196428571428572,-0.931818181818182,-0.9196428571428572,-0.9117647058823528,-0.923728813559322,-0.931818181818182,-0.9347826086956522
15449,1.0712339388,-0.761127073,-95.14064114,0.0,1.3501350827,2.6417594358,-0.301779935,-0.29490274,0.3508448105,0.0065159065,-0.054303279,-0.265467566,-1.021140295,0.0160904506,0.265467566,11.0,-0.162378216,0.0140186916,-0.584126497,-0.116467359,0.1158674049,0.2687007874,-0.115202995,-0.419849496,-0.466099635,0.4758904551,0.0,2.0277349769,-0.272314649,1.0359527478,-0.10581448,246.27272727,5.2246865959,-0.452167808,0.0,0.0,1.0,0.0,1.0,0.5759416768,3.0,1.7288628668,-0.895107013,-0.071494112,0.78961332,-0.680765174,-0.214147644,-0.018462488,-356.194438,0.0377621784,8.0419759951,0.0,0.0117595819,0.023872679,0.2050927356,0.0022386389,0.0092904348,0.0,0.1879092902,-0.577193522,-0.067358572,2.0,6.9096285234,0.2615601126,0.0,0.1666666716,0.0766709487,0.0906992789,1.563349586,1.9552099552,7.25069e-05,2.8636364345,1.1251750927,1.2660189893,-1.004660471,0.0937270844,0.3413461509,0.0351997581,-0.0833333333333333,-0.4,-0.2941176470588235,-0.25,-0.368421052631579,-0.4285714285714286,-0.1428571428571429,-0.04,0.0909090909090908,-0.1428571428571429,-0.25,-0.3333333333333333,-0.3333333333333333,-0.4,-0.4285714285714286,-0.4285714285714286,-0.52,-0.4,-0.3333333333333333,-0.4285714285714286,-0.4285714285714286,-0.4666666666666667,-0.4782608695652174,-0.5384615384615384,-0.5555555555555556,-0.4782608695652174,-0.5,-0.4545454545454546,-0.368421052631579,-0.3333333333333333,-0.5384615384615384,-0.25,-0.4545454545454546,-0.2941176470588235,-0.6,-0.6470588235294117,-0.6842105263157895,-0.7142857142857143,-0.7142857142857143,-0.6363636363636364,-0.6666666666666667,-0.7446808510638299,-0.7391304347826086,-0.625,-0.6666666666666667,-0.6470588235294117,-0.6470588235294117,-0.7272727272727273,-0.7272727272727273
15457,1.3293215723,-0.433054653,-7.459852172,0.0,3.901831101,4.8046068579,-0.047125554,-0.104745284,0.2316946383,0.0,-0.043861981,-0.082597026,-1.056112224,0.0242996599,0.082597026,11.0,0.0050545618,0.0280172414,0.0119727642,0.2242004522,-0.189513294,0.1170074651,0.1211695265,0.0357938512,-0.245722024,0.4991375306,0.0,3.1310611384,-0.316033126,1.0913562895,-0.501872312,33.401206637,9.8773416592,-0.030114424,0.0,1.0,1.0,0.0,0.0,0.5917764373,3.0,-1.297074559,0.0684592294,-0.030480458,0.6436437053,7.7870760758,-0.918947744,0.0935386265,-453.5616019,0.0605969017,8.6647507558,-0.001029989,0.0041325696,0.0164548713,0.0245408167,0.0268745179,0.0033682674,2.0,0.1995715999,-0.810048431,-0.162486061,3.0,6.6030965823,0.3245901639,0.0,0.200000003,0.1008578524,0.105153476,1.3148427556,2.6931173611,3.33799e-05,1.9090909492,0.7752614174,0.6010302652,0.889953959,0.1052310988,0.1715686278,0.0392985669,-0.0208333333333333,0.1707317073170731,0.0,-0.1999999999999999,0.411764705882353,0.3333333333333332,0.411764705882353,0.6000000000000001,0.6000000000000001,0.263157894736842,0.263157894736842,0.3333333333333332,-0.0769230769230768,-0.1428571428571429,-0.0769230769230768,-0.1999999999999999,-0.25,-0.3333333333333333,-0.3333333333333333,-0.5,-0.5384615384615384,-0.52,-0.4545454545454546,-0.4782608695652174,-0.5,-0.625,-0.625,-0.6363636363636364,-0.625,-0.6129032258064516,-0.6470588235294117,-0.6666666666666667,-0.6666666666666667,-0.6,-0.625,-0.7142857142857143,-0.6666666666666667,-0.7272727272727273,-0.6842105263157895,-0.7777777777777778,-0.7931034482758621,-0.8,-0.8461538461538461,-0.85,-0.8421052631578947,-0.8378378378378378,-0.8181818181818181,-0.8285714285714285,-0.8309859154929577
15502,0.8008690868,0.1078045705,0.4921424264,0.0097283719,0.1486036133,1.1317703654,0.182003203,0.1215300194,0.3983214977,0.0943181818,0.0715270936,0.0064206923,0.0534854246,0.1020385973,0.0064206923,11.0,0.0590947128,0.0,0.0393756117,0.2457392481,0.0135254122,0.0910092552,0.000621547,0.0867010975,0.1313259988,0.6049485394,0.0,6.7855191257,0.0311416362,2.3328779599,0.0672497276,8.6771422585,9.4882016037,0.829068772,0.0,0.0,1.0,0.0,0.0,0.4736537348,5.0,-0.065895923,-0.049747498,-0.086409156,0.0394544927,-0.000153312,-2.825858907,0.0105817835,-1649.648857,0.08817358,10.122944316,-0.01840769,-0.007790762,-0.008953516,-0.160788863,0.0870153811,-0.013788638,0.0,-0.038510293,13.979398322,-0.141677726,3.0,8.2451219665,0.160664579,0.0,0.2380952388,0.0921079826,0.0999290183,1.7557715553,3.3982195106,2.92436e-05,8.5909091902,1.1627447226,1.3519752899,0.3168812896,0.0584983429,1.2039473748,-0.001309852,0.125,-0.4285714285714286,-0.3846153846153846,-0.5294117647058824,-0.5428571428571429,-0.5675675675675675,-0.5789473684210527,-0.6,-0.5733333333333333,-0.5897435897435898,-0.5789473684210527,-0.5675675675675675,-0.5789473684210527,-0.6097560975609756,-0.6,-0.627906976744186,-0.6144578313253012,-0.6444444444444444,-0.6444444444444444,-0.632183908045977,-0.627906976744186,-0.6190476190476191,-0.6190476190476191,-0.6521739130434783,-0.6444444444444444,-0.6862745098039216,-0.6862745098039216,-0.6923076923076923,-0.6981132075471699,-0.6981132075471699,-0.6923076923076923,-0.7009345794392523,-0.6595744680851063,-0.6799999999999999,-0.7037037037037037,-0.5789473684210527,-0.6595744680851063,-0.75,-0.7355371900826446,-0.7241379310344828,-0.7037037037037037,-0.7192982456140351,-0.7037037037037037,-0.6981132075471699,-0.6666666666666667,-0.6595744680851063,-0.6190476190476191,-0.5949367088607596,-0.6097560975609756
47140,0.4648994459,0.1875204917,-3.992642577,0.0741991312,2.2238468778,3.5663735436,0.1579472917,-0.024935544,0.3491162263,1.0920454545,-0.101033919,-0.098777068,-1.458594294,0.4610368108,0.0987770683,15.0,-0.058205896,-0.318181818,0.0217741604,0.3619267263,-0.077725433,0.0978485826,0.108254933,-0.057684969,0.628319393,0.4552749909,0.0,1.7350695884,-0.087747549,0.7734668503,0.0043091957,18.511040368,10.258126267,0.1024259209,0.0,0.0,1.0,0.0,0.0,2.7508112802,5.0,0.0262611799,-0.049938777,-0.299728977,0.9260563047,-1.539488123,-0.673014521,0.1536786369,-455.7289181,0.0436845755,11.177802318,0.0099104547,0.0151176746,0.0705672512,0.0103323927,0.0321085985,0.0111276241,1.0,0.028081602,2.001618123,0.2016385775,3.0,9.345472046,0.1657928463,0.0,0.0299999993,0.0155459022,0.016431945,0.9015848828,0.6433897917,2.9801193e-07,1.0724767e-07,1.4064018321,1.9779661134,-0.189741843,0.0592318722,0.5314997301,0.0155893577,-0.1125,-0.024390243902439,-0.1752577319587629,-0.1919191919191919,-0.2920353982300885,-0.3220338983050848,-0.2592592592592593,-0.2982456140350877,-0.2380952380952381,-0.1919191919191919,-0.2792792792792793,-0.1666666666666666,-0.1919191919191919,-0.3103448275862068,-0.375,-0.3846153846153846,-0.4871794871794872,-0.5294117647058824,-0.4202898550724637,-0.7003745318352059,-0.6837944664031621,-0.6747967479674797,-0.6875,-0.5876288659793815,-0.6059113300492611,-0.6244131455399061,-0.5402298850574713,-0.5555555555555556,-0.4405594405594405,-0.2857142857142857,-0.3103448275862068,-0.2233009708737864,-0.1397849462365591,-0.1489361702127659,-0.1304347826086956,-0.036144578313253,-0.1304347826086956,-0.3798449612403101,-0.452054794520548,-0.4871794871794872,-0.4666666666666667,-0.4444444444444444,-0.416058394160584,-0.375,-0.4202898550724637,-0.3984962406015038,-0.375,-0.4029850746268657,-0.4244604316546763
85607,0.984477829,-0.324267431,-18.28413947,0.0304764798,1.5141811842,5.7706451385,-0.126087737,-0.092576343,0.0907846619,0.0,0.0655192776,-0.106220311,-0.860237362,-0.045320471,0.1062203105,5.0,0.0595628167,0.0,-0.132897819,0.0959078922,-0.434284867,0.1436796736,-0.150853843,0.0097491646,-0.26118066,0.5594329302,0.0,1.5491927028,-0.204299544,0.9907988427,-0.309776372,72.526684244,6.0628614858,-0.17789695,0.0,0.0,0.0,0.0,0.0,0.1686898079,2.0,-0.04670863,-0.053879186,-0.062970428,9.6283245699,-0.400056902,-0.912694827,0.5286559409,-103.128025,0.4502957162,11.331181741,-0.00406877,0.000205109,0.0005836245,0.2973187889,0.0038926449,0.0351600786,0.0,-0.011546392,3.6573461653,-0.094657376,1.0,9.2448625643,0.1743951996,0.0,0.0909090936,0.0381750026,0.051211314,1.4802295277,0.7316986058,2.3043454e-06,0.9545456171,0.8766909558,0.7685870319,0.2489193991,0.047126556,0.0804798555,0.1239718434,-0.2111111111111111,-0.0721649484536082,-0.2241379310344827,-0.2622950819672131,-0.25,-0.217391304347826,-0.25,-0.256198347107438,-0.25,-0.25,-0.2857142857142857,-0.2741935483870967,-0.2741935483870967,-0.2857142857142857,-0.2913385826771654,-0.3525179856115108,-0.296875,-0.2741935483870967,-0.3617021276595744,-0.3129770992366412,-0.25,-0.2622950819672131,-0.2372881355932203,-0.2682926829268293,-0.296875,-0.296875,-0.25,-0.25,-0.3233082706766917,-0.28,-0.2682926829268293,-0.2436974789915966,-0.1176470588235294,-0.150943396226415,-0.1964285714285714,-0.150943396226415,-0.1428571428571429,-0.3571428571428571,-0.375,-0.3918918918918919,-0.3706293706293706,-0.375,-0.3918918918918919,-0.3571428571428571,-0.2622950819672131,-0.1964285714285714,-0.2372881355932203,-0.2241379310344827,-0.2857142857142857
15553,0.5902972768,0.0678046679,-206.1328294,0.0664230215,1.2890597376,1.4869738973,0.0903513047,0.0418496187,0.1323358959,0.0212452187,0.0465526371,-0.069195827,-1.904294479,0.1969247226,0.069195827,16.0,0.0006305584,0.0247417074,0.0663188611,0.049127937,0.1430838324,0.0465980511,-0.001893503,0.0811526751,0.0369029786,0.5071511258,0.0,0.7205971924,0.0234034409,0.2872144477,0.0284563919,1080.8822894,13.393151528,0.1083204362,0.0,0.0,0.0,0.0,0.0,0.3048194909,7.0,0.1159169254,0.0250654135,-0.051508736,-0.254085124,-0.083503586,-0.197525623,0.0835822914,-424.8827918,0.0139133767,13.559189869,-0.002582326,-0.00791476,-0.02277803,0.0078857839,0.0007167843,0.1302625544,0.0,-0.014287412,-0.301287948,-0.011886239,3.0,12.125234674,0.254292875,0.0,0.03125,0.0116846962,0.0129974888,0.3905448319,0.4548447375,9.6920271e-09,7.5617565e-08,0.204739261,0.041918165,0.8182354352,0.0217775592,-0.016899088,0.1310889841,-0.0040322580645161,0.0205761316872428,0.092511013215859,-0.0119521912350597,-0.0158730158730159,0.0735930735930736,0.087719298245614,0.0598290598290598,0.1022222222222222,0.1324200913242008,0.0205761316872428,0.0973451327433627,0.1324200913242008,0.1221719457013574,0.2156862745098038,0.1376146788990826,0.1698113207547169,0.2216748768472907,0.2525252525252526,0.2653061224489796,0.24,0.1534883720930233,0.2277227722772277,0.1376146788990826,0.1534883720930233,0.164319248826291,0.1866028708133971,0.1534883720930233,0.1588785046728971,0.164319248826291,0.1481481481481481,0.2038834951456309,0.2156862745098038,0.2462311557788945,0.4418604651162789,0.3932584269662922,0.55,0.4502923976608186,0.3405405405405406,0.3052631578947369,0.3333333333333332,0.3333333333333332,0.3405405405405406,0.2653061224489796,0.1923076923076923,0.2338308457711442,0.3052631578947369,-0.3186813186813186,-0.2705882352941177
10604,0.3587926627,0.1068011081,0.4447747175,0.0415611071,0.8437998453,0.8394796776,0.0695395638,0.0347215766,0.2479780608,-0.045235686,0.0264768494,-0.081142204,-0.9093702,0.2039228531,0.0811422045,15.0,-0.011513421,-0.022058824,-0.129070691,-0.007105031,0.0061050491,0.1053841732,0.0512681675,-0.051129497,0.0504322767,0.5765333992,0.0,1.5752109398,0.0808258372,1.3686354379,0.1771346691,5.1016949153,10.351314902,0.2365570219,0.0,0.0,1.0,0.0,0.0,0.7110150496,7.0,-0.020580645,-0.141808769,-0.054321837,-0.254320863,-0.904455687,0.5322920349,0.0921802331,8419.6775809,0.0992406199,16.254506506,-9.0827e-05,0.0205324208,0.0677320041,0.0488205685,0.1165516343,-0.021992005,2.0,3.72093e-05,-0.090805052,0.0039320964,6.0,15.852673234,0.4410358708,0.0,0.0210843366,0.0090543294,0.0137957458,0.2469980818,0.4815697144,2.10166e-10,4.7998932e-08,0.3965716699,0.1572690893,0.1535813245,0.0248741349,-0.170795911,0.1448155528,-0.010576923076923,-0.0325581395348837,-0.036144578313253,0.0048309178743961,0.1063829787234043,0.0993657505285412,0.1698537682789651,0.1279826464208242,0.145374449339207,0.1764705882352941,0.1672278338945005,0.2515042117930204,0.2776412776412775,0.2776412776412775,0.2515042117930204,0.3350449293966624,0.3885180240320427,0.4035087719298245,0.4207650273224044,0.4464534075104311,0.5226939970717424,0.509433962264151,0.6124031007751938,0.6199376947040498,0.6326530612244898,0.6801292407108239,0.5902140672782874,0.5568862275449102,0.6149068322981366,0.5476190476190477,0.466854724964739,0.5476190476190477,0.6910569105691058,0.7362270450751252,0.8840579710144927,0.8978102189781021,0.6774193548387097,0.3793103448275863,0.3702239789196311,0.3577023498694516,0.3648293963254594,0.4835948644793153,0.5160349854227406,0.625,0.9402985074626866,0.9259259259259258,1.1666666666666663,1.1666666666666663,1.290748898678414
15684,0.5454651634,0.1389965124,0.2813585501,0.0143970022,0.9041569094,0.9067594444,0.1800632896,0.2485627076,0.4058237442,-0.047418676,0.292421604,-0.121096077,-1.137222947,0.2970665358,0.1210960774,8.0,7.7128803e-06,0.0401408451,0.3134369714,-0.210665108,0.322697835,0.0999460116,-0.022958372,0.2211305833,0.182070079,0.6589678752,0.0,2.5480372477,-0.033886155,2.4272053084,-0.01675498,2.2594766815,27.927131783,0.2942053505,1.0,0.0,1.0,0.0,0.0,0.9566479033,7.0,0.0915933866,0.07820496,-0.023861685,0.8261405689,-0.090177958,-0.427185102,0.2497676471,-693.3061727,0.0791249713,12.662547675,-0.002394393,0.0220258069,0.0576828918,0.0070780046,0.29334127,0.0781831811,0.0,-0.002,0.3604579608,-0.090150367,7.0,12.641549528,1.4069179601,0.0,0.0677966103,0.0297420858,0.0381176186,0.7515190859,4.0292174424,1.6014123e-08,1.7759535e-08,1.7272542061,2.9834070925,0.1108854825,0.0493009388,1.1393148298,-0.025086615,0.0258620689655173,0.0740740740740741,0.0357142857142858,-0.0793650793650794,-0.2368421052631578,-0.2839506172839506,-0.1944444444444444,-0.1773049645390071,-0.0793650793650794,-0.0085470085470085,-0.1407407407407407,-0.056910569105691,-0.1278195488721805,-0.1888111888111888,-0.2418300653594771,-0.1888111888111888,-0.09375,0.045045045045045,0.1372549019607842,0.2608695652173913,0.4499999999999999,0.4683544303797469,0.6571428571428573,0.7313432835820894,0.5263157894736843,0.5675675675675675,0.7313432835820894,0.5675675675675675,0.3975903614457832,0.6338028169014085,0.5675675675675675,0.681159420289855,0.7313432835820894,0.6571428571428573,0.9333333333333332,1.1481481481481484,0.7575757575757576,0.1153846153846154,0.1262135922330096,0.1485148514851484,0.1047619047619048,0.3181818181818181,0.3975903614457832,0.4320987654320987,0.3647058823529412,0.3181818181818181,0.3975903614457832,0.3488372093023255,0.303370786516854
20458,0.5541663525,0.0642183847,16.878731343,0.0,0.4287459468,0.4871276676,0.020066217,0.1649298418,0.3461435338,0.0011758777,0.1571149463,-0.143761817,-2.044621888,0.1955206998,0.1437618171,16.0,0.0754477076,0.6149068323,0.1407430953,-1.481805924,-0.056658675,0.1308096922,0.1393360791,0.3651264635,0.1710488574,0.4696447401,0.0,1.3304828974,-0.123715139,0.2105130785,-0.76544747,60.259328358,60.371962617,0.3896897879,0.0,0.0,1.0,0.0,0.0,0.5650954521,4.0,5.9732451597,0.0461205538,0.6274006552,-0.423917072,-0.271117986,-0.233884642,0.5533601182,-405.6780027,0.1476936073,10.62323102,-0.001646873,-0.010556681,-0.018724145,-0.018431241,0.0020169546,0.6850933307,0.0,-0.010990383,-0.482647815,-0.027777778,5.0,10.177162608,0.5129707113,0.0,0.0517241396,0.0228809431,0.0300072146,0.6821166911,1.2432419738,2.0457205e-07,4.5947805e-08,0.3931204901,0.1545437197,0.3121755447,0.0542581582,0.2319240312,-0.083799867,0.0625,-0.3725490196078431,-0.3962264150943396,-0.4285714285714286,-0.2808988764044944,-0.3191489361702128,-0.3725490196078431,-0.4710743801652892,-0.5223880597014925,-0.5076923076923077,-0.5076923076923077,-0.5223880597014925,-0.5076923076923077,-0.5328467153284672,-0.5328467153284672,-0.4920634920634921,-0.3846153846153846,-0.3191489361702128,-0.4181818181818182,-0.7009345794392523,-0.6847290640394088,-0.7037037037037037,-0.7142857142857143,-0.7205240174672489,-0.7681159420289855,-0.803076923076923,-0.7908496732026143,-0.7815699658703071,-0.7681159420289855,-0.7647058823529411,-0.7672727272727273,-0.7593984962406015,-0.785234899328859,-0.75,-0.746031746031746,-0.7746478873239436,-0.7593984962406015,-0.84,-0.7168141592920354,-0.7322175732217573,-0.6559139784946236,-0.6483516483516483,-0.6683937823834196,-0.6649214659685864,-0.539568345323741,-0.5259259259259259,-0.5,-0.4666666666666667,-0.4710743801652892
15721,0.8934485022,-0.016767348,-0.454014871,0.0,0.6280968898,0.4282460322,-0.123378895,1.4947605248,0.0073242605,0.7221063608,5.1075634237,0.0534897065,3.7052835676,-0.078895127,0.0534897065,16.0,0.0076483843,1.9333333333,0.5584146702,-0.206792142,-1.44844588,0.0928282991,-0.200696876,0.8778230195,0.5901489946,0.6016473148,0.0,5.765885369,-0.111072295,5.4500091558,-0.099781906,1.1907882842,3.6312887664,0.2097362452,0.0,0.0,1.0,0.0,0.0,-0.047519167,0.0,-0.244302785,-0.080798966,1.8067796368,0.7988503182,12.730962311,0.4501818024,-0.079494238,-230.8826519,0.0801863399,11.256099088,-0.015810132,-0.004807119,-0.009602889,0.0325837605,0.2168711311,-1.290085594,1.0,-0.016393476,1.3895116913,-0.016129032,1.0,10.247910243,0.4192617348,0.0,0.2325581461,0.0731788808,0.0531041125,1.4480839267,1.7458200133,2.7112088e-06,3.8181818889,0.4202138811,0.1765797059,-0.760008991,0.0415276349,-0.219847245,-0.058346735,-0.1240310077519379,-0.1342281879194631,-0.2228915662650602,-0.2228915662650602,-0.1835443037974683,-0.2321428571428571,-0.0514705882352941,-0.0851063829787234,-0.1835443037974683,-0.1041666666666666,-0.0652173913043477,-0.0373134328358208,-0.0227272727272727,-0.0652173913043477,0.0078125,0.0238095238095237,0.0078125,0.0403225806451612,0.0749999999999999,0.131578947368421,0.0749999999999999,0.2403846153846154,0.29,0.3163265306122449,0.2647058823529411,0.2169811320754717,0.2169811320754717,0.1517857142857142,0.1120689655172413,0.0932203389830508,0.0403225806451612,0.1517857142857142,0.34375,0.2647058823529411,0.34375,0.3163265306122449,0.2772277227722772,-0.0915492957746478,-0.0915492957746478,-0.1835443037974683,-0.0915492957746478,-0.0227272727272727,0.0238095238095237,0.0238095238095237,0.1120689655172413,0.1727272727272726,0.3163265306122449,0.3298969072164948,0.29
