firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
80857,2.1445381652,0.079475164,-7.796469523,0.0150369676,3.7639071124,28.574487139,0.0544179523,0.0703979837,1.2576706561,-0.047463175,0.1120108294,-0.097665519,-7.022012579,0.6375507654,0.0976655186,17.0,-0.004206076,0.0128205128,0.0070877632,-0.453547027,0.0119896716,0.1050533694,-0.106545838,0.1236284882,0.004428577,0.4806838213,0.0,0.9401900377,-0.202544518,0.3965061954,-0.232891473,69.000402334,96.797234373,0.113761639,0.0,0.0,0.0,0.0,0.0,3.1589215342,5.0,0.0015677506,-0.08776958,0.0276515852,2.6560382649,2.4449295766,0.0782037707,0.3794229754,-1191.923192,0.0543282176,9.0888504744,-0.00830307,-0.006872447,-0.019229277,0.2464229928,0.0853955103,0.0100982524,0.0,-0.057482037,13.572501444,-0.192600582,5.0,6.9904866766,0.193851626,0.0,0.1599999964,0.0756479929,0.0740209709,1.2163385654,2.5876744795,1.31542e-05,9.0000000789,0.4992647392,0.2492652798,2.2794554899,0.0610731397,-0.134608948,-0.097641249,-0.0303030303030302,0.0,0.0,-0.0434782608695651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.1,0.03125,-0.0571428571428571,-0.0833333333333333,-0.2978723404255319,-0.3888888888888888,-0.4499999999999999,-0.467741935483871,-0.4545454545454546,-0.484375,-0.4406779661016949,-0.4310344827586206,-0.4310344827586206,-0.4406779661016949,-0.4499999999999999,-0.484375,-0.5147058823529411,-0.5285714285714286,-0.5147058823529411,-0.525179856115108,-0.5416666666666667,-0.5217391304347826,-0.5182481751824817,-0.5975609756097561,-0.6071428571428572,-0.6206896551724138,-0.6206896551724138,-0.5925925925925926,-0.5975609756097561,-0.6071428571428572,-0.6333333333333333,-0.6451612903225806,-0.5822784810126582,-0.5822784810126582,-0.5822784810126582,-0.5769230769230769,-0.4634146341463414
59627,1.2857950967,0.1133656028,-42.32181075,0.0048589949,1.6437519943,6.152012777,0.0972545475,0.0143344322,0.6319427077,0.1001191895,-0.032783402,-0.051173526,-1.313061106,0.2622215667,0.0511735261,18.0,0.0210495426,-0.016949153,-0.010607573,0.164064003,0.0383761065,0.1855751514,-0.116979898,0.0477549164,0.0816991659,0.5290211025,0.0,3.0071743412,0.0286787353,1.1026446591,-0.082006605,259.89459085,9.4988594312,0.1370506035,0.0,0.0,1.0,0.0,0.0,1.445368171,7.0,0.01226805,-0.046945085,-0.362519626,5.2234983763,0.0972849074,0.2511423569,-0.91873172,-135.1222031,0.0741235771,10.08545488,-0.003421621,0.0048736665,0.0111059931,-0.231196228,0.0080801515,0.0103414802,0.0,-0.005055981,-0.088607595,-0.122557078,4.0,7.4861577722,0.1739922192,0.0,0.0392156877,0.0246106836,0.0168315868,0.7656795022,0.2690910533,2.5198228e-06,5.0000003314,0.8820241729,0.7779666416,0.7280593875,0.0610373241,-0.63993539,0.1754920396,0.1212121212121211,0.2222222222222223,0.2692307692307691,0.2222222222222223,0.2692307692307691,0.0819672131147541,0.4042553191489362,0.346938775510204,0.32,0.346938775510204,0.375,0.4666666666666665,0.6097560975609757,0.346938775510204,0.4666666666666665,0.5,0.375,0.4042553191489362,0.2692307692307691,0.4347826086956521,0.1785714285714286,0.03125,0.0153846153846153,0.1578947368421053,0.1379310344827586,0.11864406779661,-0.0294117647058823,-0.0294117647058823,0.0819672131147541,0.0,-0.12,-0.131578947368421,-0.1538461538461538,-0.2325581395348837,-0.3125,-0.2666666666666667,-0.3052631578947368,-0.2666666666666667,-0.2142857142857143,-0.2325581395348837,-0.12,0.1,0.0,-0.0149253731343284,0.1999999999999999,0.1379310344827586,-0.0704225352112676,0.1785714285714286,0.5
81190,1.9671936094,0.0084717679,-4.321409452,0.0,3.3022460012,11.446266949,-0.087682275,-0.074340879,0.2150079371,-0.099605337,-0.103772076,-0.0336907,-21.79710145,0.1931317514,0.0336906997,17.0,0.0024685606,0.0066225166,-0.04590829,0.058995231,-0.128846259,0.2334141138,0.0207667484,-0.011288736,-0.020336537,0.497491104,0.0,2.5136098845,0.1787532686,2.0301013745,0.1672296917,22.951991728,6.9636379934,0.0816366697,0.0,0.0,1.0,0.0,0.0,0.4462176242,6.0,7.8775342057,0.1004422327,-0.075217792,1.6417671888,-0.624356376,10.258035326,0.1322971903,-396.9326939,0.1442634949,10.671510268,0.0016293167,-0.018108952,-0.048507696,0.128684809,0.0710869523,-0.034798584,0.0,-0.004453725,-0.94193937,0.0489738807,2.0,6.7742238864,0.0986082116,0.0,0.1323529482,0.0602275256,0.0618791857,1.651677516,1.4022201345,1.18436e-05,6.0000001589,0.8438446239,0.7120737492,0.3420756419,0.0650555014,0.0952380848,0.1891047486,0.1666666666666667,0.0714285714285714,-0.0625,-0.1176470588235294,-0.1666666666666666,-0.1999999999999999,-0.1891891891891891,-0.3181818181818182,-0.2682926829268293,-0.1176470588235294,-0.1428571428571429,-0.1780821917808219,0.1999999999999999,0.1999999999999999,0.1999999999999999,-0.1044776119402984,-0.2307692307692307,-0.2105263157894736,-0.4230769230769231,-0.4444444444444444,-0.3877551020408163,-0.3023255813953488,-0.3939393939393939,-0.4,-0.375,-0.4117647058823529,-0.3333333333333333,-0.4,-0.5,-0.5238095238095238,-0.5588235294117647,-0.5588235294117647,-0.5238095238095238,-0.4339622641509434,-0.4444444444444444,-0.4230769230769231,-0.4736842105263158,-0.4,-0.4,-0.5,-0.5833333333333333,-0.5454545454545454,-0.5384615384615384,-0.6103896103896104,-0.6052631578947368,-0.589041095890411,-0.6052631578947368,-0.6296296296296297,-0.5714285714285714
55976,0.1129123022,0.0259834425,531.32135577,0.0031508201,0.1365613678,0.7089523228,0.1283085292,0.3560017789,0.8405750679,0.0059057221,0.4034750525,0.018765664,0.156522696,0.0219164441,0.018765664,18.0,0.1174616239,0.131097561,0.3461581664,-0.672889907,-0.059603305,0.0734332629,0.0200261137,0.3266392804,0.3027078064,0.5373578104,0.0,1.713790688,0.0660910717,0.238045076,0.5665610699,1431.9195406,39.887973141,0.2874795798,0.0,0.0,1.0,0.0,0.0,1.7278839867,3.0,-0.002971455,0.0261850907,0.0898468323,0.8305578777,-0.078132971,-0.144244513,-0.377597677,11782.957462,0.1199757922,16.476772809,0.0067878385,0.0383256909,0.0938593433,0.0529837357,0.0019846151,-0.024105249,3.0,0.0,0.1167644171,0.057526886,5.0,15.920093392,0.1844710039,0.0,0.0194384456,0.0079854274,0.0138569403,0.3220672,0.240079755,1.199086e-10,1.3595182e-07,0.9403222926,0.884206014,0.2503688484,0.0313968606,-0.007489026,-0.069211886,0.0023201856148491,-0.0849256900212314,0.1023017902813299,0.1648648648648649,0.1282722513089005,0.0641975308641975,0.1312335958005248,0.260233918128655,0.2565597667638484,0.3302469135802468,0.3903225806451613,0.5229681978798586,0.6325757575757576,0.78099173553719,0.7883817427385893,1.014018691588785,0.9770642201834864,0.8903508771929824,0.7171314741035857,-0.1362725450901803,-0.0443458980044345,0.0856423173803526,0.1402116402116402,0.2244318181818181,0.2639296187683284,0.2005571030640669,0.2349570200573065,0.2981927710843373,0.3140243902439024,0.2751479289940828,0.2456647398843929,0.4131147540983606,0.4224422442244224,0.4965277777777777,0.6576923076923078,0.6901960784313725,0.5962962962962963,0.7171314741035857,0.78099173553719,0.7171314741035857,0.6705426356589148,0.7958333333333334,0.6387832699619771,0.7591836734693878,0.9070796460176992,0.9414414414414414,0.9155555555555556,0.8340425531914895,0.9680365296803652
51932,0.6353705715,0.0720305701,2.039689441,0.0221961721,0.1857581763,0.9440574368,0.1228948461,0.0636721988,0.4430534937,0.01348388,-0.05715509,-0.024161303,-0.267188437,0.0912763056,0.0241613027,17.0,-0.01496327,0.0121745012,0.0225986182,-0.072139748,-0.026051628,0.1071478703,0.1007153575,0.0858921704,0.105075757,0.5978339209,0.0,4.2926573671,0.1265245791,3.0459700519,0.1720959986,8.769039656,6.0669046675,0.5979219634,0.0,0.0,0.0,0.0,0.0,0.5882746577,5.0,7.9044044431,-0.030803226,-0.006055942,-0.014042418,-0.283267898,-0.960181767,-0.014550046,-42.18381143,0.0450000613,13.186762045,0.0009753699,0.0249855265,0.033030608,0.0181912876,0.0884221912,-0.10807122,2.0,0.0006122449,1.4951140065,0.0395623399,6.0,11.510249387,0.2176592593,0.0,0.0310880821,0.0166767767,0.0222618553,0.9330915822,1.9931710705,3.4833878e-08,7.6271129e-08,0.9265297168,0.8584573161,-0.003481065,0.033200155,-0.381093678,0.249655486,0.086734693877551,0.0103092783505154,0.2484076433121018,0.2327044025157232,0.1736526946107783,0.1666666666666667,0.0949720670391061,0.0652173913043479,-0.0576923076923077,-0.0967741935483871,-0.0576923076923077,-0.0710900473933648,0.1807228915662651,0.2173913043478261,0.2894736842105263,0.3999999999999999,0.3706293706293706,0.2727272727272727,0.1264367816091953,0.0155440414507772,0.0652173913043479,0.0103092783505154,-0.0531400966183575,-0.1050228310502283,-0.07981220657277,-0.2128514056224899,-0.1090909090909091,-0.1009174311926605,-0.1009174311926605,-0.0344827586206896,-0.5311004784688995,-0.5288461538461539,-0.5355450236966824,-0.4922279792746113,-0.4842105263157894,-0.4555555555555556,-0.4302325581395348,-0.4383954154727794,-0.4367816091954023,-0.3969230769230769,-0.4166666666666666,-0.3836477987421384,-0.4166666666666666,-0.4478873239436619,-0.3931888544891641,-0.4024390243902439,-0.4114114114114114,-0.3636363636363636,-0.3466666666666667
81510,0.2451953877,0.0304144031,22.436138848,0.0,0.2763102437,1.0103664701,0.1094158835,0.2309968237,1.3990775791,0.0083056478,0.2980602702,-0.217142857,-3.373939394,0.1330307557,0.2171428571,8.0,-0.01774744,0.1865284974,0.1869938066,-0.392742328,1.0894663704,0.2443011398,-0.151575518,0.0877170082,0.1632706603,0.478667998,0.0,1.3074992831,-0.031018272,1.3074992831,0.0003392452,47.375108038,4.4444174167,0.2471173412,0.0,0.0,0.0,0.0,0.0,2.8033231307,5.0,7.9098221321,0.1343630152,0.1046881892,-0.080231033,0.590774168,-0.937159727,0.0721961946,-383.4055767,0.1442634949,10.73513501,0.0112912969,0.0225505443,0.0479627124,0.1234455158,0.0185290478,-0.032779496,5.0,0.004774136,-0.086345382,-0.090689581,6.0,9.7856607659,0.2713210702,0.0,0.0714285746,0.0287210076,0.0257731025,0.9082369658,1.0087757567,6.6287105e-07,8.1398563e-08,1.4446761102,2.0870890634,0.1299406684,0.0757144259,-0.883512566,0.1891047486,-0.2051282051282051,-0.1136363636363636,0.1999999999999999,0.1999999999999999,0.4181818181818182,1.1666666666666663,1.0,1.1666666666666663,1.108108108108108,0.7727272727272727,0.8571428571428572,1.2941176470588234,1.4375,2.391304347826087,2.25,1.6896551724137931,1.5161290322580645,1.2285714285714286,0.9024390243902438,1.2941176470588234,1.4375,1.6896551724137931,1.4375,1.2285714285714286,1.2941176470588234,0.6595744680851063,0.5,0.6595744680851063,0.368421052631579,0.471698113207547,0.5294117647058822,0.56,0.56,0.625,0.625,0.8571428571428572,0.8571428571428572,1.2285714285714286,1.2941176470588234,1.0526315789473686,1.0526315789473686,0.9024390243902438,0.6956521739130435,0.6595744680851063,0.6956521739130435,0.5,0.5294117647058822,1.0526315789473686,0.95
67803,-0.824429224,-1.912785388,-0.662153013,0.0,4.046803653,11.343378995,-0.251574925,-0.20345392,1.1407528642,0.0,0.4170930604,-0.578359511,-1.960849845,1.6546799286,0.5902724499,17.0,-0.219592794,-0.265333333,-0.099046168,0.6710934664,-0.06241411,0.2441471572,-0.125559717,-0.382809414,-1.692957206,0.6685863681,0.0,2.1897810219,0.1776125827,0.9913561275,3.152786075,11.212818777,192.38276182,-0.510766381,0.0,0.0,1.0,0.0,0.0,3.7309537517,4.0,-0.145379601,0.7331867809,-0.311654267,-1.385244735,0.0983861363,-1.746379592,1.6690100535,-566.5222916,0.1028411828,8.2412749859,0.0168745415,-0.238235639,-0.75739645,-0.242237443,0.3139436021,-0.044668029,0.0,-0.302827401,13.572501444,0.0,3.0,3.8712010109,0.0421127766,0.0,0.0833333358,0.0181848247,0.1532356532,0.6896163176,0.0467275996,0.0001025641,19.000000439,1.0071756874,1.0144028652,0.1095682767,0.0682395108,0.53475937,0.035520623,-0.1999999999999999,0.25,0.0714285714285714,-0.0625,-0.1666666666666666,-0.1176470588235294,-0.1176470588235294,-0.2105263157894736,-0.1666666666666666,-0.1666666666666666,-0.0625,-0.2857142857142857,-0.0625,0.0,-0.0625,-0.0625,-0.0625,-0.1666666666666666,-0.53125,-0.5454545454545454,-0.4230769230769231,-0.5161290322580645,-0.5454545454545454,-0.5588235294117647,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5945945945945945,-0.6938775510204082,-0.7169811320754718,-0.7222222222222222,-0.6938775510204082,-0.7321428571428572,-0.7540983606557377,-0.7761194029850746,-0.7794117647058824,-0.7857142857142857,-0.7945205479452055,-0.8170731707317074,-0.8214285714285714,-0.8235294117647058,-0.8214285714285714,-0.8235294117647058,-0.8295454545454546,-0.8295454545454546,-0.8026315789473684,-0.7857142857142857,-0.765625,-0.7794117647058824
82924,0.5990115883,0.0225138226,-0.644918169,0.0298101442,0.9872314373,1.494982201,0.0047602173,0.0097147449,0.6601848132,0.0022773856,0.0069203929,-0.192903894,-13.52593216,0.3270342599,0.1929038939,17.0,-0.011478995,-0.208121827,-0.159060569,0.0957256397,0.0048936883,1.2515460054,0.0108414811,-0.046191241,0.0143541181,0.5422720299,0.0,1.7316979207,0.0110983303,1.3562228632,0.0730584427,2.8885948438,6.514990648,0.1514221286,0.0,0.0,0.0,0.0,0.0,1.6930163955,7.0,0.0143459635,-0.329862247,-0.202640234,8.9937045371,-0.628092118,-1.686589043,3.7446313912,-290.5930823,0.042100665,11.658485782,5.18382e-05,0.0082120235,0.0212134069,0.0180559008,0.2202944694,-0.006879236,1.0,0.0001349576,5.1517501152,0.0455164099,4.0,10.165909508,0.2431044109,0.0,0.025641026,0.0173756524,0.0123541707,1.4607500883,1.0631392769,9.5274704e-07,1.2669349e-07,0.9591532501,0.9199749572,0.1040379934,0.042240294,-0.222729506,0.249655486,0.1114864864864864,0.1384615384615384,0.1935483870967742,0.1044776119402985,0.0724637681159421,0.0422535211267605,0.0,0.0,0.0,0.0277777777777776,0.1212121212121211,0.1746031746031746,0.2333333333333334,0.2333333333333334,0.4230769230769231,0.3703703703703704,0.2542372881355932,0.0571428571428571,-0.119047619047619,-0.1868131868131868,-0.2210526315789474,-0.0632911392405063,-0.0512820512820513,-0.0864197530864198,-0.2448979591836735,-0.3018867924528302,-0.3781512605042016,-0.4173228346456693,-0.4518518518518518,-0.408,-0.3728813559322034,-0.3508771929824561,-0.421875,-0.4196078431372548,-0.3508771929824561,-0.2952380952380952,-0.2371134020618557,-0.108433734939759,-0.097560975609756,-0.119047619047619,-0.0920245398773006,0.0277777777777776,-0.0263157894736841,-0.0389610389610389,0.0,-0.0133333333333333,-0.0603174603174603,0.0724637681159421,0.3962264150943395
82991,1.817071725,-0.816953171,-30.84737485,0.0,6.0519264967,9.5538826319,-0.103202187,-0.142570794,0.3275157674,0.00041511,-0.07473129,-0.133567034,-1.409955014,0.3349140486,0.1335670344,11.0,-4.1241e-05,-0.075,-0.321464055,0.0531644795,0.0390104177,0.1110970036,0.025161803,-0.008809335,-0.309998649,0.5264994565,0.0,0.8069201701,-0.588219942,0.5009211148,-0.64020317,49.198412698,4.1176741097,-0.080324612,0.0,0.0,1.0,0.0,0.0,0.9932471976,4.0,-0.085445015,-0.344274897,-0.010068823,0.8451434967,-0.54561951,-0.290200492,0.2454369965,-310.9966388,0.0471517916,9.0808010006,0.0322895569,-0.006299346,-0.028824404,0.0045643154,0.0336301729,0.0152270333,0.0,0.3323054173,-0.685690653,0.0840840843,1.0,9.2090895901,0.5001328021,0.0,0.0666666701,0.0505913613,0.0657609085,1.6128981161,5.7040773583,1.17497e-05,6.0000000493,0.4228402633,0.1787938883,0.9135879466,0.0670918755,-0.229411773,0.031693445,0.09375,0.2307692307692308,0.0,0.0666666666666666,0.0,-0.0588235294117647,0.1428571428571428,0.1428571428571428,0.0666666666666666,-0.0588235294117647,-0.0588235294117647,-0.1111111111111111,-0.1111111111111111,-0.0303030303030302,-0.1578947368421053,-0.1999999999999999,-0.5428571428571429,-0.5555555555555556,-0.6097560975609756,-0.5789473684210527,-0.5897435897435898,-0.6,-0.6,-0.6190476190476191,-0.6363636363636364,-0.6734693877551021,-0.6734693877551021,-0.6049382716049383,-0.6235294117647059,-0.6595744680851063,-0.6521739130434783,-0.6701030927835052,-0.6799999999999999,-0.6767676767676767,-0.6862745098039216,-0.6701030927835052,-0.6799999999999999,-0.6595744680851063,-0.6521739130434783,-0.6666666666666667,-0.6862745098039216,-0.6893203883495146,-0.7090909090909091,-0.7037037037037037,-0.6444444444444444,-0.627906976744186,-0.632183908045977,-0.6767676767676767,-0.5
83011,0.4491778016,0.0090969431,14.394135581,0.0,0.3307537846,1.7654845797,0.0382168429,0.1681326116,1.0779685386,0.0279192605,0.3454770984,-0.010477454,-0.8336437,0.0166805525,0.0104774536,9.0,0.071571228,0.25,0.0891856208,0.272713635,-0.070426429,0.1465717733,-0.044196881,0.2807933018,0.0647872995,0.5014883797,0.0,1.6195482949,-0.257216862,0.3354518117,-0.528027102,112.18299247,75.81328807,0.1957339288,0.0,0.0,1.0,0.0,0.0,1.693786309,4.0,-0.113609136,-0.360685173,0.1493669125,-0.078855024,0.8510519469,4.6356187459,0.0310640952,-276.6705799,0.0594475471,11.717528193,-0.029042625,0.021233676,0.0451981133,0.0415037443,0.020178106,-0.070615217,1.0,-0.001575385,1.5801371999,-0.098662341,3.0,11.476445592,0.8713975734,0.0,0.1190476194,0.0488991329,0.0612537563,1.2521171121,2.9419890427,5.3832262e-07,3.164593e-08,1.3954026731,1.94714862,0.0788051338,0.061298971,-0.248862604,0.1357575695,0.0769230769230768,-0.0298507462686566,0.2037037037037037,-0.0225563909774436,-0.0714285714285714,-0.1719745222929936,-0.3627450980392157,-0.0972222222222222,-0.3564356435643564,-0.3981481481481481,-0.4298245614035088,-0.2857142857142857,-0.2528735632183908,-0.1875,-0.1095890410958904,0.1016949152542372,0.1607142857142858,-0.1875,-0.3627450980392157,-0.5422535211267605,-0.577922077922078,-0.4961240310077519,-0.4715447154471545,-0.4247787610619469,-0.3867924528301887,-0.4196428571428571,-0.4036697247706422,-0.3689320388349514,-0.4144144144144144,-0.3229166666666666,-0.3085106382978723,-0.2613636363636363,-0.4921875,-0.3981481481481481,-0.3157894736842105,-0.1719745222929936,-0.1558441558441559,-0.1612903225806451,-0.2261904761904761,-0.2441860465116279,-0.2613636363636363,-0.2613636363636363,-0.2696629213483146,-0.1875,-0.1772151898734176,-0.1612903225806451,-0.1875,-0.0714285714285714,-0.0780141843971631
15456,0.5279461672,-0.013783816,-5.042188406,0.0366701525,0.6728062731,2.578353843,0.0839929639,0.0727061556,0.7491289199,0.0052211468,0.3165394402,-0.068138518,-5.735849057,0.0652780729,0.0681385184,18.0,0.0136725317,0.014084507,0.0127694351,0.1945876169,-0.020766974,0.15590743,0.1272785045,0.0369337979,-0.132107738,0.4851546124,0.0,1.6268844221,-0.022916759,0.2751256281,0.3169346734,143.68115942,61.197530864,0.0891915641,0.0,0.0,1.0,0.0,0.0,1.3364685763,2.0,-0.037821197,-0.19750763,-0.032236426,-0.032869344,0.1173113434,-0.746379592,-0.103611417,3274.1867084,0.1028411828,15.187413229,-0.034843206,-0.023898432,-0.058581236,0.0187251843,0.0149415331,-0.010822491,0.0,-0.009152542,-0.070561201,0.0094466936,4.0,14.259793253,0.4611226547,0.0,0.0260869563,0.012921512,0.0178540065,0.5884055295,1.3006246378,1.5453144e-09,4.6145948e-08,1.1687082538,1.3658789825,0.2271582543,0.0356436375,0.1166478028,0.035520623,-0.0254237288135593,0.1132075471698113,0.1625615763546797,0.0305676855895196,0.0216450216450216,-0.036734693877551,0.0216450216450216,-0.040650406504065,-0.1161048689138576,-0.036734693877551,-0.1194029850746268,-0.0992366412213741,-0.0634920634920634,-0.024793388429752,0.0085470085470085,0.1625615763546797,0.2421052631578948,0.1512195121951218,-0.024793388429752,-0.1026615969581749,-0.5580524344569289,-0.5103734439834025,-0.5326732673267327,-0.5052410901467506,-0.4891774891774891,-0.538160469667319,-0.51440329218107,-0.4891774891774891,-0.5555555555555556,-0.5701275045537341,-0.5083333333333333,-0.429951690821256,-0.4367541766109785,-0.4407582938388625,-0.4114713216957606,-0.4354066985645933,-0.4549653579676674,-0.429951690821256,-0.4271844660194175,-0.4433962264150943,-0.4743875278396436,-0.4025316455696203,-0.4257907542579076,-0.4340527577937649,-0.429951690821256,-0.4767184035476718,-0.3480662983425414,-0.3773087071240105,-0.2848484848484848
44476,0.8130522159,0.0681733244,-1.133848446,0.0196876212,0.7137961429,3.1973698128,0.0774874913,0.1141755986,0.5420420807,0.0265848671,0.1398666757,0.0030569205,0.0649565577,0.0637450199,0.0030569205,18.0,0.0063474911,-0.089175012,0.0086689001,-0.087588475,-0.06190265,0.1776947531,0.065203348,0.019990635,0.0925569716,0.6397876414,0.0,3.6392574523,0.0209147064,2.2343071339,0.1074329745,15.710994075,5.9379665279,0.1588145217,0.0,0.0,1.0,1.0,0.0,0.9587056427,3.0,-0.001599071,-0.190341,-0.190048542,-1.154936938,-15.5948928,-0.250269944,-0.437490765,-71.4796937,0.5068486857,11.947075207,-0.001785521,0.0127436453,0.0248025557,0.0575679583,0.1332886898,0.00089235,2.0,0.0042477876,1.0731827112,-0.032520324,4.0,11.341879104,0.5378892167,0.0,0.0526315793,0.0189399404,0.0186889389,1.326178196,2.0098150928,1.3038909e-07,4.2290066e-08,1.4270194765,2.0363845863,0.0111332853,0.0428398793,-0.203863059,0.2730368568,0.0619469026548673,0.1188118811881189,0.2840909090909091,0.2840909090909091,0.1649484536082475,0.1530612244897959,0.1770833333333332,0.0560747663551401,-0.0887096774193548,-0.1240310077519379,-0.0583333333333333,-0.0258620689655172,0.0560747663551401,0.0970873786407766,0.2988505747126437,0.5694444444444444,0.4675324675324674,0.2021276595744681,0.0660377358490567,0.0462962962962962,0.0462962962962962,0.2696629213483146,0.1770833333333332,0.2282608695652173,0.3452380952380953,0.2417582417582418,0.4303797468354431,0.527027027027027,0.6142857142857143,0.6376811594202898,0.6865671641791045,0.661764705882353,0.5066666666666666,0.661764705882353,0.7384615384615385,0.527027027027027,0.5066666666666666,0.4125000000000001,0.6142857142857143,0.4868421052631579,0.4303797468354431,0.5694444444444444,0.4487179487179487,0.2988505747126437,0.591549295774648,0.4868421052631579,0.5694444444444444,0.3139534883720929,0.4125000000000001
