firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11998,0.4339593549,-0.065599655,-8.163306452,0.0,0.7927714559,1.4154130817,-0.00997882,0.0363052811,0.438351882,0.1846518051,-0.038652546,0.0289849139,0.5325310267,-0.100533506,0.0289849139,4.0,-0.020182998,0.191011236,0.183928682,0.1651818148,-0.038839396,0.1351626958,-0.080826535,0.0568963361,0.2084363836,0.4877266109,0.0,1.1868108186,0.0141844409,0.4911102331,0.0861747506,92.535483871,5.6457390278,-0.036638194,0.0,0.0,1.0,0.0,0.0,1.2372904644,3.0,-0.589718473,-0.136602329,0.0757419115,-0.083020952,5.1254589014,0.0183925223,-0.114908785,-349.791026,0.0705656844,10.919277406,0.0014229948,-0.099917303,-0.197937747,0.0131338898,0.0438786805,-0.076496127,0.0,-0.094747046,0.4386726003,-0.040391156,2.0,11.081603942,1.8011913626,0.0,0.097560972,0.0412346791,0.0671545246,0.6080986128,7.414076381,5.8299009e-08,8.0703403e-09,2.3242390976,5.4020873828,0.2422887327,0.1002803163,0.04081632,0.136027164,-0.2318840579710145,-0.0416666666666666,-0.0547945205479452,0.2777777777777777,0.4081632653061224,0.2777777777777777,0.1694915254237288,0.1896551724137931,0.2777777777777777,-0.0416666666666666,0.6046511627906976,0.4375,-0.0921052631578946,0.0147058823529411,0.2777777777777777,0.0,0.078125,0.1129032258064515,0.1896551724137931,0.2321428571428572,0.3269230769230768,0.1896551724137931,0.4081632653061224,0.3799999999999999,0.5,0.8648648648648649,1.2999999999999998,1.6538461538461535,1.2999999999999998,2.136363636363636,1.2999999999999998,1.0909090909090908,0.6829268292682926,0.8648648648648649,3.0588235294117645,4.307692307692308,2.833333333333333,2.2857142857142856,1.15625,0.5,0.1499999999999999,0.0615384615384615,-0.0416666666666666,-0.0142857142857142,0.2777777777777777,0.2321428571428572,0.078125,0.2105263157894736,0.0952380952380953
12284,0.3649058895,-0.206435944,1.706472718,0.0,0.1253605039,0.5020491803,-1.100138669,-0.311895822,0.4600143804,0.0300791557,-0.18842894,-0.185959931,-0.541727941,-0.094603825,0.1859599306,5.0,-0.06111374,-0.310344828,-0.323273657,-0.209329002,0.019104473,1.2924071082,0.8154364359,-0.017150009,-0.346072764,0.8405444483,0.0,3.4415014379,-0.129088119,3.2153776298,-0.088901545,1.6807469987,5.4011022658,-0.933007865,0.0,0.0,0.0,0.0,1.0,0.5854131248,3.0,-0.361541366,-0.131106143,-0.326945402,-0.184163317,6.8254497428,-0.611137259,-0.190689718,-394.5296149,0.0349184496,11.282379584,0.0150315084,-0.053601146,-0.072015391,0.0,0.6189089418,0.0270763336,0.0,-0.006956522,0.010221433,-0.021739131,4.0,12.896355728,3.7368929186,0.0,0.0810810775,0.041557154,0.0513091885,0.8129432112,15.633746801,3.412218e-08,6.2077302e-09,1.615663817,2.6103695695,0.3526459728,0.1072983554,0.3762427869,0.3706351431,-0.1785714285714286,0.0980392156862746,0.0370370370370369,0.4736842105263157,0.4358974358974359,1.1538461538461535,1.3333333333333337,1.2400000000000002,0.8666666666666667,0.696969696969697,0.6470588235294117,0.6000000000000001,0.0980392156862746,0.1200000000000001,0.1914893617021276,0.2727272727272727,0.2173913043478261,0.0370370370370369,-0.2631578947368421,-0.125,-0.3563218390804598,-0.4399999999999999,-0.4716981132075472,-0.5757575757575757,-0.4343434343434343,-0.4343434343434343,-0.0344827586206896,-0.1515151515151515,0.2727272727272727,-0.0666666666666666,-0.4399999999999999,-0.540983606557377,-0.6781609195402298,-0.72,-0.6585365853658536,-0.672514619883041,-0.6291390728476821,-0.5692307692307692,-0.5692307692307692,-0.5213675213675213,-0.4766355140186916,-0.4954954954954955,-0.4399999999999999,-0.4509803921568627,-0.4343434343434343,-0.5213675213675213,-0.4509803921568627,-0.3978494623655914,-0.4563106796116505
75348,0.5099518721,-0.10173478,-25.25697865,0.0121067515,2.7536435816,1.7054884847,0.0602506249,0.0314851802,0.2112223499,-0.625620089,-0.033503132,-0.065548579,-2.140518509,0.1160303994,0.0655485793,5.0,0.0018517704,0.0774647887,0.1283099478,-0.205902276,0.0489735737,0.2596897836,0.1592885488,0.0261333854,0.6369825649,0.1359595201,0.0,0.9982427386,0.091699341,0.9247756957,0.0899142128,205.98604269,5.2745868898,-0.001133209,0.0,0.0,1.0,0.0,1.0,1.3999607218,6.0,-8.304549008,0.05612346,0.0043080817,0.3863422993,-0.719048375,-0.375354197,0.0384499526,-291.2822558,0.1271810515,12.174865736,0.000621318,-0.005081645,-0.027649567,0.0390442466,0.0001727397,-0.005134619,0.0,0.0098823529,1.4010032921,0.0008769324,2.0,11.197896176,0.5709952886,0.0,0.0666666701,0.0267208466,0.0280641649,1.1361171302,2.9046516337,6.2907932e-08,2.7295525e-08,1.1627415828,1.3519679884,-0.476568555,0.0609332503,-0.240674142,0.3153530397,0.0625,0.0389610389610388,0.1594202898550725,0.25,0.6000000000000001,0.3793103448275863,0.5384615384615385,0.3333333333333332,0.2698412698412697,0.0389610389610388,0.0389610389610388,-0.1919191919191919,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.9629629629629628,2.8095238095238093,2.636363636363636,1.9629629629629628,1.7586206896551726,1.4242424242424243,1.2857142857142856,1.1621621621621625,1.7586206896551726,1.8571428571428568,1.9629629629629628,1.9629629629629628,2.333333333333333,2.076923076923077,1.6666666666666663,0.951219512195122,0.8604651162790697,0.8604651162790697,1.5,1.4242424242424243,1.7586206896551726,1.7586206896551726,2.2,2.2,2.2,1.5806451612903225,1.2857142857142856,1.4242424242424243,0.951219512195122,0.9047619047619048,1.0,0.9047619047619048,0.9047619047619048
12048,0.6296793598,-0.064316021,1.3742840959,0.0,0.1849096801,0.732755071,-0.036146022,-0.009836244,0.5354877319,0.0199234469,0.3013923014,-0.206958766,-2.634237996,0.1051076857,0.2069587657,4.0,-0.014182148,0.0861723447,-0.089372921,-0.019394416,-0.024590783,0.3951006676,0.2155324655,0.0512485719,-0.073933649,0.616359095,0.0,3.4916076507,-0.246269758,3.2692800981,-0.231008801,5.1519290075,2.1021828454,0.0181220914,0.0,0.0,1.0,0.0,0.0,0.6453923117,3.0,-8.530296596,-0.232560632,0.0130156377,0.506069787,-0.661980903,-0.375354197,0.0275272389,-326.6762558,0.1271810515,12.47536287,0.0157699157,0.0213009227,0.0261495705,0.0408471839,0.2109105172,-0.031779215,3.0,0.0029850746,-0.03729695,0.0628287136,5.0,12.658359315,2.3640276998,0.0,0.1012658253,0.0395366132,0.0486784245,1.1354002295,23.342040642,8.4634049e-09,4.3534324e-09,1.623214147,2.6348241669,0.3150276334,0.0578156249,-0.250143768,0.3153530397,0.098360655737705,0.0892857142857141,0.1192660550458715,0.161904761904762,0.2978723404255319,0.5249999999999999,0.5249999999999999,0.4523809523809523,0.4186046511627908,0.2448979591836735,0.2448979591836735,0.2448979591836735,-0.1756756756756756,-0.2694610778443114,-0.3146067415730337,-0.2823529411764706,-0.3578947368421052,-0.2823529411764706,-0.39,-0.3578947368421052,-0.2560975609756097,-0.3711340206185567,-0.2823529411764706,-0.3612565445026178,-0.3068181818181817,-0.1756756756756756,0.0701754385964912,-0.0161290322580645,-0.0615384615384615,-0.1643835616438356,-0.046875,-0.1285714285714285,0.0082644628099173,-0.1866666666666666,-0.0895522388059701,-0.3222222222222222,-0.2823529411764706,-0.1159420289855072,-0.1159420289855072,-0.1285714285714285,0.0,-0.1285714285714285,-0.2988505747126436,-0.3068181818181817,-0.1285714285714285,-0.008130081300813,0.0252100840336133,0.150943396226415,0.3863636363636364
12022,0.8987770331,-0.033656541,-26.36067616,0.0,3.0461011692,6.5315184597,0.0450860637,-0.030727848,0.5339477645,0.0021291696,-0.04017572,-0.102396009,-12.19206204,0.3766860898,0.1023960091,5.0,-0.009666796,-0.032298526,-0.007218523,0.0130654869,-0.041292727,0.2176432632,0.0833540982,0.0064511505,0.0027236754,0.5288944124,0.0,2.7030340178,-0.054694442,1.2154118568,-0.003043571,151.38362989,7.35774453,0.077441493,0.0,0.0,1.0,0.0,1.0,2.2711684396,5.0,-0.072738928,0.040628938,-0.137056554,0.2677634773,58.276863216,-0.023908595,0.3145797881,-571.4930934,0.0688191184,10.781609018,0.0012155969,0.0024053806,0.0105576056,0.0362149581,0.0048590865,0.0054799862,1.0,-0.003157895,-0.270977611,0.2476851791,4.0,10.613224484,1.1860422835,0.0,0.2608695626,0.0731153151,0.097136555,1.559463091,4.9098284639,1.18419e-06,1.5464749e-08,1.3934332113,1.9416561144,0.3444669522,0.068159759,0.072829138,0.632646785,-0.2692307692307693,0.1304347826086955,0.2682926829268293,0.2682926829268293,0.2380952380952381,0.5294117647058822,0.368421052631579,0.3,0.4444444444444444,0.1555555555555554,0.04,0.0196078431372548,0.0833333333333332,-0.037037037037037,0.1818181818181818,0.2093023255813952,0.04,-0.087719298245614,-0.087719298245614,0.04,-0.037037037037037,0.0612244897959184,-0.1034482758620689,0.0833333333333332,0.0612244897959184,0.2380952380952381,0.5757575757575757,0.5757575757575757,0.5294117647058822,0.368421052631579,0.3,-0.1034482758620689,-0.1875,-0.2571428571428571,-0.2352941176470588,-0.2352941176470588,-0.1875,-0.2571428571428571,-0.3809523809523809,-0.3809523809523809,-0.4222222222222223,-0.5,-0.4901960784313726,-0.48,-0.409090909090909,-0.3157894736842105,-0.2777777777777778,-0.3333333333333333,-0.2777777777777778
12261,0.1883374719,0.0165323103,24.148783373,0.0,0.1389194215,0.5629929507,0.0795258011,-0.031754875,0.5693593315,0.0790921063,-0.277912354,-0.129295217,-2.601366743,0.0595389124,0.1292952165,5.0,-0.156863855,-0.026162791,0.1651501276,-0.074990136,-0.008681769,0.3640391791,-0.009681829,-0.161908078,0.293491966,0.5684139816,0.0,1.8703873132,0.287576794,1.2626478262,0.7003246898,20.209192295,3.9785103623,0.1441602728,0.0,0.0,0.0,0.0,1.0,1.275290162,6.0,-8.162662334,0.2642220989,-0.099319498,0.0647278991,-1.760789229,-1.375354197,-0.018041534,-225.9577558,0.1271810515,13.005132689,-0.001991643,-0.005372629,-0.01146824,0.0221058454,0.0851265823,-0.001362892,0.0,-0.011803279,1.2358669372,-0.190571647,4.0,13.898432501,4.2475422954,0.0,0.1037735865,0.041285003,0.0597054044,0.6502872063,15.273364049,3.0850258e-09,3.963881e-09,1.5214358189,2.3147669511,-0.681783325,0.1188342551,0.0937499863,0.3153530397,0.1296296296296295,-0.217391304347826,-0.0999999999999999,0.125,0.6875,1.347826086956522,1.076923076923077,1.4545454545454546,1.8421052631578947,0.9285714285714286,0.1999999999999999,0.0588235294117647,0.0188679245283018,0.0588235294117647,0.3333333333333332,-0.0442477876106194,0.4794520547945204,0.7419354838709677,0.9285714285714286,2.176470588235294,1.5714285714285716,1.297872340425532,1.25,1.7000000000000002,1.4545454545454546,1.25,1.16,0.8620689655172413,2.375,0.0188679245283018,-0.3647058823529412,-0.5135135135135135,-0.6351351351351351,-0.7032967032967032,-0.5221238938053097,-0.7416267942583732,-0.6493506493506493,-0.6086956521739131,-0.546218487394958,-0.5304347826086957,-0.4757281553398058,-0.3932584269662921,-0.3076923076923077,-0.1692307692307691,-0.3076923076923077,-0.2058823529411765,-0.15625,-0.0526315789473684,0.125
75585,1.5817670432,-0.069735256,-2.945707071,0.0,1.3494352426,3.1438010625,-0.028328321,-0.12670586,0.3397887792,0.0,-0.203068973,-0.105000071,-4.733674776,0.2603687665,0.105000071,4.0,-0.029707891,0.0630630631,-0.048739632,-0.100838995,-0.070970912,0.1642457255,0.1156271019,-0.018781091,-0.048961185,0.5290125198,0.0,3.9121265378,0.5151595439,2.3934220437,0.5426615588,9.8790684624,7.3566652737,0.0815799513,0.0,0.0,1.0,0.0,0.0,0.624094057,4.0,0.2058601763,-0.103777018,-1.864572715,1.3088972762,1.2477447444,0.7611857624,0.1318883527,-414.5690569,0.1372471312,10.052510824,0.0011258902,0.0024064823,0.0044594976,0.0549162447,0.1045942439,-0.052416938,1.0,0.026657594,-0.851047984,-0.084967321,4.0,7.3090868558,0.195585997,0.0,0.0816326514,0.0409348593,0.0369556717,0.7677713302,0.5798819702,2.9694307e-06,3.0000001657,0.8632927597,0.7452743889,0.344289566,0.0804012443,0.1417366855,0.2376811597,0.1599999999999999,-0.0384615384615384,-0.0384615384615384,-0.2647058823529411,-0.0384615384615384,0.0416666666666667,-0.1071428571428571,-0.21875,-0.2647058823529411,-0.3421052631578947,-0.375,-0.375,-0.4444444444444444,-0.5535714285714286,-0.4186046511627906,-0.4047619047619047,-0.3243243243243243,-0.3421052631578947,-0.2647058823529411,-0.2063492063492064,-0.3055555555555556,-0.3589743589743589,-0.2647058823529411,-0.2857142857142857,-0.3055555555555556,-0.21875,-0.0384615384615384,-0.3421052631578947,-0.21875,-0.3902439024390244,-0.5535714285714286,-0.5967741935483871,-0.6268656716417911,-0.5967741935483871,-0.6212121212121212,-0.5901639344262295,-0.5454545454545454,-0.5689655172413793,-0.6212121212121212,-0.6376811594202898,-0.6527777777777778,-0.6875,-0.7093023255813953,-0.7126436781609196,-0.6875,-0.6575342465753424,-0.6212121212121212,-0.5901639344262295,-0.576271186440678
12259,0.6485596708,-0.10717453,0.6285021248,0.0,0.1381822822,0.6343956359,-0.397501711,-0.083850932,0.321064519,0.0112359551,0.2087286528,-0.196350608,-1.5073223,0.0543720292,0.1963506084,5.0,-0.016083379,0.0417457306,0.1511797532,-0.187000986,-0.211254575,0.399483871,0.3011227012,0.0303426551,-0.128781775,0.632544303,0.0,6.3055993126,-0.381361153,5.8305885722,-0.372350843,1.8696551465,5.5129740519,-0.535981403,0.0,0.0,0.0,0.0,1.0,0.3703354531,3.0,-8.587728714,-0.09719029,-0.031410976,0.524950098,-0.683398697,-0.708608156,-0.023208418,-360.0227558,0.1271810515,12.066903965,-0.03625665,-0.09347047,-0.110283927,0.0319137398,0.4312870002,0.0581683091,0.0,-0.03255814,-0.566502014,0.0560606085,5.0,12.002547881,3.0157863609,0.0,0.1129032224,0.0499776942,0.0657540374,1.0545249502,17.413880283,2.1823816e-08,4.0712591e-09,0.7691009859,0.5915163266,0.2705269714,0.0852536373,1.262054535,0.3153530397,-0.0227272727272727,-0.2786885245901639,-0.3333333333333333,-0.3623188405797102,-0.1698113207547169,-0.1538461538461538,-0.2542372881355932,-0.2413793103448276,-0.2666666666666667,-0.3333333333333333,-0.3623188405797102,-0.4634146341463414,-0.4823529411764705,-0.4823529411764705,-0.4430379746835443,-0.323076923076923,-0.5343915343915344,-0.2786885245901639,-0.2786885245901639,-0.1851851851851852,-0.4133333333333333,-0.5217391304347826,-0.4013605442176871,-0.5,-0.5906976744186047,-0.4248366013071896,-0.5164835164835164,-0.4133333333333333,-0.1111111111111111,-0.1999999999999999,-0.4133333333333333,-0.5164835164835164,-0.5906976744186047,-0.5368421052631579,-0.4285714285714286,-0.4133333333333333,-0.4634146341463414,-0.4634146341463414,-0.5268817204301075,-0.4567901234567901,-0.3432835820895522,-0.3714285714285714,-0.2347826086956521,-0.2072072072072072,-0.0434782608695651,-0.2903225806451612,-0.1456310679611651,-0.0222222222222222,-0.053763440860215
75422,0.3966458375,0.0206081633,-33.54133333,0.0612704583,2.3285271839,1.9551370547,0.0278742495,0.6621721187,0.1445475445,-0.000254245,1.0605815832,0.0193107237,2.0449537241,-0.021534577,0.0193107237,4.0,0.0451138459,0.2935586061,-0.206637993,-0.622454069,-0.216083246,0.0711167343,-0.185922933,0.4411627843,-0.22148638,0.467993321,0.0,1.4924041413,0.129573977,0.8139188041,0.1857617734,164.01104762,5.9804000556,0.0761276752,0.0,0.0,1.0,0.0,0.0,0.3825941244,2.0,-3.384252139,-0.634919389,0.1142686714,0.0216087053,-3.12056428,1.234090227,-0.035482703,-1279.805729,0.0292355627,12.209232024,-0.001243074,-0.004304884,-0.030812859,0.1040434209,0.0051400801,-0.380113302,0.0,-0.002523196,-0.517916989,0.0,2.0,10.434722237,0.1355147223,0.0,0.0714285746,0.0329453591,0.043056844,0.9772191695,1.7722382818,2.5497605e-07,1.3833983e-07,0.9476560978,0.8980520797,0.4309251286,0.0506953004,-0.103095948,0.1227854559,-0.0571428571428571,-0.054054054054054,0.1290322580645162,0.0606060606060605,0.09375,0.09375,0.09375,0.1290322580645162,0.0606060606060605,0.0294117647058822,0.0606060606060605,-0.0789473684210526,-0.125,-0.125,0.0,0.0,-0.125,-0.1463414634146341,-0.1666666666666666,-0.1666666666666666,-0.2045454545454545,-0.2045454545454545,-0.1463414634146341,-0.3269230769230768,-0.3518518518518518,-0.2222222222222222,-0.2553191489361702,-0.2222222222222222,-0.2045454545454545,-0.2708333333333333,-0.3269230769230768,-0.4444444444444444,-0.375,-0.3518518518518518,-0.4166666666666666,-0.4444444444444444,-0.4444444444444444,-0.4354838709677419,-0.4354838709677419,-0.4354838709677419,-0.3636363636363636,-0.5,-0.5070422535211268,-0.5138888888888888,-0.5930232558139534,-0.631578947368421,-0.6728971962616823,-0.7083333333333333,-0.75
12115,0.1606028494,-0.135641116,-8.737628866,0.0,9.9848816673,19.73426025,0.0596208279,0.064813991,0.2275410031,0.002597096,0.0792412873,-0.029723544,-2.155555556,0.1567408454,0.0297235442,4.0,0.0635647186,0.0114068441,0.037974245,-0.005939565,0.0868424884,0.1478134111,0.125299053,0.0933653647,-0.418485675,0.5766194955,0.0,2.2119702427,-0.188069678,1.2395395025,-0.247113708,86.487010309,6.3290180457,0.0405149324,0.0,0.0,1.0,0.0,0.0,4.4358799454,5.0,0.0103077826,0.1494056536,0.0336144852,-0.095498755,0.0863860413,-0.085096345,0.0272217619,-551.685943,0.0414011004,10.833101633,0.0056056799,0.0074502172,0.2662473795,0.3307241622,0.0254474788,0.0013452573,1.0,0.0311538161,0.2818530976,0.2458193973,2.0,10.069822629,1.0102335755,0.0,0.0212765951,0.0109093965,0.0122741358,1.0031973883,0.8471359883,1.7556944e-07,8.4651009e-08,0.6342890533,0.4023226031,0.9209364879,0.1265011735,-0.020833396,0.4048469857,0.25,0.1999999999999999,0.8461538461538463,0.6000000000000001,1.0,0.8461538461538463,1.0,0.8461538461538463,1.4,1.0,1.4,1.0,0.7142857142857142,0.8461538461538463,1.1818181818181817,0.5,0.6000000000000001,0.263157894736842,0.3333333333333332,0.7142857142857142,0.5,0.6000000000000001,0.411764705882353,0.263157894736842,0.5,0.5,1.0,0.1999999999999999,0.8461538461538463,0.3333333333333332,0.263157894736842,-0.1111111111111111,-0.5384615384615384,-0.5384615384615384,-0.5714285714285714,-0.5862068965517242,-0.5294117647058824,-0.52,-0.6129032258064516,-0.625,-0.6129032258064516,-0.6470588235294117,-0.6521739130434783,-0.6129032258064516,-0.5714285714285714,-0.625,-0.6521739130434783,-0.6619718309859155,-0.6842105263157895
12226,0.400253008,0.0588554816,8.2493657771,0.0202155027,0.1238815067,0.7604323444,0.1842311789,0.0965539247,0.3789771173,0.0,0.0645596165,-0.062103483,-0.528727973,0.089974021,0.0621034826,4.0,-0.007487901,-0.082191781,0.1767934937,0.0389968977,-0.000106447,0.1119898472,-0.012453165,0.0956696144,0.1068544986,0.6202612715,1.0,3.0516486561,-0.147076913,2.3030756442,-0.105531976,13.176923658,6.4294609631,0.7524486686,0.0,0.0,0.0,0.0,0.0,0.4998312887,6.0,0.0366358016,0.1525965089,-0.270993252,-0.22384395,0.8228474866,0.7750176805,0.0309038442,-1920.800387,0.0372537692,12.374976461,0.0040314659,0.0285518669,0.0362348073,0.006474848,0.1952715676,0.0511240284,0.0,-0.000336134,1.1616840885,-0.027434768,6.0,10.998336519,0.2162826421,0.0,0.0326086953,0.0189869652,0.022269756,1.7645662768,0.8948287038,8.0201355e-07,1.5859111e-07,0.8134018973,0.6616226465,0.0381641584,0.0375309716,-0.29695018,0.1573652277,0.0530973451327434,-0.0087719298245614,0.2021276595744681,0.1957671957671958,0.2486187845303866,0.2914285714285713,0.2696629213483146,0.1894736842105262,-0.1985815602836879,-0.1307692307692307,-0.08130081300813,-0.1240310077519379,-0.1567164179104477,-0.1374045801526717,-0.1374045801526717,-0.0300429184549356,-0.0087719298245614,0.0272727272727273,-0.0087719298245614,-0.0661157024793388,-0.017391304347826,0.0970873786407766,0.0865384615384614,-0.017391304347826,0.0414746543778801,0.2021276595744681,0.2282608695652173,0.1530612244897959,0.2988505747126437,0.4303797468354431,0.4487179487179487,0.6865671641791045,0.4303797468354431,0.547945205479452,0.5066666666666666,0.4675324675324674,0.547945205479452,0.158974358974359,0.1188118811881189,-0.017391304347826,0.0272727272727273,-0.0464135021097046,-0.1240310077519379,-0.0737704918032786,0.0511627906976743,0.0970873786407766,0.1133004926108374,0.135678391959799,0.1894736842105262
12260,0.6704668282,0.0662942357,-437.7137638,0.0,1.5717212018,7.5471090665,0.0794274045,0.3120947096,0.4160712249,0.198192303,0.217136711,0.1331287806,3.9803203661,-0.197578061,0.1331287806,5.0,0.1283273478,0.3372413793,0.4120411544,0.0507833586,-0.140167375,0.3695136179,-0.073012334,0.1665696657,0.5842500617,0.5830090183,0.0,1.9446956143,0.5451251795,0.9842885268,0.5568694264,2074.9878049,7.5583236549,0.067940542,0.0,0.0,0.0,0.0,0.0,1.5602252722,4.0,-0.027807723,0.3228114165,0.0978607096,0.0962404372,4.4688991016,0.5983060315,-0.245813859,84.8652785,0.5144534075,13.048918109,0.0025665207,0.0095202701,0.0319435645,0.6086008153,0.000115394,0.0021030202,0.0,0.0173913043,-0.030955972,0.0787793705,2.0,13.560340205,1.6628697991,0.0,0.0540540554,0.0376344725,0.0467407012,0.7179529609,8.8804856446,1.4566551e-08,1.3148854e-08,2.2390747344,5.0134556661,0.3265403729,0.1055776211,0.4933809359,0.5386645655,0.0574712643678161,-0.1030927835051546,0.0740740740740741,0.0357142857142858,0.0740740740740741,0.3384615384615383,0.5263157894736843,0.0116279069767442,0.0116279069767442,-0.0543478260869565,0.0235294117647058,-0.1386138613861386,-0.2162162162162162,0.0357142857142858,0.1917808219178083,0.3181818181818181,0.4745762711864407,1.4857142857142858,2.625,1.9,3.1428571428571432,2.782608695652174,3.833333333333333,2.625,1.9,2.0,3.578947368421052,4.4375,2.782608695652174,2.625,1.6363636363636362,1.0714285714285716,0.8913043478260869,0.9333333333333332,1.289473684210526,1.0714285714285716,1.1219512195121952,0.9772727272727272,0.7755102040816326,0.7755102040816326,0.5818181818181818,0.5535714285714286,0.5535714285714286,0.6415094339622642,0.5,0.4262295081967213,0.5535714285714286,0.74,0.8913043478260869
12074,0.9942420743,-0.013551847,-1.205502323,0.0,0.532223863,1.6317261304,-0.042242769,0.0559235796,0.1905053496,0.0069078121,0.2049703021,-0.123209557,-13.51068884,0.169542947,0.123209557,5.0,0.0028051402,-0.038461538,-0.096610351,-0.126444188,-0.193948959,0.1154955195,-0.017271995,0.0276556185,-0.009651148,0.6425288374,0.0,2.3608834862,-0.193087898,2.2604873284,-0.191025028,4.2053260329,6.1961862853,0.1442712895,0.0,0.0,1.0,0.0,0.0,0.274272156,3.0,0.3177452154,-0.176520215,-0.057461622,0.2029802593,-8.713285876,1.5383701162,0.0940469598,-323.8154229,0.0582786583,11.554268924,-0.00533737,-0.007422872,-0.01139638,0.0139056757,0.2453485695,-0.006432279,0.0,-0.01,-0.026208807,-0.025641026,3.0,11.022912987,1.0082740842,0.0,0.0799999982,0.0417219101,0.0568949177,0.8640823675,7.6749132355,6.7650166e-08,1.2700195e-08,1.014871774,1.0299647177,0.5192501953,0.0600900189,0.3482625413,0.494359454,0.1764705882352941,0.0303030303030302,0.096774193548387,-0.0144927536231883,-0.0285714285714285,-0.0684931506849315,-0.0285714285714285,0.096774193548387,0.1333333333333333,-0.0285714285714285,0.096774193548387,0.096774193548387,0.1333333333333333,0.0625,0.0303030303030302,0.0303030303030302,-0.081081081081081,0.0625,-0.081081081081081,-0.0285714285714285,0.0793650793650793,-0.1052631578947368,-0.2608695652173913,-0.3199999999999999,-0.3061224489795918,-0.1707317073170732,-0.2444444444444444,-0.2272727272727273,-0.2608695652173913,-0.3928571428571429,-0.4035087719298246,-0.2688172043010752,-0.1707317073170732,-0.1707317073170732,-0.1052631578947368,-0.2916666666666666,-0.2444444444444444,-0.15,-0.3333333333333333,-0.2093023255813954,-0.15,-0.1282051282051282,0.0,0.0,0.0303030303030302,0.1333333333333333,0.0149253731343284,0.2592592592592593,0.3076923076923077
75390,0.492827859,0.0469943247,25.08056105,0.0054759723,0.2337818936,0.2268975385,0.0958663588,1.2130901897,0.4655312564,1.3850224318,0.4809948668,-0.096830337,-1.086828601,0.0980691008,0.0968303366,5.0,-0.00053036,0.3965517241,1.3806214365,0.3271916652,-7.6299857,0.1007423762,0.0769827511,1.058239024,1.9562542193,0.5490970297,0.0,2.101229401,0.5899473956,2.0557154067,0.6127643384,12.689084697,4.0088626292,0.5666642036,0.0,0.0,0.0,0.0,0.0,0.8658501302,8.0,1.0713898001,0.1723953568,0.3775516401,-0.298433956,2.4310110665,-0.370813436,0.0225731135,-74.9521729,0.0582786583,12.946688284,0.0101444538,0.0172676261,0.0254588398,0.0322456742,0.03930002,-1.576204815,0.0,0.0064243543,-0.396889016,-0.005489929,5.0,12.635664352,0.5650449413,0.0,0.0241545886,0.0166663875,0.0216235479,1.4184850836,3.6893357994,4.0548004e-08,3.2581101e-08,0.1448010243,0.0209673366,0.8108916682,0.0501480785,-0.533330923,0.494359454,0.1923076923076923,0.1818181818181818,0.3,0.4054054054054055,0.3220338983050848,0.2580645161290322,0.278688524590164,0.4181818181818182,0.8571428571428572,0.7727272727272727,1.1666666666666663,1.2608695652173911,1.2608695652173911,1.4761904761904765,1.1971830985915497,0.7727272727272727,0.6595744680851063,0.6595744680851063,0.8571428571428572,0.9259259259259258,1.0526315789473686,0.8139534883720929,1.108108108108108,0.95,0.8352941176470587,1.0259740259740258,0.6956521739130435,0.7142857142857142,0.5918367346938775,0.3,0.5294117647058822,0.4181818181818182,0.471698113207547,0.4857142857142857,0.5918367346938775,0.5445544554455446,0.5918367346938775,0.5918367346938775,0.4444444444444444,0.6595744680851063,0.8571428571428572,1.1666666666666663,1.328358208955224,1.1666666666666663,1.2941176470588234,1.2941176470588234,1.4761904761904765,1.8363636363636364,1.7857142857142856
